Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
55	0.002435084	0.004217689	0.009740336	0.0	1000.0	0.0052056136	0.021551576	0.18801543	-0.11492651	224000	-1.692772e-08	0.00045410567	-0.03978975	-0.000291458	2.8340511	0.015692146	0.187	35.0	519.7475738525391
56	0.0	0.0	0.0	0.0	1000.0	0.0004152931	0.013207474	0.15438452	-0.10700477	228000	8.106232e-09	0.00017458454	-0.02782954	-0.000108232896	2.8807378	0.01665853	0.2285	14.0	528.8260207176208
57	1.2837273	2.2231474	5.1343317	0.0	1000.0	-0.009785297	0.020129021	0.2741559	-0.14082184	232000	1.6212464e-08	0.079470456	-0.008078352	-0.062112916	2.8254848	0.019399883	0.2665	8.0	537.7947287559509
58	0.0	0.0	0.0	0.0	1000.0	0.012685746	0.13835683	2.2258317	-0.3855053	236000	-1.9073487e-09	0.019284036	-0.045083378	-0.018641483	2.838992	0.012602181	0.20425	79.0	547.2012255191803
59	0.0	0.0	0.0	0.0	1000.0	0.0014666994	0.035239648	0.45336497	-0.23324035	240000	-7.1525574e-10	0.0012530496	-0.053792533	-0.00088191486	2.8332584	0.015528718	0.21975	60.0	556.47412276268
60	0.31933704	0.553108	1.2773482	0.0	1000.0	-0.034783803	0.10213849	1.4051301	-0.46926278	244000	-2.193451e-08	0.008219483	-0.019673578	-0.007332246	2.8210697	0.018825354	0.224	9.0	566.0029785633087
61	0.0	0.0	0.0	0.0	1000.0	-0.010103387	0.036340013	0.42561984	-0.17715721	248000	2.5749207e-08	0.0014342649	-0.016478796	-0.0011527168	2.79948	0.015288486	0.19125	6.0	575.0685639381409
62	0.0	0.0	0.0	0.0	1000.0	0.0025877133	0.027973957	0.3148517	-0.12441338	252000	5.9604646e-09	0.0007909643	-0.05138381	-0.00059724256	2.8042467	0.015088692	0.23375	70.0	584.3990778923035
63	0.0107100075	0.018550277	0.04284003	0.0	1000.0	0.0014477279	0.023706784	0.3844095	-0.10922217	256000	1.2397766e-08	0.000546709	-0.028000131	-0.00038015348	2.7441294	0.015356951	0.13925	20.0	593.4973850250244
64	0.0	0.0	0.0	0.0	1000.0	0.0013717046	0.018085018	0.40049347	-0.19609633	260000	9.536744e-10	0.00033469763	-0.04590299	-0.00021616794	2.7281437	0.014901082	0.19375	49.0	602.6853415966034
65	2.2888598	3.9630353	9.153038	0.0	1000.0	0.0011132098	0.022538602	0.7098544	-0.107543774	264000	-1.1920929e-08	0.28578034	-0.0085493205	-0.27310577	2.742469	0.018685527	0.16225	6.0	611.7888510227203
66	0.8911732	1.5435572	3.5646927	0.0	1000.0	0.03787577	0.48099595	6.884637	-1.1077365	268000	1.525879e-08	0.195711	-0.029384352	-0.18674931	2.7037094	0.008455022	0.173	79.0	621.1250176429749
