Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	LossQ1	LossQ2	Time
165	-13.755719	2.575564	-8.741541	-19.568089	-5.915262	1.4542903	-3.0576367	-7.670143	50.0	50.0	659999	-7.209312	2.1997802	16.3847	-21.11306	-7.2092724	2.1984134	11.047365	-20.213705	-0.09477687	0.8935338	3.6016371	-13.737612	7.2398553	0.33329365	0.337783	8552.094425678253
166	-13.484385	1.9792104	-8.427013	-18.467976	-5.2201185	2.1317096	-2.7898285	-10.030966	50.0	50.0	663999	-7.1947994	2.215722	13.454029	-20.705488	-7.1945662	2.2147493	4.81864	-19.34085	-0.07952691	0.893261	4.1552124	-9.849931	7.224714	0.33567235	0.3361389	8604.50276851654
167	-13.217302	2.0463037	-9.447119	-20.931145	-4.7881775	1.25963	-3.0118284	-6.8805895	50.0	50.0	667999	-7.18015	2.1812632	8.073339	-19.721346	-7.1799836	2.1803842	9.3901825	-19.946854	-0.082573555	0.89157015	4.5702767	-10.577063	7.209401	0.3362831	0.33795553	8656.707617521286
168	-13.299757	2.0364695	-9.186631	-19.458342	-5.7286825	1.6344095	-2.55955	-8.638043	50.0	50.0	671999	-7.1694255	2.167633	15.22404	-20.609015	-7.1694307	2.1673365	8.681667	-19.736837	-0.08003995	0.88824636	7.810886	-11.680826	7.2006974	0.33938295	0.34101117	8709.948230743408
169	-13.6987915	1.9644067	-9.188594	-17.776485	-5.7242007	2.3527093	-3.0557826	-10.509197	50.0	50.0	675999	-7.1454244	2.1684341	9.44549	-20.52938	-7.145406	2.1677845	11.233299	-20.103294	-0.08976898	0.8881853	4.691189	-9.98117	7.1725416	0.33176893	0.33323786	8762.460081577301
170	-13.531687	2.0447724	-8.795196	-20.613213	-5.954082	1.4198091	-3.8397114	-8.05802	50.0	50.0	679999	-7.1092925	2.1822217	12.559233	-20.60098	-7.1092124	2.1805491	7.817925	-18.745892	-0.10097312	0.8897396	4.671653	-10.517265	7.13963	0.33611834	0.33878306	8815.076661586761
171	-13.946962	1.5909312	-10.465161	-18.771833	-4.992611	1.4022642	-2.7202752	-7.21368	50.0	50.0	683999	-7.128719	2.1553602	4.559293	-20.129007	-7.128802	2.1551242	12.387133	-19.563866	-0.08562255	0.8883045	5.3396606	-10.554766	7.1573296	0.32596874	0.3289288	8868.294896125793
172	-13.530622	1.8402202	-10.377169	-19.448044	-5.671796	1.9780645	-3.6142907	-10.266	50.0	50.0	687999	-7.1297426	2.1735275	9.341106	-20.909512	-7.129519	2.1734629	12.130573	-20.5611	-0.089805186	0.88361335	4.1589375	-10.285569	7.1583443	0.33156976	0.33317214	8921.017754554749
173	-13.987059	2.0155053	-10.306186	-18.847973	-4.2592354	1.6108315	-2.113542	-7.136718	50.0	50.0	691999	-7.119833	2.1668181	12.103344	-21.384018	-7.119831	2.165691	9.345259	-21.022001	-0.09625122	0.88751996	4.539427	-11.717233	7.14921	0.33016938	0.33218664	8973.306076288223
174	-13.254248	2.0705726	-9.417844	-20.13974	-5.3527727	1.6179361	-2.7273161	-7.435819	50.0	50.0	695999	-7.12057	2.1416943	9.26671	-20.047663	-7.1204576	2.1411567	9.947813	-20.335108	-0.092754394	0.8872088	4.144713	-11.165699	7.1511264	0.33237842	0.33318225	9026.226497411728
175	-13.557592	2.143564	-9.136704	-19.415234	-4.887994	1.8132142	-2.6915026	-7.7036943	50.0	50.0	699999	-7.1422877	2.161522	9.038285	-20.446564	-7.142182	2.160379	10.051037	-20.723082	-0.084066726	0.8890566	5.5150466	-9.884613	7.171751	0.3365691	0.3388568	9078.803980350494
176	-13.41187	1.7825453	-9.164312	-18.133314	-6.0115733	1.3736984	-4.0027304	-7.669044	50.0	50.0	703999	-7.0986843	2.1869202	9.355988	-21.156088	-7.0985546	2.1859488	5.7594013	-22.489159	-0.08666006	0.8881198	3.5893428	-9.907149	7.1273947	0.33363372	0.33440486	9131.79792189598
177	-14.046834	2.3619115	-9.857913	-20.419712	-5.4332714	1.322016	-3.9585323	-7.513552	50.0	50.0	707999	-7.1055827	2.1823134	7.8091626	-21.101673	-7.1054935	2.1821427	5.3826375	-19.926722	-0.09042267	0.890258	3.4466498	-11.979984	7.1353955	0.33033067	0.33249635	9184.332939863205
178	-14.267734	1.8218769	-10.478807	-18.197655	-5.2271657	1.8892854	-2.918059	-8.97168	50.0	50.0	711999	-7.116644	2.1647134	4.4750247	-19.881088	-7.116848	2.1647096	8.987639	-19.714745	-0.10652213	0.87968034	3.943018	-9.582541	7.1450787	0.32942677	0.33036157	9236.725774526596
179	-13.725141	2.1812863	-9.80637	-19.9901	-3.8522732	1.1642529	-2.308979	-5.843284	50.0	50.0	715999	-7.0993257	2.1742961	10.42896	-19.833237	-7.0991836	2.1741183	10.548451	-20.444902	-0.09097373	0.8848289	4.8272343	-11.200343	7.1277776	0.33249927	0.3356405	9289.352994918823
180	-13.656839	2.330379	-9.29385	-21.729282	-5.1487846	1.5232271	-2.6737	-6.8917527	50.0	50.0	719999	-7.08131	2.175061	10.419245	-19.62671	-7.081605	2.173894	8.5287895	-19.986443	-0.09746396	0.8864039	3.5102117	-10.16083	7.1093497	0.3317345	0.3330315	9342.929931879044
181	-13.257467	1.8983332	-8.894012	-16.634588	-4.6663833	1.5424911	-2.9443614	-7.454356	50.0	50.0	723999	-7.086435	2.1716926	11.969334	-21.119923	-7.086436	2.1712985	5.6369777	-20.278011	-0.08021971	0.8875607	4.8328094	-9.762445	7.1149173	0.32714808	0.32913813	9397.117020368576
182	-13.5562105	2.1618297	-9.459126	-17.669882	-5.4187536	2.506097	-2.357111	-10.084045	50.0	50.0	727999	-7.094565	2.1801143	7.740864	-19.142025	-7.094587	2.1795564	10.704487	-19.122961	-0.091995485	0.8877782	6.9133887	-9.9445505	7.122472	0.3330108	0.33357632	9449.425400018692
183	-13.540715	1.8874604	-9.247891	-19.367815	-5.564106	2.0760577	-3.4225996	-9.907026	50.0	50.0	731999	-7.0555115	2.1682448	4.135274	-20.79257	-7.0555077	2.1679919	7.7311077	-22.305212	-0.08842744	0.890198	6.206581	-10.79213	7.08381	0.3286389	0.33056813	9502.288657426834
184	-13.525833	2.2342257	-9.705079	-18.406675	-5.121374	2.3540547	-2.3574371	-9.358943	50.0	50.0	735999	-7.026969	2.1665008	5.1171155	-21.099506	-7.0269046	2.1658816	6.3947697	-18.949593	-0.088057965	0.88976943	6.884959	-10.461885	7.0548415	0.3228274	0.3238013	9555.40809726715
185	-13.329218	1.9617589	-9.507521	-19.312529	-5.8715057	2.0851834	-3.543814	-9.800242	50.0	50.0	739999	-7.0354786	2.1587358	10.850986	-20.168163	-7.03555	2.1580157	7.288262	-19.528719	-0.09594669	0.88733786	5.3079844	-10.80017	7.062645	0.32562315	0.326179	9607.770257472992
186	-13.837412	2.2394166	-9.672353	-19.149319	-5.4952054	1.4623922	-2.8284574	-7.353878	50.0	50.0	743999	-7.0358086	2.1534812	14.850107	-19.730217	-7.0358443	2.1529164	8.337746	-19.62511	-0.10937333	0.8839142	4.4844747	-10.210585	7.063205	0.32859704	0.3284992	9660.567827939987
187	-14.0186405	1.9663796	-10.177803	-18.874866	-4.689431	1.6651016	-2.5616643	-7.914171	50.0	50.0	747999	-7.031694	2.1547422	7.1552114	-20.8598	-7.0317984	2.1540143	11.014616	-19.772978	-0.09017834	0.88892585	6.5031686	-11.550288	7.0584016	0.32272574	0.32560107	9713.41615486145
188	-13.439459	1.8940231	-9.68612	-18.27209	-6.283633	1.7529998	-3.809197	-8.643838	50.0	50.0	751999	-7.0474405	2.137249	9.7548275	-21.924397	-7.0472956	2.1376922	9.738779	-20.607855	-0.09083591	0.8872659	3.3836362	-10.033005	7.075878	0.32881624	0.329346	9766.382827281952
189	-13.916799	1.9790967	-9.849469	-18.365574	-5.5947814	1.2863573	-3.8618505	-7.7386913	50.0	50.0	755999	-7.048589	2.1549318	6.06641	-20.42099	-7.0485864	2.1542392	12.107845	-20.715065	-0.096271165	0.8828283	4.1561413	-9.476943	7.0772057	0.32485574	0.32818928	9819.95482802391
190	-13.406479	2.2538085	-9.55732	-18.74115	-4.971122	1.4080297	-2.8951604	-7.2434316	50.0	50.0	759999	-7.0449824	2.1599722	9.293066	-20.019913	-7.044773	2.158913	4.3395305	-20.278725	-0.09311332	0.8899089	4.2537537	-11.151146	7.0731397	0.3282888	0.32912225	9872.199820756912
191	-13.885419	1.9073344	-9.7317915	-18.379461	-4.2146006	1.2150575	-2.3079612	-6.4587107	50.0	50.0	763999	-7.025077	2.1641748	8.685476	-19.876146	-7.025009	2.162811	6.9978213	-20.175945	-0.10853318	0.8831414	2.8696525	-10.661039	7.0535407	0.33061755	0.3327447	9924.936302900314
192	-13.285376	2.155186	-8.553553	-18.288454	-6.00232	1.9828393	-3.3717663	-9.059138	50.0	50.0	767999	-7.0277696	2.157063	22.610485	-21.081223	-7.027895	2.155988	8.842701	-22.134132	-0.09473744	0.88635856	5.666294	-9.997767	7.056242	0.32731587	0.32884994	9978.564725637436
193	-13.659291	2.1056437	-9.763183	-20.265055	-6.150476	2.2228014	-2.8857422	-10.459885	50.0	50.0	771999	-7.0369177	2.1704285	9.032789	-21.705757	-7.0368605	2.1692545	4.7735972	-21.08307	-0.091598004	0.8907978	4.5365195	-11.799656	7.0638623	0.32268417	0.32434243	10031.198127269745
194	-13.556577	1.9232582	-9.3887205	-19.083923	-6.1130114	1.6715858	-4.3405566	-10.044836	50.0	50.0	775999	-7.0268726	2.1486914	4.258234	-20.70065	-7.02691	2.1486983	11.336801	-20.334377	-0.09326796	0.8859278	3.926678	-9.66234	7.052684	0.32431266	0.32554865	10083.95956659317
195	-13.990641	2.112906	-8.538783	-19.792807	-5.257955	1.8332018	-2.593711	-7.7311954	50.0	50.0	779999	-7.0102158	2.14716	5.366058	-21.343475	-7.0100226	2.1464968	13.573471	-20.3895	-0.10353221	0.88661337	3.2227724	-12.538446	7.036514	0.32496628	0.3258125	10137.148669242859
196	-13.756091	2.3654947	-9.046841	-19.912453	-5.265116	1.8056322	-3.3609092	-8.41053	50.0	50.0	783999	-7.020376	2.1357605	18.73	-19.91917	-7.020195	2.1345112	10.399058	-20.129148	-0.097768985	0.88764364	3.2067814	-11.271474	7.047337	0.32026356	0.3229362	10189.469531536102
197	-14.241127	2.0265381	-9.486293	-20.08456	-6.1369233	1.7885338	-2.914817	-9.857562	50.0	50.0	787999	-7.015538	2.1268384	7.2668943	-20.35865	-7.015621	2.1259325	8.44257	-20.938852	-0.11011931	0.8835192	4.561688	-10.262757	7.0414195	0.32534873	0.32646748	10242.607181310654
198	-13.679224	2.2684655	-8.900722	-19.11952	-5.0424147	1.2157494	-2.9458735	-6.8555284	50.0	50.0	791999	-6.985864	2.1285114	5.8568997	-19.052887	-6.9856973	2.128631	8.388707	-19.246906	-0.09953584	0.8877643	3.2898808	-11.280314	7.0122843	0.33001128	0.33192992	10296.092538833618
199	-13.705263	2.0055363	-9.054749	-17.99633	-5.3712387	1.8405445	-2.9294963	-8.347704	50.0	50.0	795999	-6.98792	2.1193507	13.8062525	-19.202797	-6.9879737	2.118919	9.717509	-19.698532	-0.09711491	0.88665	5.3086796	-9.864721	7.014578	0.3237179	0.32464415	10349.215289831161
200	-13.718832	1.6920528	-9.355333	-16.966175	-5.1555324	2.317855	-2.659951	-10.297526	50.0	50.0	799999	-7.000735	2.1285572	17.710976	-20.255898	-7.000629	2.1272564	8.696955	-20.132069	-0.10257021	0.88361067	3.1136687	-11.426256	7.0276756	0.3250007	0.3265227	10402.846455574036
201	-13.476733	2.0745165	-9.086066	-19.245972	-6.0377684	1.8799961	-2.619698	-8.692328	50.0	50.0	803999	-7.0049877	2.1513906	5.8495913	-19.99955	-7.005138	2.1507382	7.9581666	-20.623144	-0.103428096	0.88143444	3.9535608	-11.40687	7.031204	0.32558692	0.327372	10455.827443122864
202	-13.734077	2.45854	-8.474565	-25.58093	-5.451887	2.0192883	-2.8987243	-9.574082	50.0	50.0	807999	-7.000143	2.143187	22.443829	-19.804873	-7.000105	2.142039	9.050375	-20.891975	-0.10776041	0.88190985	4.4248614	-10.324026	7.0264125	0.32165745	0.3224513	10509.076635837555
203	-13.662796	2.086295	-9.986206	-18.206827	-5.717537	1.291386	-3.3754969	-7.6841483	50.0	50.0	811999	-6.9846606	2.1345036	10.925542	-21.485115	-6.98483	2.1334774	18.923862	-20.655441	-0.10052128	0.8863707	3.7978315	-9.256627	7.011701	0.3278267	0.33017248	10562.116114139557
204	-13.70825	2.1674018	-9.1609125	-19.17259	-6.0842104	1.0973794	-3.826739	-8.232581	50.0	50.0	815999	-6.967815	2.1494234	7.30616	-21.738121	-6.967704	2.1497166	21.078283	-21.892035	-0.10056318	0.88518465	3.568758	-9.5449295	6.9957814	0.32183564	0.3238954	10615.069823741913
205	-13.526029	1.9910157	-9.62321	-18.214973	-5.044467	1.1948882	-3.251658	-7.3499813	50.0	50.0	819999	-6.9854813	2.1237195	8.828629	-22.000675	-6.9855337	2.1230488	8.727752	-22.01721	-0.11265776	0.8820295	5.05206	-13.328112	7.012276	0.324196	0.32366937	10667.768990755081
206	-14.310819	2.2894406	-8.648093	-19.572117	-5.71721	1.693756	-3.6565902	-9.1504135	50.0	50.0	823999	-6.979944	2.131509	9.949057	-21.301285	-6.9800005	2.1316845	13.621553	-21.061224	-0.10735191	0.88493705	3.327591	-10.717347	7.0066543	0.32294878	0.32423854	10720.945776700974
207	-13.612172	2.0583923	-9.566018	-19.27451	-5.2522073	1.7772365	-2.7383568	-7.7955074	50.0	50.0	827999	-6.989756	2.1332386	7.9197936	-21.628664	-6.9895244	2.1333663	6.6251407	-20.815008	-0.10151568	0.8827694	4.3004084	-9.406777	7.016623	0.32083425	0.32265598	10774.155175447464
208	-13.950229	2.2350538	-9.867499	-19.757023	-6.2124004	2.2633197	-2.5368598	-9.754861	50.0	50.0	831999	-6.99324	2.1255825	15.675857	-20.418571	-6.993228	2.12464	19.347704	-20.998154	-0.11183923	0.88593817	3.699384	-13.269225	7.018427	0.319809	0.32128724	10826.61338853836
209	-13.862592	2.332649	-9.704944	-19.153023	-4.9546704	1.6070374	-2.930241	-7.230363	50.0	50.0	835999	-6.9667387	2.1259935	3.0461187	-21.294044	-6.966696	2.1260428	7.3837304	-21.23923	-0.11424599	0.8792832	5.502799	-10.158191	6.992045	0.3195401	0.32027555	10880.045123577118
210	-13.196207	2.043829	-9.710309	-17.207598	-5.2854924	1.2992218	-3.0534604	-6.816078	50.0	50.0	839999	-6.956361	2.135327	15.111531	-20.512945	-6.956511	2.1353073	21.924608	-23.218252	-0.104404226	0.8846066	4.2358475	-9.728273	6.981383	0.3235801	0.32573766	10933.359978199005
211	-13.966507	2.0431347	-10.18686	-18.079727	-5.2961283	1.2263815	-3.0818853	-7.9118967	50.0	50.0	843999	-6.9520264	2.1378233	6.8966794	-19.596264	-6.9520154	2.1374848	7.0405383	-19.87009	-0.0996154	0.8840082	3.8780818	-10.517689	6.976834	0.32048836	0.32135504	10986.23575091362
212	-13.83916	2.1511002	-8.587469	-18.413977	-6.088048	2.4104042	-2.0593514	-9.200651	50.0	50.0	847999	-6.9479136	2.1443744	8.755634	-24.568266	-6.9478526	2.1440656	13.010038	-21.495705	-0.10597608	0.8846745	5.34994	-11.371363	6.974068	0.32140252	0.3236919	11040.374222755432
213	-13.921329	2.0306928	-9.284236	-19.192944	-5.616834	1.7881328	-2.2525127	-8.154861	50.0	50.0	851999	-6.977671	2.135504	14.352396	-22.914293	-6.977502	2.1352992	18.567251	-22.015213	-0.102691025	0.8843591	4.357114	-10.283004	7.004189	0.31775635	0.31896588	11093.00421500206
214	-14.228122	2.1895647	-9.359512	-19.726974	-6.083944	2.5530617	-3.4848824	-11.149546	50.0	50.0	855999	-6.995237	2.1475055	12.852379	-22.245426	-6.995335	2.1469808	10.33429	-22.15488	-0.11245287	0.8828874	4.550377	-12.603373	7.021716	0.32790008	0.32872567	11146.47022652626
215	-14.106514	2.1871624	-9.746746	-19.312735	-6.2070684	1.5056857	-2.7555761	-7.5982018	50.0	50.0	859999	-6.978585	2.1596866	8.67209	-21.298826	-6.9785037	2.1598253	4.989563	-22.20434	-0.10866905	0.8827358	3.9168298	-10.359769	7.0042605	0.32789558	0.3284377	11199.453565120697
216	-13.970598	2.0041559	-9.781513	-18.941086	-5.8253155	1.7733353	-2.1920047	-7.996209	50.0	50.0	863999	-6.930685	2.145979	7.7998633	-20.532696	-6.930488	2.1465142	12.371857	-22.175858	-0.11068202	0.8815731	3.4528844	-12.488966	6.9578304	0.3276549	0.32824498	11252.61213350296
217	-13.614987	2.0868218	-9.068355	-18.514904	-6.41555	2.1299555	-2.7191784	-8.813774	50.0	50.0	867999	-6.951995	2.1371682	8.072514	-20.283318	-6.9522405	2.137463	12.272625	-19.578648	-0.107196875	0.8839587	4.957462	-9.467142	6.979071	0.32663557	0.32618093	11306.034076929092
218	-13.871885	1.9292946	-8.210061	-17.654991	-6.076228	2.4808357	-2.6520894	-11.5694895	50.0	50.0	871999	-6.9452467	2.134328	10.513124	-20.491068	-6.9451127	2.1333776	9.791197	-20.29247	-0.10186386	0.8831547	3.2161398	-10.385387	6.9714627	0.3243316	0.324298	11358.811558961868
219	-13.932027	1.9189309	-9.633619	-18.747328	-5.247201	2.0630536	-2.6825628	-9.479875	50.0	50.0	875999	-6.949115	2.126631	9.8959465	-21.066563	-6.949009	2.1259832	5.3223968	-20.592793	-0.110516	0.88218105	3.9277415	-9.288596	6.975599	0.32229844	0.323477	11412.383459568024
220	-14.225531	2.427997	-9.808677	-19.861156	-5.3737783	1.1485049	-3.5410504	-7.120481	50.0	50.0	879999	-6.946316	2.1209302	7.3761206	-20.836517	-6.9464355	2.121704	22.491943	-20.461002	-0.123992644	0.8832844	3.5040069	-10.430794	6.971716	0.32437485	0.32559818	11465.767507076263
221	-13.535578	2.2172353	-9.240231	-19.236757	-6.108495	1.9547539	-2.5429516	-8.982654	50.0	50.0	883999	-6.9472895	2.0985553	8.81571	-21.775152	-6.946948	2.0979307	5.113034	-20.604225	-0.105560206	0.8817624	7.8431053	-10.9097805	6.973095	0.31760523	0.3183623	11518.917718172073
222	-13.502675	2.0768976	-9.523169	-17.871117	-6.309441	1.4504247	-3.8126385	-8.197438	50.0	50.0	887999	-6.999932	2.1118472	8.707741	-20.267733	-7.0001807	2.1107545	8.082943	-20.269468	-0.10253843	0.88425934	2.9810114	-11.25015	7.0261736	0.32298076	0.32425624	11572.222958564758
223	-13.953459	2.027334	-8.669758	-18.806751	-6.1385574	1.2522823	-3.670158	-8.374815	50.0	50.0	891999	-6.984295	2.1296823	11.848816	-19.917837	-6.9842477	2.1283545	3.7273264	-19.38166	-0.09612423	0.8830201	3.805048	-12.656338	7.011492	0.32960755	0.33062634	11625.096214532852
224	-13.855072	1.9142387	-10.285668	-18.794289	-6.8978243	0.87411875	-5.312621	-7.9703145	50.0	50.0	895999	-6.96366	2.146556	5.434522	-20.238037	-6.963708	2.145674	4.737381	-20.01455	-0.10862841	0.88011855	4.2522163	-12.389698	6.9903226	0.32448164	0.32526776	11678.71713590622
225	-13.737836	1.9379232	-10.130681	-18.848282	-5.237539	1.2915859	-3.4275808	-7.5701394	50.0	50.0	899999	-6.9528613	2.1256797	18.031067	-20.7983	-6.9531593	2.1248412	11.193802	-22.079285	-0.11605577	0.88136804	3.583015	-10.693071	6.9780617	0.31860286	0.31986618	11732.334767580032
226	-13.764383	2.0333662	-9.873086	-17.627897	-6.075836	2.0928094	-3.0707767	-10.410457	50.0	50.0	903999	-6.9504495	2.106179	8.223099	-20.085938	-6.9502845	2.1064389	10.028898	-21.705818	-0.11751197	0.88172436	4.0171723	-10.507424	6.9750304	0.32057884	0.32091978	11785.336285352707
227	-13.993548	1.9512156	-10.072535	-19.483595	-6.4499907	2.1481602	-3.2482054	-10.678029	50.0	50.0	907999	-6.9728837	2.0901933	13.12777	-20.2921	-6.9725437	2.090116	13.96894	-20.554947	-0.10939487	0.8816844	4.5089903	-11.050358	6.9998336	0.3214593	0.32320315	11838.700126171112
228	-13.826891	2.0133975	-10.106807	-19.627806	-5.7011824	1.6780875	-3.498078	-9.287216	50.0	50.0	911999	-7.0079546	2.0964327	11.6060095	-20.057787	-7.007993	2.0951786	7.1378684	-20.222324	-0.12231698	0.8813062	3.522942	-10.800074	7.035324	0.32923743	0.3303428	11892.078566789627
229	-13.537094	2.1226583	-9.1061125	-19.373104	-5.312645	1.9869637	-2.9565284	-9.476466	50.0	50.0	915999	-7.000765	2.0973983	6.854704	-20.268766	-7.000696	2.0970662	6.559163	-19.491661	-0.11905562	0.8839265	5.1842227	-10.785475	7.02734	0.32367426	0.32400948	11946.003272533417
230	-13.751129	1.9923444	-9.093867	-19.062435	-5.0938406	1.771676	-2.0432713	-7.2166214	50.0	50.0	919999	-6.9969683	2.1136272	11.043613	-20.58311	-6.9969683	2.1124945	3.4437613	-19.739576	-0.11893372	0.88016796	3.3150923	-10.061993	7.022351	0.32397816	0.32519174	11998.382505655289
231	-13.63149	2.0563443	-9.053133	-18.287521	-6.0198197	1.8603908	-2.6034963	-10.033665	50.0	50.0	923999	-6.9481983	2.120914	5.305231	-21.103863	-6.9480867	2.120097	4.8795614	-19.3983	-0.11121115	0.8819316	4.150172	-11.291191	6.9735894	0.32038248	0.3209023	12051.597066164017
232	-13.864543	2.1858275	-10.221685	-19.939878	-5.613574	2.1020646	-3.0408452	-9.584319	50.0	50.0	927999	-6.934927	2.134474	9.183385	-21.586535	-6.9350567	2.1343825	6.4730487	-21.500748	-0.11265926	0.8818262	3.4146414	-13.368595	6.959946	0.32246765	0.3224312	12106.187046051025
233	-13.858905	2.2086198	-9.61799	-19.599924	-5.450733	1.3265011	-3.4365382	-7.3356824	50.0	50.0	931999	-6.91669	2.123529	11.54647	-21.084564	-6.916638	2.1232095	11.363491	-20.097795	-0.10196341	0.88320893	4.1107984	-9.691242	6.941525	0.3171392	0.31756702	12160.024141073227
234	-13.929288	2.006675	-10.3550005	-17.591549	-6.236572	1.5297561	-3.2162833	-8.0116415	50.0	50.0	935999	-6.9241214	2.1372526	5.4856844	-20.40309	-6.9242525	2.1362953	8.635817	-20.079123	-0.1151239	0.88182414	3.4975996	-12.155806	6.9480176	0.31984034	0.3210448	12214.075496435165
235	-13.31443	2.0074592	-8.723633	-17.811457	-5.974209	2.2106898	-2.2637515	-10.804428	50.0	50.0	939999	-6.897723	2.1223106	9.711906	-22.64674	-6.8977857	2.122047	13.349936	-21.950418	-0.10919833	0.8818593	3.3172507	-11.397381	6.921643	0.3147248	0.3149664	12267.92575931549
236	-14.110179	2.0288777	-9.650229	-18.27117	-5.790505	1.491188	-3.025424	-7.70539	50.0	50.0	943999	-6.8717957	2.1231313	8.718277	-22.191473	-6.871901	2.1229713	10.547728	-22.401142	-0.11361183	0.881699	2.68455	-10.251127	6.8948216	0.3153332	0.31614038	12321.79863357544
237	-14.050436	2.2842674	-9.327984	-18.759224	-6.152297	2.2173882	-2.6324742	-10.048111	50.0	50.0	947999	-6.8913536	2.0978172	6.132075	-21.496557	-6.891235	2.097749	13.545477	-22.194893	-0.11221331	0.8850034	3.2998676	-12.40527	6.915296	0.31367972	0.314536	12375.420180797577
238	-13.815767	2.175328	-9.80004	-20.145157	-6.067263	1.3764479	-3.537949	-8.179705	50.0	50.0	951999	-6.890875	2.1181695	11.719782	-21.355038	-6.8908505	2.1168525	14.781853	-20.316051	-0.10638444	0.8854404	4.446144	-10.386592	6.91601	0.32341534	0.32586703	12429.111064195633
239	-13.425316	2.2704751	-9.445169	-18.16776	-5.92078	2.0160053	-2.683072	-10.0146055	50.0	50.0	955999	-6.9066176	2.1277943	6.2900133	-21.456783	-6.9068336	2.1280866	9.642895	-22.232843	-0.110992484	0.8800121	4.7351475	-9.567488	6.93128	0.31257275	0.31189826	12483.087904930115
240	-13.957214	1.9477011	-8.847765	-18.693604	-6.448394	1.8116899	-3.0750446	-9.073591	50.0	50.0	959999	-6.939682	2.1124878	7.0809093	-20.57584	-6.939747	2.1121533	7.718111	-20.07898	-0.120442614	0.8813134	4.2277145	-11.326163	6.964575	0.31380323	0.31443232	12536.888170719147
241	-13.784967	1.8546066	-9.971798	-19.454962	-5.282649	1.8855577	-2.5381587	-9.107986	50.0	50.0	963999	-6.9366045	2.1345673	6.4906483	-20.55484	-6.936387	2.1333997	5.7517347	-22.238386	-0.11477139	0.88342124	5.0072393	-9.92683	6.960874	0.32335183	0.32448947	12590.028058290482
242	-13.925639	1.9425108	-10.357632	-19.205841	-5.88532	1.7902254	-3.1024222	-9.59319	50.0	50.0	967999	-6.8933187	2.1361241	6.3769	-21.983435	-6.8931856	2.1349165	4.294235	-22.825739	-0.12909824	0.87789613	3.2986674	-11.231037	6.9189086	0.31375623	0.31597164	12643.874752283096
243	-13.572207	2.1060362	-9.12897	-18.907202	-5.140963	1.2518805	-2.4920056	-6.8778486	50.0	50.0	971999	-6.903643	2.099694	7.990224	-20.810135	-6.903494	2.0992877	5.3282967	-21.552685	-0.11121115	0.8808333	3.5313573	-10.546747	6.9292674	0.32677895	0.32755655	12697.252382516861
244	-13.634244	2.0831816	-7.6897993	-19.502672	-5.312249	1.2315298	-3.5632684	-7.182054	50.0	50.0	975999	-6.916338	2.09596	6.0753345	-20.63504	-6.916425	2.09591	8.79063	-20.268791	-0.12753572	0.88103646	2.998116	-10.285533	6.939968	0.31660903	0.31660497	12750.919088840485
245	-13.816879	1.9028903	-10.168918	-18.53685	-5.0991516	1.5662289	-2.469981	-6.8928623	50.0	50.0	979999	-6.8849564	2.110699	18.889185	-19.817047	-6.8847556	2.1105473	6.9304614	-19.930954	-0.11777531	0.8830741	5.226207	-10.468833	6.908286	0.3189718	0.31870636	12804.383433103561
246	-14.0833	2.435991	-9.211022	-20.912374	-6.5439925	1.7552495	-4.3237405	-10.232203	50.0	50.0	983999	-6.8617206	2.0954182	12.761107	-21.749313	-6.861495	2.0957913	8.880602	-21.417536	-0.11891477	0.88045144	4.164425	-10.488445	6.8851404	0.3161898	0.31751332	12858.518121480942
247	-13.981308	2.0370352	-9.570348	-18.538532	-5.070674	1.8637604	-2.3937716	-7.8730416	50.0	50.0	987999	-6.861845	2.0969648	8.284608	-20.879581	-6.8617687	2.0967643	4.531322	-19.787455	-0.11337242	0.8814199	3.9099483	-11.034039	6.8860664	0.3122496	0.31193277	12912.262773752213
248	-13.437131	2.0520058	-9.405565	-17.723385	-4.464224	1.4861162	-2.205557	-7.456135	50.0	50.0	991999	-6.8636518	2.087438	12.729113	-22.861813	-6.863646	2.0867586	11.628238	-24.156796	-0.110998034	0.8811439	2.9028506	-10.419582	6.887279	0.31627724	0.3168292	12966.290700674057
249	-13.944189	2.6532009	-8.284152	-19.926947	-5.426966	1.3014463	-2.7023094	-7.4306693	50.0	50.0	995999	-6.8351283	2.093731	6.005486	-21.542992	-6.834803	2.0936084	4.220628	-21.978868	-0.13002229	0.8769373	5.2280273	-11.664997	6.8586903	0.31451938	0.3154357	13020.115650892258
250	-13.545626	1.982289	-9.791976	-18.709991	-6.039174	2.7564156	-2.7624629	-10.481879	50.0	50.0	999999	-6.829791	2.104142	4.472139	-20.728725	-6.8297567	2.103958	16.508144	-21.572481	-0.13233948	0.8771691	3.6886737	-10.06185	6.853822	0.31078333	0.31201172	13073.495383739471
