Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQVals	StdQVals	MaxQVals	MinQVals	LossPi	LossQ	Time
86	595.82916	31.40277	631.4201	547.63983	632.7399	28.389063	691.8066	592.2351	1000.0	1000.0	343999	57.47432	9.886644	75.82433	35.581932	-57.73858	0.47595447	4466.327006101608
87	578.2524	30.76625	609.0184	537.7346	560.7781	50.69818	621.5074	429.1925	1000.0	1000.0	347999	57.760075	10.001325	86.934944	34.64053	-58.039886	0.4639263	4518.3905963897705
88	618.16626	31.91007	646.7257	564.6565	628.48883	23.705132	668.4671	591.86884	1000.0	1000.0	351999	58.028564	9.852712	102.23836	37.197006	-58.31879	0.4837806	4570.197521686554
89	584.71515	42.044888	630.39307	535.48236	532.40173	84.474525	607.94354	306.38724	1000.0	1000.0	355999	58.79185	9.453628	104.71747	8.922739	-59.10372	0.5571634	4622.139302968979
90	377.4438	253.38841	630.7664	22.400671	520.7048	252.0479	671.0945	17.673235	1000.0	1000.0	359999	59.749706	8.835113	91.85015	35.87281	-60.06725	0.52527887	4674.127695798874
91	319.9943	301.2702	621.4789	18.604832	415.90778	301.6797	691.03296	17.72336	1000.0	1000.0	363999	59.889095	8.685459	77.375984	36.88024	-60.14243	0.47033545	4725.879328966141
92	313.2387	295.0347	619.868	18.005402	584.3606	25.425106	625.21936	551.7519	1000.0	1000.0	367999	58.698925	9.920747	77.01459	37.5308	-58.885307	0.43692097	4777.464592933655
93	603.37036	37.57307	650.1044	553.8412	541.94476	176.24696	622.3212	13.947527	1000.0	1000.0	371999	58.049267	11.082235	77.06855	35.284443	-58.344307	0.49065265	4828.7928874492645
94	591.542	18.599133	607.927	559.9366	618.0598	28.855537	661.7917	577.4407	1000.0	1000.0	375999	58.745476	10.510877	76.94161	35.258865	-58.991783	0.46949798	4880.204718828201
95	558.23364	26.3409	593.60486	528.35095	671.1478	21.418427	697.00446	617.26855	1000.0	1000.0	379999	58.784485	10.933076	77.93405	34.663208	-59.08235	0.49757636	4931.69192647934
96	592.52106	32.03011	631.6575	543.888	612.25635	27.045866	654.54193	574.3526	1000.0	1000.0	383999	59.477516	10.331099	77.64438	35.615868	-59.752796	0.47568837	4983.42764544487
97	617.4632	20.012835	651.3425	599.3997	642.3839	24.792866	675.4866	591.9622	1000.0	1000.0	387999	59.61577	10.35109	77.637024	35.543518	-59.867027	0.47929275	5034.609841346741
98	611.96344	20.136599	643.5026	592.50604	649.27856	29.945219	677.4752	595.2644	1000.0	1000.0	391999	59.472553	10.697799	77.66177	36.69678	-59.7256	0.48041388	5086.057750463486
99	615.9431	21.688635	653.1794	598.9497	646.5467	23.822277	687.9896	600.8749	1000.0	1000.0	395999	59.65337	10.710811	78.33856	37.444702	-59.910275	0.5063953	5137.286960363388
100	615.8632	9.4668	630.4834	606.32916	577.6958	136.9177	688.80786	186.35745	1000.0	1000.0	399999	59.77836	10.828898	77.972755	37.29999	-60.03702	0.5077195	5189.693274259567
101	605.1338	46.607304	666.6838	535.9223	592.10986	173.91498	673.01776	72.749954	1000.0	1000.0	403999	60.150387	10.833037	78.48678	36.829033	-60.4275	0.51757544	5242.368545770645
102	481.5688	236.39713	634.081	72.93768	412.70746	305.22775	674.70184	9.757183	1000.0	1000.0	407999	60.749046	10.459881	85.69676	37.27243	-61.046635	0.5630607	5295.108842611313
103	460.612	234.84169	663.39844	61.625618	669.76953	27.627668	707.16614	602.97064	1000.0	1000.0	411999	61.25351	9.897712	86.12699	35.750294	-61.49929	0.5339778	5347.534060239792
104	607.2806	27.105877	630.20575	562.0447	627.1948	26.695364	656.33606	576.4015	1000.0	1000.0	415999	60.830135	10.401308	78.26532	36.11581	-61.064087	0.47729945	5399.91770195961
105	591.0653	47.249546	639.6535	528.2378	608.69635	17.811872	643.2966	579.3373	1000.0	1000.0	419999	60.407345	10.976787	77.706184	36.234844	-60.63607	0.49257472	5452.696239709854
106	628.4681	21.277618	660.9212	608.7929	649.4619	25.607166	682.1209	598.0691	1000.0	1000.0	423999	60.46786	10.959662	77.414566	38.038525	-60.723686	0.4908874	5505.424266576767
107	628.18713	17.649097	652.37115	602.80347	647.9479	15.13378	677.97345	628.45856	1000.0	1000.0	427999	60.495613	11.106329	77.912964	37.24755	-60.734306	0.4767492	5558.044380903244
108	602.1282	9.19704	616.93854	591.9377	625.1306	38.057476	694.3357	578.2445	1000.0	1000.0	431999	60.88877	10.925466	77.89179	37.353508	-61.15311	0.49615297	5610.689561367035
109	615.11615	34.66785	651.1323	563.4654	608.4459	28.0574	648.8272	557.139	1000.0	1000.0	435999	60.97742	10.854639	78.0834	37.912262	-61.226116	0.46787262	5663.272721529007
110	619.387	18.60127	645.4241	593.759	612.586	26.231707	667.8133	572.6837	1000.0	1000.0	439999	61.31289	10.501472	77.70601	38.225838	-61.56207	0.45061737	5716.001423358917
111	635.24567	21.303316	660.19965	602.02234	634.4805	21.830095	667.62445	588.3073	1000.0	1000.0	443999	61.172054	10.700978	78.10512	37.675076	-61.409275	0.45673585	5768.483611345291
112	623.31946	14.669324	644.9789	604.2949	648.44543	23.106333	704.8342	616.43225	1000.0	1000.0	447999	61.436714	10.475855	77.975655	36.43473	-61.681812	0.43872932	5821.045346498489
113	612.1632	20.815197	631.1902	579.06195	602.8767	30.997898	637.08514	528.16046	1000.0	1000.0	451999	61.39896	10.721946	78.0131	37.022953	-61.629147	0.4373639	5873.519497394562
114	627.5093	12.954287	642.54614	609.3877	649.8126	22.821482	677.60724	604.0834	1000.0	1000.0	455999	61.509113	10.732141	78.21708	37.465755	-61.75573	0.46275067	5926.469407558441
115	534.57635	46.20721	600.59375	487.10013	490.6997	203.8446	642.4435	72.35537	1000.0	1000.0	459999	61.59426	10.702682	77.7131	37.965485	-61.823757	0.47993252	5979.244453907013
116	579.2604	55.430286	637.12335	488.05786	648.9176	26.631521	700.7774	608.2308	1000.0	1000.0	463999	61.55012	10.88587	78.37647	37.178047	-61.777485	0.48985144	6032.006306171417
117	620.17004	30.003483	648.69434	574.57776	655.5257	13.999165	682.387	634.24084	1000.0	1000.0	467999	61.56833	10.969221	77.87715	37.14468	-61.798923	0.46396458	6085.048642873764
118	613.4341	44.014393	669.76605	552.5191	659.9225	13.912855	681.82263	636.2291	1000.0	1000.0	471999	61.7263	10.880199	78.13971	37.34896	-61.9641	0.46563438	6138.247364521027
119	643.1367	46.678574	693.16174	572.331	658.7499	18.096775	690.09454	630.64905	1000.0	1000.0	475999	61.81306	10.978693	77.78184	36.56817	-62.03442	0.46035072	6191.237767457962
120	608.2692	10.005309	623.276	595.1051	614.598	23.280567	654.70166	577.3212	1000.0	1000.0	479999	62.026676	10.838257	77.91749	38.22259	-62.262264	0.43062952	6244.253587245941
121	663.2983	8.480876	677.3052	655.21234	656.30444	23.727436	687.28955	598.4246	1000.0	1000.0	483999	62.13344	10.762417	78.22519	35.349834	-62.368126	0.44803384	6297.511620283127
122	648.0067	15.689219	671.4433	627.9236	674.9689	17.379745	716.57635	655.79803	1000.0	1000.0	487999	62.178715	10.842879	78.073494	36.038425	-62.402306	0.45199838	6350.518684864044
123	621.95624	24.218637	647.6951	585.9893	608.091	23.312534	648.7715	569.9942	1000.0	1000.0	491999	62.36295	10.739638	77.988914	35.562485	-62.59282	0.46030658	6403.705828905106
124	642.31354	15.602005	663.458	621.61865	635.9294	29.388628	687.58484	595.48956	1000.0	1000.0	495999	62.361786	10.83541	77.8478	36.74479	-62.57527	0.4401029	6456.559869527817
125	660.21375	24.018192	679.92584	620.7832	620.97156	27.171926	676.1504	579.2371	1000.0	1000.0	499999	62.48331	10.863263	78.401	37.33221	-62.714783	0.44446263	6509.929128885269
126	610.49457	10.392158	622.38416	597.64264	577.2672	46.642612	645.54486	491.02106	1000.0	1000.0	503999	62.64652	10.827736	78.82066	37.5928	-62.873695	0.4510668	6563.028543949127
127	630.9735	14.346233	654.0375	614.6016	674.73816	16.035341	708.2664	650.7833	1000.0	1000.0	507999	62.731194	10.75971	78.23833	37.793217	-62.94315	0.45011738	6616.528009653091
128	652.0973	26.093462	683.2938	620.3079	643.11	39.300026	695.36346	550.7764	1000.0	1000.0	511999	62.776176	10.918009	78.73875	37.320457	-63.007835	0.4415586	6669.7197461128235
129	630.4636	28.836742	669.45056	597.5875	669.9245	15.151015	704.51447	649.1158	1000.0	1000.0	515999	63.05951	10.752454	78.44064	37.251022	-63.281193	0.4358946	6723.098973035812
130	612.23303	50.198254	687.68994	557.843	607.3142	39.618687	676.6255	544.77954	1000.0	1000.0	519999	63.28442	10.700879	78.80592	36.968468	-63.519867	0.44997126	6776.206439256668
131	641.3	31.868414	691.8168	607.25214	618.11804	36.08237	665.8506	550.4931	1000.0	1000.0	523999	63.3055	10.867365	78.90918	37.030003	-63.507324	0.45063573	6829.502325296402
132	598.3552	14.665759	608.52454	573.1269	703.60144	18.207	731.1528	668.59937	1000.0	1000.0	527999	63.21107	11.091876	78.735466	36.83446	-63.425514	0.45136133	6883.1693794727325
133	625.63	51.66224	701.84955	571.81757	657.5294	35.75578	692.9797	596.1896	1000.0	1000.0	531999	63.185894	11.415157	78.84124	37.493713	-63.39831	0.47065002	6936.967296123505
134	649.5951	13.642471	668.117	635.5233	610.24475	193.40854	713.3052	36.988926	1000.0	1000.0	535999	63.46013	11.347409	79.06378	37.28965	-63.682705	0.46040466	6990.437899827957
135	672.5972	17.687195	691.8438	644.1897	687.56775	22.64308	718.3905	647.04694	1000.0	1000.0	539999	63.709885	11.2452	79.40391	36.966705	-63.943497	0.46294314	7044.124921798706
136	634.1391	29.335463	670.90326	602.94775	632.5556	36.422146	675.7905	557.1879	1000.0	1000.0	543999	63.79495	11.33479	79.70481	36.60892	-63.989265	0.46808583	7097.369534254074
137	621.6322	41.840137	673.2437	556.64087	676.73676	23.300457	712.998	642.1284	1000.0	1000.0	547999	63.735775	11.579978	79.62806	35.873962	-63.94768	0.48025337	7150.823149681091
138	670.32733	5.9839525	680.28046	664.3068	686.17773	19.847761	716.48505	656.3193	1000.0	1000.0	551999	63.86325	11.621493	79.677864	34.246033	-64.078896	0.4967884	7204.560284137726
139	638.56335	39.044548	701.6877	595.45984	674.2314	15.952644	691.91077	637.3545	1000.0	1000.0	555999	64.27625	11.230572	79.73097	35.640465	-64.51477	0.4816501	7258.3150980472565
140	663.31055	19.638346	680.3582	630.1522	649.24255	35.913807	695.0021	561.9835	1000.0	1000.0	559999	64.74632	10.685649	79.61837	36.191998	-64.959915	0.47098556	7311.861723423004
