Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	LossQ1	LossQ2	Time
195	5131.457	207.31252	5466.209	4897.595	5709.8794	105.64462	5876.547	5538.5015	1000.0	1000.0	779999	293.00354	116.50113	414.5478	-129.7488	293.00543	116.49876	415.83203	-142.41902	1.7955152	4.100789	94.21295	-13.643972	-293.0829	24.805347	25.606913	15328.908519506454
196	5232.8687	88.33163	5351.019	5102.657	5560.8228	120.07255	5725.8438	5399.1226	1000.0	1000.0	783999	294.5501	116.96743	417.99545	-242.99988	294.5494	116.967926	416.94046	-118.17818	1.7753502	4.0893326	95.763435	-13.8082485	-294.62793	25.189129	24.95683	15411.253331661224
197	4762.212	831.3665	5199.8857	3099.6448	4028.293	1950.1924	5707.5034	276.3341	916.0	736.5	787999	295.28906	117.33538	416.72235	-176.614	295.2895	117.33663	420.88306	-121.67076	1.8237265	4.1184497	65.315186	-16.484692	-295.37573	25.222504	25.525984	15487.340503931046
198	5234.1772	179.69824	5436.198	4980.152	5383.493	1290.7338	5983.646	1531.2856	1000.0	927.8	791999	296.63077	117.6786	420.5217	-191.5904	296.6299	117.67665	419.68622	-150.1999	1.7616569	4.109629	80.9579	-13.489532	-296.69513	24.856686	25.426968	15568.700216531754
199	5088.8135	241.82166	5332.0273	4696.3413	5725.2046	138.84615	5955.623	5539.867	970.0	1000.0	795999	297.42444	117.75736	421.17456	-208.4923	297.42554	117.74867	421.01962	-171.34053	1.7945838	4.1094346	62.74421	-14.158674	-297.49005	25.736742	26.192522	15652.238067150116
200	5096.614	124.92826	5295.6743	4950.991	4755.203	1926.1501	6060.6333	439.9813	1000.0	808.5	799999	297.91785	118.52247	421.9268	-271.14117	297.91776	118.52289	421.30377	-281.88956	1.7784148	4.107859	76.1933	-13.694811	-298.00015	24.917799	25.046066	15730.744029283524
201	4883.493	492.18198	5186.2476	4031.255	5613.034	80.42269	5810.684	5504.368	1000.0	1000.0	803999	299.21576	118.358086	423.59705	-113.78298	299.2143	118.36015	423.88763	-141.71257	1.8924474	4.083604	70.36795	-13.915471	-299.28494	25.065678	25.303741	15813.90833902359
202	5159.0425	111.684845	5263.677	4986.6567	5131.6675	1320.1625	5788.062	1180.1066	996.75	923.6	807999	300.1366	118.831665	422.59634	-214.03749	300.13657	118.827225	439.38425	-196.12923	1.8930414	4.0916553	78.532196	-13.021504	-300.20023	25.399073	25.635384	15895.205767393112
203	4209.8203	1846.9708	5324.301	522.6444	5770.5493	150.18636	6025.2646	5513.509	825.2	1000.0	811999	301.3915	118.88654	425.8494	-153.24384	301.3926	118.88164	422.62906	-124.41687	1.8750286	4.14924	68.91235	-14.842571	-301.44897	25.688046	25.941793	15977.70143032074
204	5180.806	204.1977	5360.443	4845.5083	4773.997	1829.5035	5925.7427	618.12494	1000.0	912.7	815999	302.1828	119.2063	428.61072	-219.13907	302.18332	119.19638	432.02356	-163.77342	1.9056308	4.07496	67.52809	-14.365667	-302.23618	26.79679	27.32157	16060.270939350128
205	4212.2256	1684.7916	5266.132	1296.4489	5523.92	1161.516	6282.8154	2066.582	818.0	939.3	819999	302.9745	119.04962	425.82254	-139.67422	302.97522	119.04908	437.89432	-247.76292	1.9236957	4.065389	83.97887	-14.836063	-303.01102	26.847973	26.733198	16142.755488872528
206	5240.247	58.9178	5319.886	5164.617	5271.7	1595.0165	5932.6826	494.40283	1000.0	910.6	823999	303.92166	119.09529	426.2132	-253.99371	303.9214	119.1029	427.1412	-194.27719	1.8842956	4.1020756	100.03728	-14.374078	-303.96143	26.57257	26.656668	16225.185833215714
207	5223.4272	161.2703	5372.2495	4950.999	5667.8726	80.55305	5784.0186	5547.8877	1000.0	1000.0	827999	304.60794	119.66247	429.61844	-224.92398	304.60803	119.659744	432.25357	-194.5676	1.9139708	4.160854	104.3341	-13.05607	-304.64896	26.028503	26.269274	16309.069593667984
208	4350.959	1661.082	5284.1636	1038.6223	5667.9595	100.219574	5851.9756	5441.6807	840.8	1000.0	831999	305.60635	119.91329	431.1886	-157.55534	305.60593	119.91203	431.6849	-170.00912	1.9475343	4.1473255	85.36492	-15.826695	-305.65173	26.129538	26.163635	16393.308508872986
209	5343.3403	103.07069	5494.4385	5204.446	5526.0107	398.08594	5926.445	4763.31	1000.0	972.0	835999	307.0366	119.24823	430.04462	-163.39175	307.03632	119.24211	431.6684	-152.06471	1.9501034	4.1038675	106.714424	-13.432008	-307.06583	25.845293	26.109226	16476.814271450043
210	4368.2754	1730.7196	5436.4287	916.2441	5654.296	135.40843	5829.143	5366.197	838.0	1000.0	839999	307.23264	119.44398	429.14145	-145.83543	307.2329	119.43834	429.64487	-158.68924	1.9612719	4.1022105	68.55081	-13.787036	-307.2887	25.68646	26.116892	16561.35893058777
211	5231.6143	136.0352	5455.783	5095.8564	5511.35	997.4078	5920.516	2527.6965	1000.0	944.4	843999	308.8301	119.566956	430.88965	-222.93044	308.83096	119.56421	433.1648	-185.59488	2.0070546	4.093875	90.37359	-13.8754015	-308.88226	26.59713	26.363174	16642.72198486328
212	4904.491	1047.6218	5487.2056	2817.5513	5638.9546	553.7765	6017.1284	3999.9304	903.0	1000.0	847999	309.76236	120.060455	432.055	-223.8822	309.76205	120.05603	431.56522	-205.56065	1.9959866	4.0940647	87.58066	-13.285856	-309.79462	25.42193	25.55073	16726.535660743713
213	4597.7314	1078.8928	5231.535	2729.176	5263.3955	91.43581	5421.3496	5094.623	877.75	1000.0	851999	310.77405	119.8881	432.74872	-176.37927	310.7736	119.888275	430.75702	-146.72707	2.0155323	4.121019	72.68834	-14.290345	-310.79364	26.403997	26.55503	16810.138335227966
214	4224.7017	1993.771	5538.38	262.9956	4792.0244	1859.7749	5934.8984	1009.61993	813.4	913.7	855999	310.62256	120.23116	438.30624	-144.85884	310.6226	120.22353	433.20792	-140.4706	2.0970337	4.1686997	75.415184	-15.891744	-310.63956	26.222992	26.82466	16890.82774758339
215	5419.132	99.629005	5532.9053	5278.872	5624.65	568.7841	6141.1636	3971.6504	1000.0	1000.0	859999	311.9701	120.17142	431.7016	-253.32634	311.97247	120.16645	433.3302	-292.23462	2.1836023	4.109728	101.23726	-13.720864	-312.01083	26.961731	27.590925	16974.006204128265
216	3489.8562	2060.2224	5702.0205	40.988445	4789.6885	1612.9028	5787.5107	444.79053	862.6	854.8	863999	312.4725	120.26134	523.22955	-208.84796	312.47565	120.253876	517.2067	-205.98994	2.3395452	4.107357	110.29089	-14.624174	-312.56903	29.107407	29.968306	17054.366473913193
217	5385.039	96.56648	5504.0713	5235.4253	5153.5728	1512.3721	6075.3247	1269.4889	1000.0	881.5	867999	320.51224	110.368286	979.1415	-288.9286	320.5162	110.36721	1020.89374	-189.27026	3.6699078	4.726376	84.93875	-12.015253	-321.43225	37.056076	37.170616	17134.67689180374
218	2717.5913	2873.545	5465.131	-1435.071	-508.80322	698.1303	1177.2522	-1371.4103	1000.0	1000.0	871999	357.48172	87.25659	1401.4366	-168.87032	357.48773	87.28695	1373.273	-242.89783	5.809756	6.349233	88.55902	-12.838045	-361.0727	82.81556	83.11331	17220.485542297363
219	-1388.5139	151.69966	-1234.522	-1619.6346	-796.34827	503.00705	-0.5300492	-1457.7675	1000.0	810.8	875999	414.37936	132.14777	1408.2109	-211.83617	414.39127	132.1197	1396.1721	-173.25261	5.732637	5.4324903	84.34627	-13.661565	-418.473	131.27849	131.88979	17301.44362950325
220	-515.17896	605.90106	3.8012924	-1733.9978	-679.9157	603.8557	22.46191	-1933.3969	377.33334	807.7	879999	491.53867	160.81444	1385.5239	-286.84952	491.54996	160.77475	1367.6277	-280.36377	6.6667886	4.9974623	81.275635	-12.976831	-497.5724	176.66264	177.21785	17382.16117310524
221	-561.95026	342.47284	-1.1423798	-977.6845	-163.59042	122.0621	123.01341	-289.20914	806.0	1000.0	883999	551.7385	132.53767	1278.839	-249.57535	551.73944	132.50923	1291.4908	-462.31937	5.821821	4.079679	155.66272	-14.174985	-556.3986	150.22618	150.19737	17467.00685930252
222	-589.8889	209.8949	-349.03482	-839.2518	-685.0737	389.62454	129.29883	-1238.8632	973.25	1000.0	887999	573.713	90.212265	1082.4952	-434.92535	573.71533	90.15426	1100.8763	-187.16711	4.9143815	3.7144568	102.776344	-11.952782	-576.46173	103.47333	106.253845	17551.198482990265
223	-605.90967	217.2485	-237.66069	-794.04584	-434.55844	132.62183	-224.16725	-695.72174	1000.0	1000.0	891999	560.6981	74.12611	986.77673	-269.4328	560.70526	74.09512	969.2448	-240.19888	4.2000275	3.998256	109.61546	-13.532428	-562.2901	77.15564	76.79055	17635.412845611572
224	-805.02136	184.1208	-553.34424	-1062.1289	1955.1862	1851.1096	5008.024	-668.0283	1000.0	969.2	895999	534.2648	77.72794	1040.6448	-316.36362	534.2727	77.725006	999.31976	-397.01373	3.4740815	3.6043057	82.71965	-13.219063	-535.0354	69.487404	68.98964	17717.566683530807
225	-86.15393	629.6755	899.0054	-810.4595	2746.7954	2000.038	5342.0454	26.21896	1000.0	765.6	899999	502.9124	69.39568	1055.2677	-256.94925	502.91135	69.42505	1064.4291	-595.3826	3.3032718	3.6874	116.83308	-13.924765	-503.49442	60.01863	59.348946	17795.444001436234
226	-487.2453	530.08264	454.4193	-991.1394	-463.05414	626.2706	664.1282	-1398.8335	831.8	902.0	903999	475.00684	59.843433	1107.68	-298.81894	475.0048	59.84907	1070.4059	-251.54008	3.1440191	4.046199	154.78133	-14.043157	-475.5379	58.56772	58.94385	17877.15801358223
227	-35.53653	549.1072	589.9868	-958.96967	1162.2639	1078.9178	3770.5269	-16.652346	802.6	741.9	907999	453.59747	52.448563	949.232	-255.11168	453.59412	52.511402	1007.6799	-195.53818	2.9599607	3.9112623	130.52881	-14.853937	-454.16113	53.98287	53.056725	17954.054349184036
228	1548.0383	999.52606	3407.598	646.30743	4061.311	1490.1713	5612.8496	1299.6108	831.0	863.3	911999	430.07672	53.218685	1007.3389	-259.2207	430.07248	53.24291	977.5281	-217.99782	2.5229871	3.8171952	169.31096	-14.204423	-430.19394	47.799732	47.287697	18034.30455684662
229	2815.3027	1956.8483	4777.4097	154.39084	4033.6597	2107.9958	5845.777	465.6184	1000.0	910.9	915999	406.8678	60.97525	954.3558	-242.6402	406.8658	60.984043	923.1874	-283.21307	2.2597158	3.7844932	153.71687	-14.351511	-406.89536	41.55746	42.4856	18115.545293569565
230	2844.189	1656.9725	4829.768	831.74414	5607.922	195.65894	5848.3345	5231.282	1000.0	1000.0	919999	387.18	72.105515	960.3953	-205.0725	387.17825	72.10978	958.28217	-339.41138	2.2378206	3.883713	140.02654	-14.10336	-387.24924	39.759235	40.514717	18199.55355978012
231	4422.37	852.5796	5130.47	2968.7485	4951.3955	1236.0713	5686.707	1313.0591	899.5	985.6	923999	371.50052	82.55988	969.4444	-188.16129	371.49655	82.58015	977.1146	-271.3328	2.0816267	3.954026	141.40408	-13.686539	-371.5133	37.765343	37.956093	18283.603295087814
232	3516.465	1976.0195	4954.236	85.28534	5567.9414	147.33853	5762.798	5298.5254	721.0	1000.0	927999	358.21844	91.049484	854.3889	-167.1193	358.21564	91.04982	827.8154	-230.81433	2.0619278	3.9899304	113.57144	-15.7732935	-358.248	38.124256	38.915367	18367.263463020325
233	5079.136	211.03452	5294.8965	4787.3604	5643.6973	529.5121	6059.1714	4119.717	1000.0	968.8	931999	348.5106	97.59132	822.886	-233.45113	348.50928	97.59554	810.2254	-197.90605	2.024185	4.005222	92.60417	-14.956725	-348.53992	36.074905	35.51415	18449.27652978897
234	4108.086	1094.4844	5032.152	2030.8977	5565.3506	124.45768	5785.634	5426.118	813.4	1000.0	935999	340.73904	104.08551	825.63574	-184.18445	340.738	104.09192	788.2912	-198.2281	1.9979932	4.0068593	119.59646	-17.848133	-340.7989	34.843117	34.75565	18533.37338924408
235	4998.718	96.339645	5137.591	4878.5396	5535.733	152.06903	5751.614	5184.462	1000.0	986.5	939999	334.62128	109.049706	794.9662	-186.83186	334.6194	109.048355	782.08856	-202.10988	2.0482857	4.0297327	94.33453	-17.185356	-334.6954	35.854767	36.102844	18616.099272966385
236	4255.602	1737.7714	5258.168	785.81775	5725.2573	96.10337	5852.772	5572.478	833.0	1000.0	943999	329.80228	112.0249	741.9449	-364.6308	329.8	112.02755	759.5239	-274.62125	2.033481	4.0814905	96.162186	-14.038698	-329.85825	36.511986	36.737804	18699.54668021202
237	3718.2007	2073.408	5369.9336	6.7671394	5701.3193	129.14293	5929.038	5379.2373	713.4	1000.0	947999	325.50113	114.833275	707.3756	-266.74887	325.5006	114.82877	700.92804	-314.18707	1.9741483	4.080355	116.69144	-15.3155365	-325.55402	35.231422	35.92919	18783.65495634079
238	5153.091	189.44672	5412.899	4893.5576	5715.937	193.12433	5944.196	5384.976	1000.0	1000.0	951999	322.7873	116.81131	702.7695	-226.13269	322.78647	116.812256	705.93256	-158.91891	2.0382817	4.0917406	105.04982	-13.389421	-322.86014	34.917664	34.96858	18867.658635377884
239	4215.5864	1810.0486	5304.3687	1081.5789	5820.783	116.95944	6003.134	5611.4854	1000.0	1000.0	955999	320.2619	118.55512	665.56885	-186.99411	320.26105	118.54951	656.878	-201.49017	1.98693	4.0326514	86.411545	-15.227655	-320.325	32.75942	32.97135	18951.127438783646
240	5084.323	139.86829	5246.884	4898.611	4769.6064	1542.584	5755.337	809.02826	1000.0	869.4	959999	318.73276	119.750496	604.03235	-231.68776	318.73065	119.747284	636.6742	-169.59857	1.9337143	4.059461	93.140305	-13.902124	-318.76456	34.727314	35.080544	19031.613639116287
241	5265.4033	183.04712	5544.441	5052.5757	5187.4424	1365.745	6212.258	1591.5667	1000.0	971.6	963999	316.84293	121.03643	555.9702	-246.92226	316.84262	121.03624	539.4602	-239.97137	1.9919164	4.095331	99.528175	-15.768383	-316.89658	33.58464	34.664692	19115.152804136276
242	5234.456	126.56502	5396.7275	5052.145	5638.075	83.004074	5752.9233	5462.6045	1000.0	1000.0	967999	315.7561	121.93242	524.6509	-156.0563	315.756	121.932365	533.4353	-236.64656	1.9104385	4.0500283	112.44054	-14.559451	-315.80258	33.026955	33.116478	19199.008416891098
243	4487.6772	1198.1658	5276.8994	2109.3486	5242.062	1189.3567	5801.034	1687.3246	881.6	932.1	971999	315.4946	122.64766	500.87903	-215.64116	315.4951	122.63772	486.74417	-180.72266	1.95012	4.0280385	85.64733	-15.269321	-315.56393	32.986885	33.285282	19280.522889137268
244	3730.9062	1546.5115	5191.5215	1365.8767	5887.448	114.94625	6058.945	5720.8516	725.8	1000.0	975999	315.12442	123.083405	451.8408	-255.28438	315.12433	123.079506	444.78088	-216.02214	1.8266985	4.0018306	110.663414	-13.843723	-315.1256	31.28159	31.698317	19364.49796152115
245	5310.3496	98.65126	5475.108	5213.087	4913.987	1499.1759	5818.1484	849.2172	1000.0	866.1	979999	314.6613	123.52267	438.4675	-365.96283	314.6615	123.5194	440.60245	-235.0276	1.9288582	4.0554614	72.790726	-14.768365	-314.71918	31.749178	31.363865	19444.98991537094
246	5201.323	61.39311	5277.236	5118.3486	5094.195	1666.4513	5780.5864	102.920425	1000.0	903.4	983999	315.2549	124.00917	442.45242	-212.4399	315.25333	124.00392	441.0522	-235.3674	1.9246362	4.083829	79.11685	-14.581025	-315.28824	30.940569	31.393393	19526.65215754509
247	5399.414	70.83761	5518.925	5335.069	5608.8105	166.79114	5881.643	5291.3457	1000.0	1000.0	987999	315.77808	124.75418	444.808	-300.7668	315.77884	124.75088	442.32367	-143.10667	1.914419	4.100807	84.783295	-16.522036	-315.8623	29.650135	29.602476	19610.471349716187
248	4407.7095	1961.6135	5536.057	492.16757	5259.632	1717.8412	5987.339	118.91663	821.6	903.4	991999	316.33102	124.87339	440.49478	-180.38376	316.33224	124.86989	442.53705	-222.12839	1.8497145	4.0708647	77.90416	-14.471597	-316.3659	29.39405	29.864128	19692.05704641342
249	4917.069	482.1446	5265.877	4094.0688	5867.8213	181.95169	6074.298	5551.0776	981.0	1000.0	995999	316.2615	125.382545	442.27637	-302.8347	316.26093	125.37701	441.50696	-178.06557	1.8512214	4.0854306	78.219154	-13.868716	-316.2906	30.342915	29.739258	19776.193064451218
250	5425.869	134.67693	5585.614	5268.248	5249.551	1076.0695	5966.4385	2648.0193	1000.0	915.0	999999	317.1433	125.568924	441.8264	-155.83382	317.1428	125.55969	441.45572	-182.0665	1.8841984	4.136598	90.842445	-13.144417	-317.20572	30.471836	31.207277	19857.77056145668
251	3995.6257	1123.9662	5325.525	2323.219	5507.788	675.90094	5856.4067	3500.0596	878.0	1000.0	1003999	317.53894	126.10636	440.77097	-180.56874	317.53995	126.09731	445.5649	-217.26733	1.9379354	4.1257896	68.93568	-13.656881	-317.5653	29.622593	29.906168	19941.67595767975
252	4379.6006	1510.312	5358.6133	1766.1694	5688.4033	135.31712	5871.4917	5422.6606	835.0	1000.0	1007999	318.558	125.894066	443.24973	-219.8483	318.55685	125.898094	446.0606	-229.11508	1.8862052	4.1004453	103.47648	-13.906388	-318.54263	29.750673	30.597551	20025.399025201797
253	5044.336	638.02167	5472.88	3777.314	5355.7246	1442.22	5940.0566	1036.3683	933.8	1000.0	1011999	319.42136	125.367935	444.89062	-217.2999	319.42145	125.36603	444.06998	-164.03766	1.948559	4.1196165	97.57281	-13.90424	-319.35764	29.378038	29.327074	20109.164526224136
254	4264.221	1220.3505	5670.0215	2611.0957	5829.292	135.92076	6066.0225	5678.5913	926.0	1000.0	1015999	320.29285	124.03704	441.8426	-176.62257	320.2936	124.02701	447.31516	-290.47455	1.9456037	4.1054616	98.41076	-14.600889	-320.21674	28.513477	29.591473	20192.31889772415
255	5335.8247	159.46071	5507.7275	5086.9204	5705.7153	111.39828	5845.51	5499.638	1000.0	1000.0	1019999	321.18018	123.498474	442.4794	-204.15822	321.17847	123.50321	445.48697	-284.36176	1.967927	4.1125875	78.244316	-14.1125965	-321.12735	28.981981	28.929451	20275.895090341568
256	5313.622	166.10956	5591.476	5158.607	5800.6133	127.24533	6010.3457	5610.2876	1000.0	1000.0	1023999	322.87875	123.06449	442.17227	-161.51929	322.87967	123.06104	441.45557	-173.35379	1.991937	4.1563506	111.24983	-14.750711	-322.83902	28.095753	28.13607	20358.065458536148
257	4147.5415	2016.4427	5304.3955	123.667915	4713.6226	1812.017	5993.2275	46.41953	807.8	830.2	1027999	324.67334	122.84813	445.14136	-210.71736	324.6742	122.8479	446.90335	-199.8725	2.03776	4.161099	95.49242	-14.261416	-324.643	28.690863	28.295328	20437.55286359787
258	5325.404	111.947205	5399.73	5131.9077	5717.559	86.01424	5823.2236	5516.8726	1000.0	1000.0	1031999	326.0663	122.49773	445.17618	-161.15976	326.06485	122.49527	444.11978	-200.46599	2.0049257	4.124974	113.626144	-14.86079	-326.0041	27.245996	27.561518	20521.110134601593
259	5352.157	56.83693	5414.043	5284.709	5491.629	420.36636	5813.8076	4365.0923	1000.0	976.9	1035999	327.52945	121.918236	446.04483	-216.36612	327.53006	121.91934	445.5775	-172.17099	2.0159092	4.1524734	131.2655	-14.165177	-327.46826	28.062895	27.982063	20604.06185722351
260	5274.502	112.17314	5392.3027	5106.672	5474.6943	960.9167	5937.093	2608.958	1000.0	945.9	1039999	329.27838	121.23124	448.2831	-228.29987	329.27744	121.22544	448.14014	-226.67642	1.9606799	4.161932	118.441925	-13.139748	-329.21545	28.395443	28.851542	20686.417365074158
261	5121.4844	286.95535	5563.047	4786.4893	4368.3076	1964.8501	5671.6006	79.79337	1000.0	785.6	1043999	330.97345	120.65073	445.4973	-242.36972	330.97305	120.64485	448.4384	-157.48337	2.0217898	4.118895	63.665943	-12.62467	-330.9059	28.786716	29.407969	20764.72497367859
262	5290.4346	143.97125	5457.625	5062.617	5849.4795	128.76785	6136.7744	5653.0254	1000.0	1000.0	1047999	332.59525	120.05298	445.07648	-192.03578	332.5956	120.044426	445.88504	-239.52776	2.0519357	4.1400332	81.53506	-18.255117	-332.53754	26.815777	26.877419	20848.418031454086
263	4444.38	1725.1017	5417.305	999.0611	5715.2134	818.5356	6202.8984	3285.562	843.4	954.1	1051999	334.5579	119.758766	447.8059	-152.98837	334.5581	119.74741	448.0111	-144.68314	2.137255	4.162468	94.80255	-13.810741	-334.47968	27.227808	27.869705	20931.214361429214
264	4039.6567	1932.7643	5495.475	372.144	5435.1675	1366.082	6052.499	1357.2034	763.0	1000.0	1055999	336.17056	119.180435	450.90857	-180.34636	336.1699	119.179695	449.13956	-156.33607	2.0811813	4.10941	117.46857	-14.085557	-336.08292	27.662762	27.764614	21015.7930560112
265	5392.2754	142.91405	5622.785	5247.843	5710.239	508.10107	6057.4326	4256.3486	1000.0	974.3	1059999	337.4202	118.687485	450.94354	-202.67935	337.42044	118.68669	449.93744	-198.868	2.025143	4.0811024	110.74217	-15.490324	-337.31247	26.974426	27.406868	21099.026597499847
266	5339.1064	247.18858	5551.499	4932.897	5207.3276	1724.7505	6005.4736	45.466053	978.5	902.2	1063999	338.95587	118.10311	455.10583	-306.84274	338.95456	118.099625	451.8736	-226.10413	2.1350973	4.0315404	100.12692	-13.23132	-338.84695	28.398954	28.40068	21180.788853883743
267	4698.7637	1442.8307	5575.9106	1822.4058	5931.8765	68.86589	6036.7256	5854.0093	868.6	1000.0	1067999	340.6157	117.27453	451.74033	-218.7721	340.61584	117.2666	455.30972	-190.72495	2.1587577	4.038341	146.06578	-15.575443	-340.5067	28.114925	28.407722	21265.650011062622
268	5101.4956	486.59906	5515.2173	4276.5547	5798.6147	198.61867	6085.957	5383.5845	951.0	1000.0	1071999	342.13385	116.55293	451.32776	-228.27861	342.134	116.55522	451.11176	-349.09134	2.1518116	4.0826764	79.969894	-18.006563	-342.01892	26.460384	26.197653	21350.009125709534
269	4273.8813	1228.2896	5523.163	2716.5693	5953.83	118.0513	6208.963	5819.92	814.4	1000.0	1075999	342.78503	116.67024	453.89685	-118.34898	342.78552	116.66299	452.66815	-145.5368	2.0765793	4.0805616	89.49585	-13.171063	-342.64706	25.899527	26.49671	21433.98407316208
270	4717.997	1566.4298	5659.507	1593.6442	5736.5044	603.2608	6153.428	3951.9185	863.6	965.6	1079999	344.5782	115.48022	452.43954	-197.97472	344.57693	115.479675	453.40817	-157.10098	2.0888171	4.056296	74.912094	-13.355324	-344.39658	26.275818	26.506975	21517.835101366043
271	4334.866	1869.5503	5453.0605	1097.4304	4821.535	2311.8157	6200.3257	24.335464	807.25	809.9	1083999	345.89157	114.93566	455.5232	-246.43394	345.89108	114.93125	455.71942	-208.37361	2.1935532	4.171362	120.41557	-15.216823	-345.75992	25.981104	26.626417	21596.751590251923
272	4149.0156	1968.1646	5561.964	359.48898	5147.538	1698.3167	5870.006	63.26059	777.0	903.2	1087999	348.4166	113.91467	454.05988	-260.9253	348.41745	113.90834	456.35425	-370.12778	2.236227	4.139049	164.5271	-13.213626	-348.27747	26.403664	26.094755	21678.373950242996
273	5337.953	253.31764	5601.899	4936.992	4257.2725	1728.4856	5744.0186	735.8657	1000.0	768.2	1091999	349.37766	114.34393	455.4288	-194.48688	349.3778	114.33652	455.0519	-220.77551	2.1974256	4.1103625	136.99191	-13.110635	-349.22705	27.212547	27.593409	21757.034370660782
274	5434.8926	66.20002	5538.5034	5373.816	5913.137	100.77434	6074.6406	5735.496	1000.0	1000.0	1095999	350.2827	114.02218	454.5891	-256.93576	350.28168	114.02316	454.6648	-198.7541	2.1588664	4.112906	106.964745	-12.520355	-350.10843	27.270819	27.17261	21841.760224342346
275	5317.1816	330.30206	5579.5615	4761.895	5964.7373	99.737656	6119.002	5826.607	1000.0	1000.0	1099999	351.91687	112.81171	454.12335	-206.32584	351.9178	112.80544	484.2778	-234.70505	2.1650193	4.0959473	122.055626	-13.502615	-351.7452	26.950222	28.029238	21925.834904432297
276	4098.3433	1992.6686	5614.9243	226.3128	5983.7495	108.610054	6186.1084	5806.94	760.5	1000.0	1103999	353.40793	111.93992	454.98257	-258.78226	353.40704	111.930595	457.7293	-150.17203	2.2220979	4.0709176	131.30923	-14.108404	-353.20602	29.528734	29.462759	22010.025230646133
277	4725.4087	1375.1678	5509.3	1977.4137	5948.525	445.96164	6274.2363	4648.891	871.8	975.0	1107999	354.38916	110.60336	455.98068	-163.50746	354.38892	110.601456	457.97397	-301.07565	2.1595366	3.9862943	139.65755	-12.888662	-354.16168	28.119898	28.374117	22093.868030786514
278	5545.4224	225.99257	5807.4023	5252.333	5928.562	160.2853	6180.396	5629.5605	1000.0	1000.0	1111999	355.11615	110.39834	457.27664	-207.14162	355.1155	110.39028	458.98666	-129.70209	2.198192	4.052497	106.81315	-16.320713	-354.91925	26.547998	26.688448	22177.64605307579
279	5445.101	142.27908	5613.5063	5277.8506	5947.143	150.04837	6289.175	5734.7656	1000.0	1000.0	1115999	356.73026	108.9922	457.01273	-156.5907	356.72977	108.99001	458.40347	-200.62346	2.3282096	4.0113745	112.36496	-15.379486	-356.4845	28.384418	28.637415	22261.447940587997
280	5482.3037	82.74615	5601.499	5368.292	6083.4785	97.43886	6286.07	5959.202	1000.0	1000.0	1119999	358.19287	108.23033	459.3579	-326.1629	358.193	108.22454	458.2348	-182.24086	2.364968	4.0124464	146.0661	-15.363215	-357.98596	27.163912	27.77675	22345.65855884552
281	4236.1553	2138.462	5616.1387	536.2901	5762.686	709.35046	6115.116	3646.096	779.25	1000.0	1123999	360.0062	107.874146	459.44754	-155.89061	360.00656	107.87593	458.84445	-152.9607	2.3525903	4.020558	95.59271	-13.19447	-359.80032	26.242262	25.297968	22429.509042024612
282	4374.1045	2099.9526	5571.654	178.57602	5448.6646	1155.4515	6097.2505	2009.687	810.6	1000.0	1127999	361.18304	107.713554	457.37125	-211.69511	361.18173	107.71402	459.6708	-184.10641	2.4411156	4.074403	111.59386	-14.973623	-360.97205	27.479504	27.35316	22513.927718877792
283	5106.034	717.9213	5679.5527	3730.7065	5932.8916	166.14153	6158.2905	5606.3867	934.6	1000.0	1131999	362.83243	106.810646	463.79135	-177.9621	362.8328	106.80735	459.85065	-259.72894	2.3134508	3.9833717	124.97854	-12.940218	-362.62357	28.007193	27.461218	22598.594306707382
284	5436.5825	127.928215	5652.437	5319.595	4585.829	2027.0586	5964.1094	405.0676	1000.0	792.2	1135999	364.4514	106.650375	458.86993	-164.26776	364.45108	106.64751	460.7623	-278.68726	2.3395271	3.9714046	111.56058	-13.716059	-364.23532	27.464203	27.299864	22677.38497853279
285	5242.79	583.1664	5589.795	4232.82	5618.0454	550.9064	5913.94	3983.6345	944.25	968.7	1139999	365.9702	106.195694	462.83286	-240.85258	365.97144	106.19259	462.32236	-242.53748	2.3934267	3.9585257	140.96616	-13.582602	-365.72662	28.52204	28.476902	22760.63699889183
286	5577.63	204.212	5878.335	5303.1455	6013.4307	64.641655	6129.519	5912.028	1000.0	1000.0	1143999	367.01917	106.22062	500.88123	-149.0247	367.01877	106.22022	462.9512	-158.04854	2.4093633	4.0349946	113.66316	-15.202454	-366.77136	27.127567	27.471457	22845.8580224514
287	4403.5767	1214.6123	5547.395	2777.0425	3850.2703	2493.2573	6043.3433	137.57211	818.0	664.7	1147999	368.7349	105.915474	465.40167	-177.2982	368.73447	105.91116	464.00293	-197.81288	2.4824026	3.9797637	99.750824	-13.303366	-368.48248	27.187086	27.392715	22922.097791194916
