Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQVals	StdQVals	MaxQVals	MinQVals	LossPi	LossQ	Time
75	12.196737	17.237658	41.61999	0.0	8.085882	9.586963	24.646755	0.0	1000.0	1000.0	299999	0.79845273	0.464779	10.5079155	-0.03270799	-0.8071318	0.0038309286	3357.4743914604187
76	7.1379642	8.479357	20.748789	0.0	5.769785	7.8969917	24.783876	0.0	1000.0	1000.0	303999	0.8314947	0.53342736	9.813895	-0.23946756	-0.8413029	0.004380848	3402.216330051422
77	21.413969	21.538528	46.099064	0.0	6.2324605	9.723296	28.741304	0.0	1000.0	1000.0	307999	0.8403986	0.5951742	10.678799	-0.25124967	-0.84804446	0.004606438	3446.9178817272186
78	31.362537	19.01051	51.114952	0.0	16.14775	20.39884	47.983868	0.0	1000.0	1000.0	311999	0.85896695	0.64277375	9.840646	-0.24333346	-0.86720556	0.005058667	3491.6832118034363
79	4.211275	7.2367845	16.745556	0.0	0.75613225	1.5548754	4.636865	0.0	1000.0	1000.0	315999	0.8994922	0.7146924	10.387124	-0.25117725	-0.90939623	0.005316329	3536.383298397064
80	10.64453	10.670183	22.334799	0.0	13.62426	16.775679	38.02434	0.0	1000.0	1000.0	319999	0.9684965	0.8344252	12.925123	-0.2736892	-0.9812944	0.007128763	3581.1518456935883
81	13.202741	14.6906595	35.516254	0.0	23.467503	23.860823	58.993134	0.0	1000.0	1000.0	323999	1.0614907	0.95599586	15.399208	-0.4670542	-1.0752102	0.0076684314	3625.92058134079
82	12.237127	20.40257	47.56181	0.0	3.0861735	8.336978	27.990261	0.0	1000.0	1000.0	327999	1.1340011	1.0394276	13.90728	-0.4778266	-1.1471744	0.0074950084	3671.1119129657745
83	4.8265815	8.359884	19.306326	0.0	0.25970384	0.48753273	1.5308175	0.0	1000.0	1000.0	331999	1.1744256	1.0635141	13.497639	-0.36610538	-1.1855109	0.0064670267	3716.448037624359
84	17.429167	17.498848	37.064594	0.0	0.4051032	1.2153096	4.051032	0.0	1000.0	1000.0	335999	1.2211224	1.1608673	12.889774	-0.78185225	-1.2358782	0.0077743228	3761.61039853096
85	9.916116	17.175217	39.664463	0.0	1.2877933	2.150424	5.8618736	0.0	1000.0	1000.0	339999	1.2765374	1.2266152	15.365323	-1.042583	-1.2892319	0.007973213	3806.6932463645935
86	2.3185923	4.0159197	9.274369	0.0	21.939322	26.919683	58.780277	0.0	1000.0	1000.0	343999	1.3163805	1.2579037	12.076193	-0.4580654	-1.3297763	0.008040071	3851.8366944789886
87	8.089612	14.01162	32.358448	0.0	14.885425	22.80102	52.342693	0.0	1000.0	1000.0	347999	1.338479	1.3103001	14.168847	-0.85009676	-1.3513328	0.008917994	3897.1434099674225
88	22.148615	22.17636	45.865532	0.0	0.0020353924	0.0061061773	0.020353924	0.0	1000.0	1000.0	351999	1.4003719	1.3720652	13.796192	-0.84593725	-1.4168513	0.009690189	3942.443493127823
89	1.4516209	2.0231183	4.9060063	0.0	5.9993286	17.99794	59.993153	0.0	1000.0	1000.0	355999	1.4841155	1.4366782	14.77075	-0.3700794	-1.5012789	0.009022063	3988.0187385082245
90	0.0	0.0	0.0	0.0	11.717308	15.423778	41.52872	0.0	1000.0	1000.0	359999	1.5213917	1.4250052	12.366765	-1.7227601	-1.5367627	0.008241888	4033.351794242859
91	3.746456	6.48423	14.97747	0.0	14.456884	12.412151	32.76284	0.0	1000.0	1000.0	363999	1.5448807	1.3760812	13.039106	-1.5239906	-1.5570502	0.007078055	4078.562084674835
92	2.2603605	3.915059	9.041442	0.0	18.919855	23.23955	51.49949	0.0	1000.0	1000.0	367999	1.4877893	1.3450062	13.421525	-0.5480528	-1.4983029	0.0061457856	4124.139023542404
93	0.0	0.0	0.0	0.0	2.8447528	4.3642435	10.5275135	0.0	1000.0	1000.0	371999	1.4727176	1.4141519	15.110374	-0.7856953	-1.4882367	0.008302888	4169.093552350998
94	0.0	0.0	0.0	0.0	8.090683	10.295925	27.253828	0.0	1000.0	1000.0	375999	1.5415156	1.4648138	14.801239	-0.4608885	-1.5577202	0.007764946	4214.480038642883
95	2.5562778	4.427603	10.225111	0.0	6.451042	5.647357	14.646257	0.0	1000.0	1000.0	379999	1.5418379	1.4198658	15.886329	-0.48865902	-1.5509992	0.0074640107	4259.859612703323
96	1.1404537	1.9753236	4.561815	0.0	8.672054	11.574732	29.644974	0.0	1000.0	1000.0	383999	1.4352789	1.3308815	17.89463	-0.6547178	-1.4457315	0.008200434	4305.417749881744
97	26.54927	27.100462	60.788956	0.0	31.409033	16.213694	45.180992	0.0	1000.0	1000.0	387999	1.4515907	1.3776414	14.59446	-1.9924836	-1.4668801	0.008824468	4350.895581483841
98	16.94941	17.81233	41.64435	0.0	18.082542	27.840929	67.53522	0.0	1000.0	1000.0	391999	1.4948088	1.4994787	14.949039	-0.8327806	-1.5076718	0.008464331	4396.373325824738
99	10.265999	10.283601	21.382545	0.0	2.0490847	4.9503	16.72992	0.0	1000.0	1000.0	395999	1.5020418	1.5798146	14.042825	-0.82649744	-1.5139147	0.008082346	4441.829586029053
100	5.467624	9.044111	21.123579	0.0	20.803373	25.648872	56.433548	0.0	1000.0	1000.0	399999	1.4586958	1.5745538	13.415889	-0.9573635	-1.4690648	0.007902672	4487.218907594681
101	1.5172985	2.2670074	5.4166665	0.0	11.184402	21.22256	56.178814	0.0	1000.0	1000.0	403999	1.4257569	1.5528265	13.645244	-0.92070436	-1.4350277	0.00823453	4532.565844774246
102	20.399612	20.592245	44.773247	0.0	10.548971	19.801025	54.324078	0.0	1000.0	1000.0	407999	1.3998325	1.5504938	15.711759	-1.1771827	-1.4119749	0.008271038	4577.977246522903
103	10.109736	17.510576	40.438946	0.0	12.583837	17.561049	40.951397	0.0	1000.0	1000.0	411999	1.4193597	1.6013364	16.387266	-2.238639	-1.4317585	0.008376884	4623.6251883506775
104	7.603648	13.164186	30.404684	0.0	22.452162	27.696074	65.806	0.0	1000.0	1000.0	415999	1.430658	1.6198504	14.696234	-3.1341057	-1.4429623	0.008994099	4668.899602651596
105	0.00014539104	0.00025182468	0.00058156415	0.0	14.858496	22.706131	50.7327	0.0	1000.0	1000.0	419999	1.4437767	1.6121278	13.000168	-1.1402404	-1.457006	0.007545298	4714.244617700577
106	13.902136	22.730978	53.244366	0.0	2.0064986	3.7145288	11.874284	0.0	1000.0	1000.0	423999	1.4613283	1.6039109	12.863508	-1.1831868	-1.4728554	0.0073121293	4759.609884023666
107	1.5230875	1.9312962	4.725526	0.0	25.059387	25.104977	52.696217	0.0	1000.0	1000.0	427999	1.4476125	1.6070286	13.43989	-1.5098051	-1.459772	0.007679987	4805.198911190033
108	4.980232	8.626014	19.920927	0.0	16.327354	25.052204	59.796204	0.0	1000.0	1000.0	431999	1.4606423	1.6280026	17.28067	-0.9352026	-1.4729565	0.00823932	4850.728015899658
109	5.039728	8.729065	20.158913	0.0	9.572228	9.272423	24.432325	0.0	1000.0	1000.0	435999	1.4483042	1.6515268	17.910301	-1.1569185	-1.4602966	0.009624469	4896.230733633041
110	9.38802	9.395323	19.299812	0.0	16.698963	23.08994	54.19771	0.0	1000.0	1000.0	439999	1.4677054	1.6919483	18.019588	-1.1659962	-1.4801037	0.009862462	4942.091829538345
111	19.661518	20.396822	47.015182	0.0	17.069422	26.201242	61.40502	0.0	1000.0	1000.0	443999	1.4618638	1.6971362	17.646463	-0.97404253	-1.4738729	0.00947429	4988.039522409439
112	18.81503	18.90228	40.195553	0.0	9.19694	13.251313	42.97339	0.0	1000.0	1000.0	447999	1.4988565	1.7172482	16.54317	-1.0814584	-1.5119001	0.010484275	5033.653811454773
113	12.5306015	21.009247	48.909576	0.0	28.12995	28.408556	65.013214	0.0	1000.0	1000.0	451999	1.5355014	1.7454829	14.161934	-1.1233695	-1.5491459	0.008373792	5079.389086008072
114	1.5635382	1.5832798	3.479563	0.0	4.5828805	4.0874825	13.242405	0.0	1000.0	1000.0	455999	1.523996	1.7356619	15.409219	-1.1807921	-1.5344763	0.008091504	5124.965953350067
115	9.385738	6.0260367	16.817598	0.0	6.302001	8.468176	25.151106	0.0	1000.0	1000.0	459999	1.5063602	1.713879	13.169577	-1.3771877	-1.5169959	0.006374407	5170.543581962585
116	6.5813055	6.581324	13.184637	0.0	8.085207	13.157763	37.38911	0.0	1000.0	1000.0	463999	1.4895937	1.7283152	12.99819	-1.3449353	-1.5006138	0.0069124936	5216.352694988251
117	19.38424	24.308601	59.512608	0.0	1.0309343	1.7455595	4.66539	0.0	1000.0	1000.0	467999	1.4714518	1.750524	14.612937	-2.360047	-1.4813867	0.008066725	5262.1520709991455
