Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
53	185.92941	23.94317	226.69626	165.25735	1000.0	20.925173	5.6472034	37.55821	9.129249	216000	1.525879e-08	15.328026	-0.012951801	-12.800312	0.1453777	0.005064481	0.07775	79.0	522.2709693908691
54	187.73154	36.209538	247.5102	151.2566	1000.0	19.965195	5.4940634	38.904854	8.363227	220000	1.525879e-08	20.187086	-0.01102048	-13.939272	0.15761033	0.0050831432	0.07925	79.0	531.9058606624603
55	199.31503	32.09515	247.26772	157.92987	1000.0	21.24869	6.7951827	44.378357	5.927392	224000	-1.525879e-08	15.320255	-0.01457956	-11.6632595	0.13539615	0.00896593	0.0825	79.0	541.4546172618866
56	207.97943	17.908224	236.04926	186.2508	1000.0	21.534266	5.809602	37.099434	8.809685	228000	-2.861023e-09	15.3474245	-0.012773395	-13.178233	0.11219802	0.009277292	0.10825	79.0	551.0975527763367
57	207.35419	22.517664	232.29776	178.48833	1000.0	21.874718	5.923632	40.281033	8.699546	232000	1.4305114e-08	12.753368	-0.014521291	-9.026384	0.107631244	0.011760001	0.106	79.0	560.6994822025299
58	220.10742	32.61228	263.76413	177.53928	1000.0	22.440414	6.4126205	41.494137	9.235441	236000	3.8146972e-08	22.086803	-0.014659245	-16.057331	0.079840265	0.006449381	0.09175	79.0	570.3192796707153
59	192.23672	17.370556	211.60829	164.64589	1000.0	21.162195	5.4242363	40.064983	9.646855	240000	1.9073487e-09	11.105807	-0.014826084	-9.720918	0.052924715	0.013219791	0.104	79.0	579.909854888916
60	182.382	37.51133	236.88383	131.26305	1000.0	19.640532	5.4167037	36.080788	9.959558	244000	1.7166137e-08	12.186208	-0.014690017	-9.987668	0.061565228	0.0049229907	0.09025	79.0	589.9589791297913
61	196.85532	15.82506	222.29156	180.6659	1000.0	20.546213	5.773191	37.220234	9.872542	248000	1.3351441e-08	10.886561	-0.012908026	-8.639982	0.07094125	0.011132582	0.10825	79.0	599.4641370773315
62	190.69173	12.284438	207.07175	174.63597	1000.0	19.937366	5.005957	38.233746	5.9005938	252000	-1.4305114e-08	11.18141	-0.014144093	-8.74478	0.050962977	0.009183328	0.1	79.0	609.0764482021332
63	232.18448	33.79301	274.3645	196.07541	1000.0	22.580088	6.223941	39.567802	9.97008	256000	-1.1444092e-08	20.873804	-0.014207976	-17.74846	0.02565298	0.011056576	0.0845	79.0	618.6257247924805
64	197.67584	34.514	231.57378	141.05743	1000.0	22.586187	6.630259	42.077686	10.759232	260000	2.2888184e-08	22.319351	-0.015701491	-18.897362	0.0065958193	0.0065677552	0.11075	79.0	628.225400686264
65	205.11908	31.902388	241.74184	155.87894	1000.0	22.072279	6.482468	40.78649	7.648874	264000	1.1444092e-08	20.933853	-0.011448467	-16.732924	0.014668285	0.0072077117	0.078	79.0	637.8651552200317
66	182.4022	19.924635	203.56427	155.41695	1000.0	20.760824	5.516114	38.477898	9.872838	268000	7.629395e-09	14.604747	-0.013674951	-11.817644	-0.008641247	0.010385906	0.094	79.0	647.4763941764832
67	193.44252	16.51318	221.04335	179.80922	1000.0	20.366009	4.693495	35.86613	9.603322	272000	1.1444092e-08	9.653477	-0.002718067	-6.3932085	0.0064357254	0.0023750297	0.011	2.0	656.7946374416351
68	206.97801	5.0053825	215.04947	201.34625	1000.0	21.260347	5.156385	43.55542	10.924046	276000	-1.7166137e-08	18.8681	-0.0142027475	-14.724746	-0.0023813124	0.006810011	0.09425	79.0	666.4123709201813
69	201.95258	23.52744	227.16872	177.95409	1000.0	20.622492	5.3188953	38.60144	9.390691	280000	-1.9073486e-08	14.885868	-0.0154848	-12.04967	-0.043744482	0.010380834	0.11275	79.0	675.9177436828613
70	186.39343	28.530985	224.19322	144.89662	1000.0	20.231346	5.2495112	36.36754	9.946471	284000	-7.629395e-09	12.364029	-0.014428749	-10.276571	-0.04397639	0.009678676	0.10125	79.0	686.1626999378204
71	167.26254	5.3037424	173.46849	160.00317	1000.0	18.580639	5.668001	37.21789	8.147072	288000	7.629395e-09	8.506473	-0.010751955	-6.329153	-0.01390186	0.009690181	0.0725	79.0	695.7439320087433
72	198.27464	28.08025	236.87906	164.73692	1000.0	19.645552	6.0843067	43.252647	8.766077	292000	2.2888184e-08	18.958574	-0.012134266	-16.181335	-0.058367386	0.010100324	0.098	79.0	705.3625338077545
73	174.40457	32.256874	216.4474	139.60484	1000.0	20.572645	5.4624825	39.831306	9.407214	296000	-1.9073486e-08	18.740566	-0.015004572	-14.547946	-0.0052344194	0.012242321	0.101	79.0	715.0223453044891
74	195.51166	16.176497	219.03583	173.93555	1000.0	20.23561	6.2461705	43.600952	4.339092	300000	1.7166137e-08	14.455706	-0.011440218	-11.9554615	-0.02770039	0.0046530967	0.06925	79.0	724.5553705692291
75	218.58347	9.0218725	233.32193	210.26659	1000.0	23.494307	6.800012	44.49835	9.95919	304000	-1.3351441e-08	20.038916	-0.020013072	-16.770405	-0.04242575	0.007885935	0.13	79.0	734.0858776569366
76	171.60248	27.13267	192.47188	124.981606	1000.0	20.973473	6.065381	46.878223	9.92745	308000	-1.9073487e-09	16.528856	-0.014926321	-13.959354	-0.060191546	0.009239964	0.1205	79.0	743.6059942245483
77	215.4176	20.391668	247.94443	191.60571	1000.0	20.48997	7.0366473	44.044853	5.069525	312000	-2.2888184e-08	20.82445	-0.015272182	-18.592142	-0.063971914	0.009427431	0.10575	79.0	753.1541650295258
78	205.96921	30.670195	255.842	179.42075	1000.0	22.184246	5.6663423	43.62159	10.619666	316000	-9.536743e-09	21.1612	-0.014418671	-16.603235	-0.09960522	0.0066878563	0.0975	79.0	762.6489250659943
79	207.64711	31.630571	252.52238	171.64685	1000.0	21.645214	5.946804	43.46553	9.058105	320000	-1.1444092e-08	17.39326	-0.015561829	-13.270971	-0.11796899	0.010051873	0.10575	79.0	772.2082304954529
80	203.64168	29.78095	235.80986	166.01416	1000.0	21.34655	4.9643493	37.769154	10.238269	324000	-1.2397766e-08	13.492986	-0.014695623	-8.986524	-0.12444257	0.008552474	0.0995	79.0	782.2775359153748
81	175.57715	27.386288	203.82845	130.80223	1000.0	20.324509	4.8197613	39.15195	10.066859	328000	-9.536743e-09	12.739325	-0.017738858	-10.405777	-0.13815944	0.0056525324	0.10375	79.0	791.7469799518585
82	182.78574	34.90188	230.56148	132.28372	1000.0	19.72011	5.7126384	38.201008	9.607413	332000	-1.4305115e-09	8.143617	-0.014538672	-6.1543975	-0.15428382	0.009626854	0.095	79.0	801.3313219547272
83	216.85995	19.510012	235.3954	186.25725	1000.0	21.651558	6.205234	39.154686	9.709593	336000	3.4451485e-08	19.74834	-0.016425729	-14.9591675	-0.12238191	0.0137652	0.11575	79.0	810.9060199260712
84	219.63193	25.152897	245.59274	186.49734	1000.0	24.349632	5.2948403	37.8236	10.052453	340000	3.8146972e-08	18.81163	-0.013976925	-13.947975	-0.11168001	0.009146601	0.09375	79.0	820.478269815445
