Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
88	315.64563	67.19952	489.16364	158.65605	59.651516	142.64775	71.258575	242.3577	-0.0817678	356000	-9.536743e-09	462.83212	-0.024198517	-221.49529	15.239845	0.022213465	0.26925	3.0	635.0002534389496
89	339.61108	74.63041	623.3419	210.00192	64.241936	144.15172	69.56265	243.48973	4.4247537	360000	4.053116e-08	560.39404	-0.023380034	-253.20663	15.19913	0.023798639	0.31275	3.0	642.6045286655426
90	345.1169	84.38538	578.9672	178.0439	66.2	154.9177	73.995186	247.8759	8.306626	364000	3.242493e-08	684.0587	-0.02316824	-329.10968	15.205961	0.02022013	0.30075	3.0	650.8375236988068
91	339.37637	66.897385	517.9655	133.67384	65.196724	149.55168	73.99651	251.2385	2.987513	368000	1.9073487e-09	584.5587	-0.0266056	-292.3391	15.20377	0.023463955	0.34675	4.0	658.5052390098572
92	362.08542	68.71051	529.0196	222.33916	68.51724	152.48892	71.35106	251.66911	4.510303	372000	4.863739e-08	532.0055	-0.02323802	-239.47574	15.219958	0.021273252	0.2765	3.0	665.9280619621277
93	364.373	71.76207	560.2644	238.08406	69.333336	156.31021	74.63156	254.64879	-10.379063	376000	4.7683715e-09	698.19775	-0.029433066	-359.5608	15.315922	0.019462472	0.3465	4.0	673.903050661087
94	350.15286	75.53731	555.1895	147.24422	67.45763	155.9921	77.4946	256.721	-6.0183887	380000	-1.1444092e-08	713.9489	-0.027973915	-355.48956	15.210414	0.026889438	0.293	4.0	681.8695333003998
95	362.13663	77.9713	647.36145	222.3225	69.333336	150.51225	73.370255	257.6171	-9.869465	384000	1.7166137e-08	698.0466	-0.022506915	-344.16028	15.238717	0.021291215	0.29375	3.0	689.5115604400635
96	366.942	90.85568	570.0661	112.435135	71.67273	159.58049	76.676735	260.25912	6.107105	388000	2.6226044e-08	794.9335	-0.024274986	-362.9057	15.245351	0.025673237	0.30275	4.0	697.1172051429749
97	349.36133	95.18602	575.8842	160.21405	67.44068	157.87074	75.53036	262.54462	-16.595707	392000	-9.536743e-09	968.96075	-0.030991102	-463.23322	15.315104	0.022074062	0.31925	4.0	705.0805826187134
98	366.77982	96.807945	644.23834	159.71176	72.35185	157.47272	76.61308	262.89966	-0.008371115	396000	3.1471252e-08	896.3721	-0.026875978	-398.0482	15.250353	0.01921955	0.276	4.0	713.0234780311584
99	373.61603	78.21423	640.58734	194.26709	72.10909	153.5164	76.38746	266.67194	-13.388092	400000	5.00679e-09	659.40344	-0.023711089	-337.0075	15.147089	0.018939985	0.26475	3.0	720.8287193775177
