Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	LossPi	LossQ	Time
113	279.08057	12.196083	307.3053	252.08577	279.84827	7.76322	294.77942	268.58328	50.78481	51.2	451999	125.38716	60.67574	265.0991	-40.025063	125.38716	60.675396	261.9781	-39.520046	-125.530876	3.5384312	5442.689538478851
114	280.08112	12.199222	312.79132	251.97023	272.08377	8.849032	289.0596	257.34274	50.96154	49.8	455999	125.38231	60.7379	273.90723	-20.2468	125.38231	60.73732	271.09937	-13.1684885	-125.61185	3.410289	5492.639008522034
115	279.83545	11.83076	307.15674	246.95465	275.5927	9.400732	288.74847	261.79208	50.898735	50.5	459999	125.54725	60.781548	255.47633	-17.6723	125.54743	60.781	259.53467	-44.090942	-125.642525	3.2325616	5542.068409442902
116	281.83652	11.554551	314.47626	255.40753	276.619	6.2040315	283.94086	267.08038	51.28205	50.7	463999	125.33506	60.733673	261.02466	-23.35744	125.33513	60.732914	257.3325	-15.736504	-125.77661	3.2694595	5591.838988780975
117	280.08456	11.467623	307.33426	251.8493	272.31244	14.96639	305.12927	251.51869	50.94872	49.9	467999	125.44158	60.73891	254.3436	-25.672243	125.44178	60.738716	252.10957	-22.343197	-125.40094	3.0680137	5640.971270799637
118	279.9297	12.321817	306.37067	255.87468	279.77176	9.434252	289.54907	262.05252	50.911392	51.2	471999	125.47525	60.905857	254.70633	-43.090183	125.47522	60.904842	254.57501	-44.492374	-125.67283	3.1844268	5691.223582029343
119	278.9871	10.757138	305.76657	258.78757	279.6247	6.368185	290.4064	271.8732	50.746834	51.3	475999	125.33505	60.939114	258.0322	-32.576996	125.33518	60.938557	258.29953	-20.814278	-125.56513	3.2292206	5739.905044555664
120	280.21686	10.371245	302.27023	257.55368	277.27628	9.914052	289.8391	256.3376	50.923077	50.8	479999	125.50508	60.688084	251.2317	-24.757214	125.50477	60.68792	254.21404	-37.9377	-125.76932	3.071276	5789.247818231583
121	280.09607	11.159069	307.72726	257.7896	275.70285	10.929538	289.49353	256.69254	50.911392	50.5	483999	125.57631	60.727097	264.89102	-48.268444	125.5763	60.72634	251.60986	-58.72205	-125.797295	3.2051349	5837.686201095581
122	277.3473	11.845991	303.49652	251.99663	270.92026	9.908376	283.80167	257.2611	50.49367	49.6	487999	125.28539	60.814262	256.7399	-55.066734	125.28532	60.81427	257.07883	-17.114819	-125.429535	3.1602643	5887.134027004242
123	279.57816	12.000617	301.1753	247.54967	277.54474	6.032006	289.03973	269.16833	50.873417	50.8	491999	125.3976	60.59738	256.60748	-47.617752	125.39766	60.596874	249.88258	-35.820408	-125.64406	3.0908327	5936.79435300827
124	281.26218	11.640785	307.38257	257.11807	280.60284	9.2582655	293.79507	268.6769	51.115383	51.4	495999	125.45245	60.657875	256.43774	-25.644169	125.45204	60.658394	252.23866	-17.634947	-125.55669	3.155129	5986.922245979309
125	277.5203	11.42616	299.9284	257.73303	277.94623	9.705334	295.5611	261.94577	50.430378	50.9	499999	125.46473	60.6932	242.20392	-29.710663	125.46463	60.692833	245.38261	-28.398045	-125.65996	3.0181563	6036.229854345322
126	277.02197	10.552527	303.6035	252.697	275.7221	12.825377	294.341	256.501	50.3625	50.5	503999	125.56059	60.847866	242.15167	-27.440657	125.5606	60.848076	244.97023	-17.467342	-125.798294	3.133379	6086.018718719482
127	280.25766	10.178373	301.18042	252.90935	277.47073	8.579908	288.66986	257.8211	50.935898	50.8	507999	125.36322	60.764362	251.30807	-17.042799	125.36317	60.764008	246.7884	-27.140728	-125.56186	2.994935	6134.8564376831055
128	280.47604	10.196148	302.07187	251.87639	278.01572	6.825424	290.04523	263.81662	51.0	50.9	511999	125.3101	60.788544	252.93274	-44.794743	125.30976	60.788292	244.01427	-34.242996	-125.53334	3.0483165	6183.568579673767
129	280.3621	10.790308	303.26572	252.83675	272.63843	7.453138	283.73264	261.56876	50.974358	49.9	515999	125.24903	60.668022	249.66856	-23.686274	125.2489	60.667774	250.34506	-15.406362	-125.34377	3.1516955	6232.860177755356
130	278.58212	10.566466	306.2407	256.73553	281.5491	9.775513	306.6062	268.55856	50.683544	51.6	519999	125.47714	60.643314	251.77495	-33.148758	125.47713	60.64407	253.34978	-60.39912	-125.60458	3.29088	6281.560634613037
131	280.0847	11.378571	302.92804	253.04504	276.67108	11.297601	299.03445	262.37787	50.898735	50.7	523999	125.29835	60.627293	267.28177	-31.755812	125.29859	60.62638	255.56781	-20.057884	-125.659836	3.2793086	6331.077574253082
132	278.3896	11.200277	308.9658	254.10445	280.96252	8.032822	300.61426	268.3496	50.63291	51.5	527999	125.28334	60.65977	259.52036	-24.52851	125.28305	60.660015	258.16492	-47.747032	-125.397675	3.225708	6380.900089979172
133	279.56323	10.153587	302.90076	257.86646	278.25534	7.7370324	288.18933	263.00638	50.820515	51.0	531999	125.40234	60.705814	263.49316	-22.244186	125.40216	60.706055	251.6105	-26.708927	-125.62941	3.129406	6430.773939847946
134	279.17795	11.031653	313.16714	253.41855	278.2503	10.161655	296.1312	262.65445	50.79747	50.9	535999	125.29914	60.705975	247.87468	-17.284082	125.29922	60.70554	260.42023	-16.360184	-125.52064	3.0103858	6480.124736785889
135	279.37637	12.049467	307.14392	250.52873	274.93274	9.909098	293.38602	261.70728	50.822784	50.4	539999	125.22894	60.718586	265.89648	-41.204998	125.22907	60.71797	256.73285	-27.626091	-125.373024	3.155266	6529.596558332443
136	279.08963	12.549476	308.11694	244.66983	274.56924	9.842223	288.78003	261.91708	50.794872	50.3	543999	125.34295	60.64483	294.44305	-17.40927	125.34293	60.644726	295.72656	-29.415455	-125.56655	3.0858934	6579.3393087387085
137	280.82263	10.718684	302.54608	260.12662	275.9426	11.146221	301.02338	260.87662	51.02532	50.5	547999	125.01843	60.56152	273.8407	-10.22855	125.01862	60.56141	260.5919	-46.85474	-125.23613	3.1457217	6628.498335838318
138	281.28998	11.6793785	305.40945	251.80325	272.1192	7.4626384	279.456	256.23416	51.166668	49.8	551999	125.1281	60.535084	277.22046	-47.996037	125.12811	60.535328	277.56897	-40.81435	-125.26017	3.1590116	6678.127687931061
139	280.2177	11.268501	302.4267	253.15436	278.11313	8.199825	288.69543	262.89627	50.93671	50.9	555999	125.05117	60.491116	304.20578	-20.144634	125.05127	60.490826	295.7601	-25.364477	-125.31244	3.2529333	6727.687779664993
140	282.71036	10.889003	306.84448	263.1039	270.60248	10.200884	289.1006	258.0418	51.44156	49.6	559999	125.14968	60.489887	262.72183	-24.541069	125.14965	60.489346	279.17883	-37.465527	-125.30291	3.0179737	6777.105623722076
141	277.22223	10.446734	302.33237	258.79868	272.66934	6.858417	284.35312	262.4564	50.4125	49.9	563999	125.27117	60.615063	261.8006	-18.470226	125.27111	60.615265	273.00064	-63.26611	-125.46014	3.1686502	6826.441060304642
142	281.9017	10.747272	304.82373	258.8706	273.5202	4.0127144	279.0482	266.7374	51.307693	50.1	567999	125.26987	60.62996	272.00183	-46.530876	125.26989	60.629707	262.67053	-41.73278	-125.42479	3.1392887	6876.758098363876
143	279.89117	10.466479	308.27673	257.6628	273.69464	9.347262	290.05487	262.489	50.923077	50.1	571999	125.0026	60.655285	272.13333	-58.73295	125.00252	60.65506	256.55225	-48.657406	-125.11638	3.1126127	6926.668129205704
144	279.11505	10.746716	307.46973	258.37668	271.54376	6.1047726	283.6397	263.06924	50.79747	49.7	575999	125.28858	60.65162	245.0442	-18.454416	125.28846	60.651505	245.30602	-15.153788	-125.24627	2.9081295	6976.1518087387085
145	277.4497	10.396108	302.88776	253.22865	277.06656	8.055387	288.13855	261.90918	50.44304	50.7	579999	125.06813	60.549057	267.40753	-29.175304	125.06823	60.548576	240.60362	-48.351143	-125.31317	3.0346334	7026.00332069397
146	281.088	11.478199	307.1315	253.08588	272.18216	9.73549	289.5888	262.24884	51.128204	49.9	583999	124.965	60.613434	243.85928	-80.0994	124.96505	60.613583	243.21303	-49.00731	-125.154655	2.8113072	7075.655875682831
147	278.42105	10.097593	303.7206	258.91605	279.17572	10.654872	300.0684	262.65054	50.594936	51.1	587999	125.01549	60.599266	257.4137	-48.502323	125.01527	60.59895	254.15305	-100.95793	-125.02759	2.8941855	7125.787091970444
148	278.3382	11.579747	301.62885	251.13385	276.566	6.714847	284.58942	262.13672	50.6125	50.6	591999	125.32921	60.56306	264.41705	-77.72068	125.32943	60.563087	254.40569	-98.15682	-125.64043	3.0023153	7174.822947025299
149	280.3566	10.954883	316.683	251.82811	273.2814	8.410123	294.72067	262.061	50.98718	50.1	595999	125.21892	60.696465	251.04552	-32.26236	125.21913	60.696316	249.5077	-42.508698	-125.38233	3.1329122	7224.743677616119
150	277.93118	10.797773	298.94458	248.53078	273.65128	7.557674	284.13574	261.0092	50.531647	50.1	599999	125.11716	60.6613	250.61214	-33.787453	125.11712	60.661316	247.51715	-23.777224	-125.27885	2.9646122	7273.891383647919
151	279.22504	10.473495	302.13605	257.5547	279.2071	11.291119	299.70743	262.42	50.78481	51.2	603999	125.44812	60.722828	258.4037	-44.560753	125.44787	60.72265	246.20918	-30.375944	-125.59406	2.8446283	7324.222902774811
152	280.39502	9.658096	306.8113	263.95883	273.10336	7.248691	283.83588	261.92023	51.0	50.0	607999	125.54413	60.60673	244.29575	-20.864017	125.54414	60.607166	258.53375	-34.90896	-125.79585	2.8226929	7374.2955005168915
153	281.28677	10.73662	302.02548	254.17427	278.86636	8.736983	292.6665	267.38092	51.088608	51.1	611999	125.34451	60.783054	253.25365	-50.34943	125.34418	60.78309	253.22052	-46.10523	-125.37636	2.96914	7424.005412817001
154	279.46173	11.407205	302.5112	252.88106	272.217	6.0186563	283.91205	263.12592	50.833332	49.8	615999	125.6396	60.764168	249.07646	-38.522846	125.63961	60.76411	242.61697	-68.49345	-126.011795	2.740418	7473.671800613403
155	277.3256	9.104789	302.3713	257.0278	278.63638	10.445604	295.4443	267.16406	50.4375	51.0	619999	125.76419	60.825974	252.84892	-28.359697	125.76433	60.82545	248.83124	-23.711802	-125.86654	2.7225688	7523.69074678421
156	278.71713	9.542143	297.57138	258.80637	278.1105	10.633673	288.734	256.35956	50.670887	51.0	623999	125.50113	60.772285	249.47868	-50.155437	125.50072	60.77267	247.37582	-47.31407	-125.564865	2.7392564	7573.089495420456
157	279.05362	11.047974	313.69562	257.8242	272.5277	10.54966	289.62283	261.44403	50.74359	49.9	627999	125.48665	60.75976	247.9321	-63.003498	125.48662	60.759083	247.63257	-57.81099	-125.62145	2.8770056	7622.676069736481
158	280.75827	9.918632	303.73825	252.68646	277.43076	8.112201	289.50146	262.21365	51.088608	50.8	631999	125.64185	60.73325	246.82117	-22.831457	125.64202	60.73307	245.07439	-34.937244	-125.87065	2.9365392	7672.450333595276
159	280.70663	9.581622	302.75586	260.21814	278.74875	8.207669	289.3441	262.5841	51.03846	51.1	635999	125.65909	60.834885	250.56174	-62.057747	125.65921	60.834457	247.79095	-49.122803	-125.789314	2.8216045	7722.812863826752
160	282.2224	11.756272	305.94803	250.83112	273.97284	10.904483	284.34445	256.6146	51.346153	50.2	639999	125.62588	60.84199	250.65906	-65.22797	125.62579	60.841698	253.18265	-61.368282	-125.788345	2.864982	7772.510832071304
161	281.68854	11.643583	308.50455	258.00113	271.18353	10.381257	293.2319	251.66249	51.179485	49.7	643999	125.6208	60.730747	246.06143	-37.081707	125.62099	60.72979	256.6768	-34.95705	-125.79445	2.7462623	7823.0217461586
162	280.5268	10.029636	308.29053	257.73422	276.60663	9.039835	294.18784	262.64877	51.012657	50.6	647999	125.63074	60.660828	244.66296	-52.274063	125.63067	60.66067	247.55742	-48.61871	-125.689514	2.748025	7873.088454008102
163	278.95572	10.565483	306.0334	257.47656	278.9039	10.427202	294.74695	261.85098	50.74359	51.1	651999	125.70049	60.62543	250.92659	-29.492308	125.70057	60.62522	251.48688	-17.709091	-125.98724	2.7931378	7922.3043529987335
164	279.9667	11.21309	303.41196	252.67665	270.32843	4.9418654	278.37506	261.73352	50.92405	49.5	655999	125.51413	60.821953	246.36131	-43.074623	125.51431	60.821053	249.36964	-49.054394	-125.530174	2.797242	7972.14839720726
165	278.4285	11.140725	306.4687	245.90027	275.10834	6.3023415	283.40472	262.20898	50.658226	50.4	659999	125.50979	60.906826	254.48863	-37.166737	125.5099	60.906345	250.1868	-28.093628	-125.67188	2.8413122	8022.820969820023
166	279.8374	11.181634	307.4772	251.89061	277.92184	9.357988	293.5422	262.8018	50.884617	50.9	663999	125.304	60.79555	249.95947	-31.68344	125.30377	60.795994	246.25792	-19.859274	-125.32394	2.975202	8073.04394698143
167	281.0971	11.600155	306.35904	256.1913	277.84384	11.225634	294.0448	261.81165	51.126583	51.0	667999	125.25403	60.71801	265.66452	-44.602844	125.25406	60.717785	245.73677	-30.848385	-125.42626	2.80968	8123.1012716293335
168	281.2574	11.717922	309.24707	257.55353	271.32748	6.7729692	283.78952	262.00156	51.102566	49.7	671999	125.32756	60.66121	245.78311	-38.01602	125.32764	60.66113	246.87459	-50.212147	-125.4542	2.7744923	8172.879101991653
169	278.90088	12.177285	307.3646	247.94757	279.0211	8.559054	289.2735	267.97638	50.708862	51.1	675999	125.34273	60.56799	246.67366	-43.12059	125.34294	60.567177	247.13878	-37.874336	-125.30925	2.6647568	8223.14306306839
170	279.1439	12.170563	303.08984	242.77994	275.6245	12.813983	299.97903	261.994	50.759495	50.5	679999	125.07963	60.566006	240.19446	-33.51557	125.07944	60.565887	242.09828	-45.543232	-125.11265	2.7145095	8273.415311336517
171	279.80658	10.437994	309.3955	257.1224	279.68164	6.7367363	293.488	271.9488	50.897434	51.3	683999	125.2369	60.607346	249.93486	-50.930187	125.23686	60.607197	249.53079	-16.901514	-125.489655	2.6132376	8323.578327655792
172	280.7125	11.26162	309.28317	260.17535	285.58102	7.7489305	294.83716	273.15857	51.06329	52.3	687999	125.19099	60.48083	244.31113	-32.71165	125.19106	60.480347	244.105	-40.853386	-125.226814	2.677454	8373.305743455887
173	280.39798	11.084409	303.0572	256.8655	273.48993	9.818423	288.6196	256.95554	51.0	50.1	691999	125.02406	60.42906	241.57877	-40.282333	125.024	60.42913	253.62915	-20.707277	-125.23692	2.7816916	8422.788605928421
174	279.77454	12.156414	307.5192	252.10635	278.46857	7.173986	289.3219	261.98276	50.898735	51.0	695999	124.98765	60.369545	240.98396	-27.962557	124.98753	60.37007	256.65726	-35.030483	-125.21166	2.5884712	8472.818214654922
175	280.73117	10.154694	303.39807	258.40314	274.3474	7.6984177	285.21878	262.29056	51.025642	50.3	699999	124.92643	60.351715	246.37521	-20.163038	124.92645	60.35166	239.80083	-25.279913	-125.03827	2.6566558	8523.3867456913
176	278.2245	10.402929	302.4578	257.83456	276.75195	7.9256816	293.0271	263.1607	50.594936	50.7	703999	125.09746	60.51031	244.81354	-28.913221	125.09726	60.50986	250.86234	-29.795977	-125.25164	2.7383633	8573.375476837158
177	281.01782	10.019778	303.82382	256.88724	277.27396	4.541408	284.53793	268.22214	51.153847	50.8	707999	125.06558	60.443504	251.70172	-34.567936	125.06564	60.443672	250.6147	-15.434477	-125.082214	2.7777588	8623.5916929245
178	279.34955	9.789194	298.13678	257.1954	279.24713	8.963376	289.2203	262.0006	50.759495	51.2	711999	124.98512	60.49814	252.2922	-21.712357	124.98487	60.49841	254.74805	-20.983437	-125.27593	2.6337383	8673.78255200386
179	279.28928	10.077458	303.34772	257.97476	274.43118	7.0212145	283.0345	262.1771	50.822784	50.3	715999	125.1903	60.40877	249.48264	-26.204866	125.19014	60.40925	248.17351	-39.01214	-125.16552	2.6142569	8724.372994184494
180	282.03317	10.269128	302.67075	257.4639	277.00522	12.861596	294.5851	251.73679	51.307693	50.7	719999	125.13156	60.498158	241.54512	-44.939377	125.13109	60.498615	241.22502	-32.552143	-125.2478	2.6502235	8774.411784410477
181	279.8338	11.418278	307.99417	251.46577	275.8006	5.957433	284.69003	267.7136	50.910255	50.5	723999	125.32904	60.4837	248.42935	-41.032078	125.32899	60.483643	251.92065	-31.85294	-125.41855	2.7009065	8825.209549427032
182	281.52728	11.252915	307.71548	256.94696	274.1153	7.350322	288.4132	263.1584	51.192307	50.2	727999	125.16811	60.57433	243.03629	-38.68166	125.16791	60.574448	241.07329	-49.603214	-125.35903	2.6038632	8874.91994547844
183	277.94147	10.576605	302.13824	253.41998	276.86847	7.652605	288.01044	261.39447	50.5375	50.8	731999	125.05441	60.61959	242.95433	-28.917244	125.05434	60.619698	245.44289	-61.035378	-125.07401	2.6511476	8924.991092920303
184	279.47675	11.231943	302.73334	251.72745	271.35687	9.306987	284.50122	256.81815	50.820515	49.7	735999	125.17674	60.472477	242.47105	-27.014324	125.17641	60.473133	244.272	-47.13372	-125.390045	2.6093638	8975.317806482315
185	277.635	8.303118	295.93317	257.43854	277.75137	9.297001	289.4801	261.28867	50.475	50.9	739999	125.07652	60.45582	238.8882	-21.825224	125.07623	60.455597	240.87207	-19.798296	-125.1022	2.6563008	9025.13075208664
186	279.69614	11.928844	307.5399	246.97124	275.40173	9.627047	289.06778	256.5762	50.846153	50.5	743999	125.01093	60.50714	245.64616	-26.87285	125.01071	60.507263	260.89795	-33.704304	-125.043015	2.7257535	9075.2398686409
187	278.716	11.846522	303.18027	252.79636	271.3863	5.2324476	278.0362	262.3749	50.6962	49.7	747999	125.21834	60.444782	242.64986	-27.116926	125.21828	60.44485	242.70763	-30.307426	-125.36758	2.7073128	9125.126267433167
188	283.00943	10.621704	310.36716	258.33554	273.36404	12.478641	295.50732	256.45163	51.46154	50.1	751999	125.00393	60.57737	247.90797	-49.7093	125.00356	60.57728	240.27945	-16.226091	-125.01924	2.608882	9175.89530825615
189	281.65707	9.817949	306.42636	259.16956	275.07867	5.8380356	282.96695	261.59805	51.24359	50.4	755999	125.08254	60.371525	242.96025	-37.10139	125.08236	60.37172	241.99055	-32.125263	-125.2718	2.6751485	9226.17551279068
190	280.7913	11.093407	306.2055	257.95078	278.8316	8.476771	294.68536	266.3293	51.025642	51.1	759999	125.02514	60.39507	238.90714	-40.34062	125.02474	60.395233	240.4274	-53.019043	-125.27253	2.7019782	9277.07769870758
191	279.63953	11.663091	308.65576	252.28459	278.8375	11.47376	299.59546	262.30536	50.83544	51.1	763999	124.88147	60.36342	237.63823	-60.860073	124.88133	60.363724	247.81158	-103.12243	-124.95384	2.5622435	9327.451079130173
192	278.07578	10.436383	307.3636	253.89592	272.17828	7.4784603	283.94217	262.89633	50.607594	49.8	767999	124.91793	60.37721	240.07811	-49.56326	124.91758	60.378273	240.30846	-47.095272	-125.101685	2.4535775	9377.671125173569
193	280.91666	11.033786	306.5363	258.5376	278.55472	7.5758057	288.566	262.15475	51.076923	51.0	771999	125.02895	60.25492	240.05449	-11.166245	125.02886	60.254734	239.77649	-24.701538	-125.026825	2.5376866	9427.646854639053
194	279.18393	11.377623	306.49634	247.36029	276.7552	9.348033	289.77936	263.39658	50.772152	50.7	775999	125.09527	60.312344	239.91492	-38.070942	125.09492	60.312443	238.68996	-61.78907	-125.21981	2.6351259	9477.526808977127
195	281.17133	12.042619	308.84448	258.69144	272.8494	8.12986	289.1458	263.10684	51.076923	49.9	779999	125.03172	60.48506	247.92244	-85.120636	125.03116	60.48581	241.7096	-84.4448	-125.05564	2.5923076	9527.685834169388
196	279.9814	10.631814	306.6901	251.05139	275.28738	9.032565	289.08752	261.98648	50.949368	50.4	783999	124.87194	60.41733	240.26958	-28.388947	124.87201	60.416775	238.64963	-30.960766	-125.19063	2.613001	9578.075137376785
197	277.73425	9.402626	298.02356	252.06026	270.58334	8.33749	283.31433	256.6502	50.49367	49.5	787999	124.9867	60.254646	239.90382	-32.25519	124.9867	60.254963	237.85468	-27.08717	-125.1053	2.519958	9628.972227811813
198	279.45013	11.575792	302.9592	253.47089	279.88376	9.655188	295.54932	262.6038	50.822784	51.3	791999	125.03379	60.275883	240.83362	-36.73436	125.03337	60.27666	241.1916	-33.8489	-125.02169	2.5948718	9679.760927200317
199	278.71704	10.854372	302.90927	252.70152	276.37747	8.078879	293.2937	262.28616	50.670887	50.6	795999	124.872	60.392025	248.93394	-35.47846	124.87228	60.391777	243.50055	-64.25556	-124.99076	2.680691	9729.941464662552
200	276.45673	10.585099	302.55212	253.54028	269.78705	10.580721	286.81656	251.63329	50.240505	49.4	799999	124.82864	60.391747	242.76454	-39.616367	124.82852	60.392097	243.6298	-38.16613	-124.888664	2.6590047	9780.403968334198
201	279.6892	12.395688	305.74908	239.55249	277.9239	11.38976	299.7845	262.8732	50.86076	50.9	803999	124.64357	60.36323	249.33116	-34.568604	124.64327	60.36331	245.90916	-22.513533	-124.89246	2.6384907	9831.141156196594
202	279.1441	11.421883	302.6885	241.08418	271.41327	9.158455	284.35995	257.17667	50.78481	49.7	807999	124.79556	60.29168	243.18529	-40.200813	124.79533	60.29219	266.5325	-40.262165	-124.83383	2.631588	9881.853308677673
203	278.19754	9.227669	302.00995	258.43832	274.77615	11.332854	298.68628	261.90222	50.531647	50.3	811999	125.02807	60.37465	249.27824	-30.6562	125.02811	60.374752	247.65166	-25.608698	-125.12189	2.585947	9932.109493255615
204	279.86697	9.629955	301.5602	252.05016	280.013	8.338063	299.35883	272.83032	50.898735	51.3	815999	125.03926	60.36871	242.50778	-16.048452	125.0389	60.368847	244.02942	-22.614372	-125.184296	2.492395	9982.377060174942
205	281.3347	12.737919	318.16498	258.2591	279.85403	7.421758	288.0923	266.37613	51.166668	51.4	819999	125.13739	60.56331	238.10233	-57.51127	125.13755	60.562637	247.90718	-61.195328	-125.34895	2.5705159	10032.664231300354
206	278.64462	10.930768	306.59616	238.25331	275.02777	9.84461	289.02362	262.2946	50.670887	50.4	823999	125.28731	60.396263	246.19833	-48.590115	125.28695	60.3969	239.7774	-23.427977	-125.348305	2.4819984	10082.948787927628
207	278.92758	10.738913	302.10403	256.23056	276.96445	11.81768	293.94327	258.3171	50.72152	50.7	827999	125.25426	60.484432	240.72939	-24.525455	125.25366	60.48548	241.12213	-28.227877	-125.480675	2.4296103	10133.003066301346
208	280.1389	12.660203	307.1362	256.92334	276.39798	8.796975	288.15692	262.41574	50.96154	50.7	831999	125.00444	60.590984	240.61954	-15.303605	125.00452	60.590878	239.73427	-33.3703	-125.097885	2.445557	10183.64447760582
209	277.52777	11.659537	302.60446	251.67935	277.1875	8.018671	294.21747	267.30988	50.468353	50.8	835999	125.23115	60.514492	241.5756	-28.2867	125.23064	60.51539	240.88158	-17.18032	-125.47384	2.435027	10233.967207670212
210	280.93854	11.939552	309.45935	258.39966	277.6823	8.431329	294.10706	267.6032	51.07595	50.9	839999	125.06236	60.52736	240.26073	-100.30607	125.06248	60.526882	240.32585	-75.89717	-125.29095	2.4871252	10284.327219724655
211	282.05057	9.33628	300.62692	263.92883	273.45755	11.935559	288.2806	256.2412	51.28205	50.1	843999	125.05853	60.524944	243.47961	-17.707848	125.05836	60.52477	241.5396	-30.877243	-125.197876	2.556691	10334.941489934921
212	278.4264	10.813066	307.3562	257.18613	275.37418	9.962717	288.04446	257.2484	50.63291	50.5	847999	125.08209	60.502594	242.83481	-20.807217	125.08168	60.502903	244.45741	-30.742369	-125.20722	2.5421007	10385.003139257431
213	279.44046	11.773247	308.81982	252.6856	277.7837	10.739646	294.73166	257.07913	50.794872	50.9	851999	125.05282	60.441444	239.27287	-33.16346	125.05272	60.441578	240.0693	-20.264013	-125.180305	2.5159178	10435.479154109955
214	279.29816	11.699497	312.1668	257.88174	271.1845	6.2195377	283.6332	263.16446	50.78481	49.7	855999	125.15223	60.475872	241.53891	-32.462982	125.15188	60.476124	238.40973	-43.446537	-125.26196	2.4792793	10485.93020248413
215	277.7498	11.802432	312.22464	253.31575	271.4218	11.769427	288.29703	251.14996	50.49367	49.7	859999	125.26218	60.485584	240.04861	-55.293625	125.26226	60.485462	246.35223	-38.55294	-125.365875	2.3817797	10536.473294496536
216	281.23642	11.075463	306.94785	252.35962	275.29282	8.813126	289.0497	257.40012	51.151897	50.4	863999	125.40497	60.34126	239.47017	-47.304226	125.40505	60.340656	236.89511	-28.39857	-125.547516	2.5041409	10586.934949159622
217	278.82086	9.96201	302.15952	251.10814	275.99905	9.037811	288.38034	263.12842	50.679485	50.6	867999	125.26486	60.40414	243.91342	-52.35271	125.26477	60.404133	236.23625	-34.498444	-125.307274	2.382473	10637.496189594269
218	278.55096	10.374284	302.6248	256.7613	273.56348	7.7185755	283.51093	257.0492	50.64557	50.1	871999	125.22698	60.470463	236.01605	-105.20825	125.22668	60.470764	235.26402	-111.73126	-125.42549	2.5256362	10688.490845441818
219	279.53574	10.514651	308.13492	257.51263	280.86902	11.294612	300.7878	261.65924	50.86076	51.5	875999	125.22298	60.449097	234.7971	-42.273636	125.22252	60.449642	235.98648	-20.873144	-125.51989	2.387841	10739.356526851654
220	280.0778	10.482795	303.5341	257.94092	271.00983	9.577325	284.20572	256.62207	50.93671	49.6	879999	125.33886	60.40314	235.75604	-37.701523	125.3388	60.403236	236.37918	-14.751038	-125.447624	2.373188	10790.093352556229
221	277.79016	10.443071	302.01437	252.39168	274.998	11.989713	304.29337	261.6892	50.544304	50.4	883999	125.2384	60.518867	237.83174	-19.57649	125.23834	60.518246	238.84984	-25.113804	-125.27075	2.4204636	10840.721300840378
222	280.31027	10.151678	303.4341	257.6157	275.82602	10.39694	289.75385	257.23785	51.0	50.5	887999	125.26496	60.45248	237.18196	-46.199165	125.26483	60.452778	243.24084	-45.42605	-125.41835	2.4570107	10891.22384595871
223	279.1614	11.054281	302.73965	256.89758	272.91278	9.426132	295.28464	263.27008	50.759495	49.9	891999	125.2587	60.37817	237.4631	-25.854704	125.25854	60.37819	238.35226	-22.056784	-125.504265	2.4589362	10942.445830106735
224	281.02112	12.217632	308.45108	251.8161	275.0705	7.699484	288.53735	263.3786	51.089745	50.4	895999	125.2085	60.425777	238.52452	-46.756012	125.20842	60.425613	239.62425	-22.656292	-125.29784	2.376356	10993.202372312546
225	278.71204	10.2704315	301.76898	253.60527	275.3256	7.6986423	288.5054	263.19696	50.708862	50.4	899999	125.26469	60.43748	241.74323	-61.670013	125.26437	60.43748	243.11871	-31.875994	-125.489395	2.5209525	11044.179652452469
226	279.98996	11.536663	311.4746	256.7898	276.46442	8.428526	288.34555	262.87402	50.97468	50.7	903999	125.18931	60.37802	249.38533	-22.988586	125.18925	60.37822	244.7853	-10.624303	-125.28106	2.377872	11095.42608833313
227	278.3529	10.476648	302.44623	258.068	270.88406	7.5108047	282.85953	256.5646	50.607594	49.6	907999	125.23928	60.51007	240.14719	-22.865904	125.23902	60.510223	242.89958	-27.009653	-125.25719	2.5485659	11146.455303668976
228	282.46988	11.334141	313.10315	257.87112	275.3728	9.963778	290.28815	262.33188	51.371796	50.4	911999	125.39004	60.508404	238.42131	-37.01488	125.39016	60.507584	239.88379	-26.944563	-125.63628	2.4451046	11197.425970077515
229	278.2747	12.118112	303.20767	252.19135	275.12955	6.8019404	285.01843	262.89996	50.64557	50.3	915999	125.12599	60.498238	241.17851	-15.598486	125.12599	60.498623	239.95364	-29.719233	-125.286095	2.5556161	11248.931421279907
230	280.33017	9.70366	305.13095	259.1335	280.8705	8.088581	294.91034	267.56482	50.974358	51.5	919999	125.31658	60.531662	240.72853	-27.755352	125.31619	60.531837	239.96759	-31.152027	-125.200226	2.4356287	11299.643885612488
231	280.7244	10.955288	300.90985	252.10632	278.66812	8.612099	290.46378	262.94247	51.076923	51.0	923999	125.24369	60.530537	242.51236	-53.864403	125.24318	60.53163	238.46867	-50.519917	-125.398384	2.4143648	11350.555512189865
