Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQVals	StdQVals	MaxQVals	MinQVals	LossPi	LossQ	Time
104	0.0	0.0	0.0	0.0	0.1	0.29999998	1.0	0.0	1000.0	1000.0	415999	0.023495246	0.06104441	9.999638	-1.1534477	-0.023528324	0.0009599576	4616.497926950455
105	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	419999	0.0221718	0.052097145	12.034242	0.016136887	-0.022196816	0.00055774016	4661.734606266022
106	0.0	0.0	0.0	0.0	0.6	1.2806249	4.0	0.0	1000.0	1000.0	423999	0.021175332	0.04926033	8.783501	-0.2772703	-0.02116084	0.0007502858	4706.859899759293
107	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	427999	0.02149599	0.055193543	10.566013	0.016763719	-0.021480614	0.001553537	4752.073198795319
108	0.25	0.4330127	1.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	431999	0.021458745	0.058639985	10.369743	-0.38747936	-0.021469254	0.00078129896	4797.403787136078
109	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	435999	0.020266261	0.05743667	11.570025	0.0149956085	-0.020221328	0.00092793733	4843.171922445297
110	0.0	0.0	0.0	0.0	0.5	1.5	5.0	0.0	1000.0	1000.0	439999	0.019790217	0.0418443	10.562974	-0.25057766	-0.019789567	0.00088153884	4888.426211833954
111	0.0	0.0	0.0	0.0	0.5	1.5	5.0	0.0	1000.0	1000.0	443999	0.020077962	0.052110128	8.4355955	-0.4259425	-0.020082504	0.00071899977	4933.802312135696
112	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	447999	0.021377714	0.059244383	11.530704	0.014638679	-0.021338785	0.0014503436	4979.320788383484
113	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	451999	0.02012644	0.051970847	8.762837	0.015395949	-0.020101074	0.00057372364	5024.599698543549
114	0.75	1.299038	3.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	455999	0.020195657	0.0571643	7.675822	0.010935223	-0.020141613	0.0010611824	5070.355199337006
115	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	459999	0.01942001	0.048156664	9.780938	0.014912052	-0.019377448	0.00081200234	5115.711596727371
116	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	463999	0.019701514	0.05670467	10.198046	0.0150016835	-0.019632988	0.0008654726	5161.03831076622
117	0.0	0.0	0.0	0.0	0.2	0.59999996	2.0	0.0	1000.0	1000.0	467999	0.02030302	0.050963197	8.515613	-0.31470683	-0.020291688	0.0014808888	5206.4629464149475
118	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	471999	0.020449959	0.043256376	7.5621324	-1.1401557	-0.020410633	0.00069119764	5251.676180839539
119	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	475999	0.020020455	0.0491407	8.431802	-0.11119555	-0.020037228	0.0009875664	5297.356592655182
120	0.0	0.0	0.0	0.0	0.9	1.4456832	4.0	0.0	1000.0	1000.0	479999	0.02250189	0.05316941	9.195694	-1.4865023	-0.022512902	0.0017729177	5342.87221622467
121	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	483999	0.022768209	0.047187164	8.77416	-0.38198274	-0.022745224	0.00072746945	5388.5444395542145
122	0.0	0.0	0.0	0.0	1.1	2.98161	10.0	0.0	1000.0	1000.0	487999	0.021380233	0.04769895	7.3322306	0.016968176	-0.021374458	0.0005711857	5433.750747680664
123	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	491999	0.020229623	0.048368536	7.9620576	-0.9016453	-0.020274945	0.00072992576	5479.3671135902405
124	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	495999	0.019791434	0.05342555	10.616227	0.014829009	-0.019792233	0.0005551231	5525.0035009384155
125	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	499999	0.01926363	0.058195	8.88567	0.014677701	-0.019246932	0.0009940405	5570.461365938187
126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	503999	0.018437607	0.052710816	9.13051	0.01413274	-0.01842273	0.0005706686	5616.081175088882
127	0.0	0.0	0.0	0.0	0.1	0.29999998	1.0	0.0	1000.0	1000.0	507999	0.018582987	0.056039784	8.889008	-0.8825592	-0.018567676	0.00095417583	5661.737474679947
128	0.0	0.0	0.0	0.0	0.2	0.59999996	2.0	0.0	1000.0	1000.0	511999	0.019783994	0.049304258	8.410342	-0.73085266	-0.019786565	0.001368021	5707.249060630798
129	0.5	0.8660254	2.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	515999	0.019908257	0.053261913	7.8122673	-0.8271981	-0.019911706	0.0009631021	5752.852971792221
130	0.0	0.0	0.0	0.0	0.2	0.59999996	2.0	0.0	1000.0	1000.0	519999	0.020715747	0.060267605	8.844368	0.014669605	-0.020699134	0.0013660063	5798.610591173172
131	0.0	0.0	0.0	0.0	1.0	2.1908903	7.0	0.0	1000.0	1000.0	523999	0.020786723	0.053885374	8.434837	-0.4152817	-0.020773228	0.00082858826	5844.560522317886
132	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	527999	0.019623188	0.05106894	13.021775	-0.40286466	-0.019603528	0.00083045807	5890.1290600299835
133	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	531999	0.018457923	0.050752714	8.281123	-0.4044524	-0.018426789	0.00081845396	5936.479658126831
134	0.25	0.4330127	1.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	535999	0.01880856	0.056379467	10.8520155	0.012869818	-0.018767294	0.0007475277	5983.089391708374
135	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	539999	0.01829322	0.048379447	10.828932	-1.0231968	-0.018236946	0.00061047135	6028.927550792694
136	1.75	3.0310888	7.0	0.0	1.3	2.6851444	8.0	0.0	1000.0	1000.0	543999	0.01693091	0.050470047	10.014326	-0.20440145	-0.01686459	0.0006096066	6074.759322404861
137	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	547999	0.01700084	0.035614703	6.084837	-1.1466373	-0.016991435	0.0004952191	6121.036754846573
138	0.0	0.0	0.0	0.0	0.3	0.90000004	3.0	0.0	1000.0	1000.0	551999	0.017620552	0.04079233	7.618793	-0.019584455	-0.017639587	0.0006540214	6167.314237117767
139	0.5	0.8660254	2.0	0.0	0.1	0.29999998	1.0	0.0	1000.0	1000.0	555999	0.017408246	0.047830872	9.998629	0.012367839	-0.017414127	0.0008757635	6213.167397975922
140	1.0	1.7320508	4.0	0.0	0.4	1.1999999	4.0	0.0	1000.0	1000.0	559999	0.018319987	0.05670762	8.827237	0.013662827	-0.018324524	0.0008738472	6259.244803905487
141	0.0	0.0	0.0	0.0	0.4	0.8	2.0	0.0	1000.0	1000.0	563999	0.018749218	0.05207311	8.051158	0.012742317	-0.018768715	0.0011479774	6305.017997741699
142	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	567999	0.01958435	0.049045447	8.559537	0.012464323	-0.019604534	0.00078116404	6351.412883758545
143	0.0	0.0	0.0	0.0	0.2	0.59999996	2.0	0.0	1000.0	1000.0	571999	0.019152215	0.055229407	11.442415	0.010197089	-0.019161163	0.0016452641	6397.329535007477
