Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	LossQ1	LossQ2	Time
52	1.2999275	2.2472699	5.1923094	4.066404e-12	6.1353483	9.846818	29.562256	1.3252749e-05	1000.0	1000.0	207999	12.904118	0.69732326	50.49176	11.43457	12.904114	0.69727415	50.23955	11.014692	-0.6836103	0.12146914	1.2375163	-5.0612392	-13.025771	0.0016470964	0.0018104363	2878.0786340236664
53	5.52703	6.674727	16.346304	7.788009e-12	0.10068329	0.24315155	0.8265185	3.829061e-12	1000.0	1000.0	211999	12.894478	0.65228415	46.867573	11.418055	12.894479	0.65249914	49.174343	11.438669	-0.68347955	0.12220389	0.9382066	-5.3607187	-13.016235	0.0014551259	0.0013707902	2933.4424126148224
54	0.13174416	0.13402998	0.30615655	0.00017279242	1.0173641	2.0131052	5.6153216	5.4412075e-10	1000.0	1000.0	215999	12.885833	0.6612145	46.020283	11.166637	12.885838	0.661066	46.58087	11.23012	-0.6833237	0.11985384	1.7757106	-4.190036	-13.006526	0.0014863412	0.0015323405	2988.8291170597076
55	0.025172692	0.028285239	0.069629624	1.3808585e-05	0.14041463	0.28517988	0.9371619	1.5948716e-10	1000.0	1000.0	219999	12.878698	0.6595501	47.601902	11.056107	12.878694	0.6591337	48.34798	11.13203	-0.68312204	0.11987394	0.9374471	-5.3865123	-12.999415	0.0014485088	0.0015836938	3044.839898109436
56	6.4688575e-05	3.997744e-05	0.000102714315	1.0494987e-07	5.8539724	9.117433	26.431581	5.935563e-12	1000.0	1000.0	223999	12.87387	0.6726597	48.84105	11.123935	12.873869	0.6727212	47.266956	11.127995	-0.68339056	0.121648654	1.822701	-5.282091	-12.996735	0.0014053634	0.0014476842	3100.0935015678406
57	0.5129216	0.64429146	1.5775129	6.9386565e-06	0.4808735	1.2763981	4.3015914	6.3609122e-12	1000.0	1000.0	227999	12.874188	0.6601502	51.738644	11.186813	12.8741865	0.6601831	51.94387	10.718879	-0.6832793	0.12079294	1.6858667	-5.1541944	-12.995639	0.0014718043	0.0014977958	3154.974274635315
58	1.2633061	2.038228	4.7886605	1.0857961e-11	4.158124	7.551124	23.150227	0.0014665504	1000.0	1000.0	231999	12.873223	0.6448624	49.052513	11.106739	12.873238	0.6449565	49.278008	11.013214	-0.68312305	0.12018514	1.6203231	-5.041189	-12.99332	0.001347873	0.0014092536	3210.3347504138947
59	2.978885	2.571392	6.0541515	6.337801e-10	3.3494217	9.393432	31.502895	2.562782e-09	1000.0	1000.0	235999	12.877687	0.6725524	45.085464	11.021143	12.877685	0.67269003	45.39319	11.1846285	-0.6834526	0.11896738	1.8863473	-4.1265917	-12.998367	0.001483324	0.0014433308	3266.0864927768707
60	4.3324127	5.618781	13.76939	0.02460204	0.18982098	0.40529084	1.3540628	1.0313047e-05	1000.0	1000.0	239999	12.878215	0.65873677	46.715187	11.139779	12.878213	0.6586572	46.833508	11.116857	-0.6833999	0.11996527	1.1007619	-5.7957444	-12.999785	0.0012552908	0.0012861383	3321.324113845825
61	16.82757	29.097176	67.22532	6.272751e-12	3.0588095	7.298352	24.373241	4.9642426e-12	1000.0	1000.0	243999	12.881062	0.62761945	47.75948	11.160997	12.881074	0.62793255	47.802086	11.180505	-0.68330115	0.119444415	0.8325887	-5.8433237	-13.003671	0.0013524884	0.0011796586	3376.616441488266
