AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	Time
297.6769	35.53677	362.39072	257.60315	291.48984	24.009218	334.28006	256.5625	168.66667	162.8	235520	528.7365560531616
302.3474	36.172028	375.08716	238.97014	325.85583	39.120777	411.92126	274.67834	168.66667	190.4	237568	533.9778079986572
319.33835	39.085205	400.00937	264.6903	305.31094	21.569874	340.31277	259.72864	180.27272	168.7	239616	538.939704656601
296.09152	34.869576	345.74933	234.74925	323.79773	23.871874	363.77307	286.8542	160.83333	178.8	241664	544.0389802455902
319.20673	25.038116	353.4588	266.4266	324.25174	18.0809	358.4256	295.0304	170.09091	174.8	243712	549.0624024868011
346.65964	45.266846	411.02374	279.5001	337.05505	38.37515	399.25012	280.13855	191.1	184.1	245760	554.1754534244537
345.3606	23.644821	399.82626	318.45563	350.40067	23.960924	378.6877	300.92935	184.45454	185.9	247808	559.389666557312
355.5834	51.289387	497.00964	310.00372	340.9349	38.660324	423.996	289.95554	193.8	182.1	249856	564.5464770793915
342.73483	21.46318	392.91595	320.3119	350.9205	29.210228	391.6211	311.55853	179.63637	188.7	251904	569.7760593891144
370.9521	39.63378	427.28836	311.93286	362.12503	19.838037	409.18484	331.84045	199.7	194.6	253952	575.012720823288
345.01166	43.306698	396.41733	279.8082	382.75482	29.26574	443.0384	349.5417	182.72728	205.1	256000	580.3155913352966
362.6614	35.4074	411.4036	304.39972	349.71747	99.68835	440.71094	61.612225	194.1	201.1	258048	585.7878069877625
381.62277	19.218138	421.89703	352.34146	372.841	18.554712	405.95425	342.70074	202.4	194.0	260096	591.2762169837952
376.6177	27.6711	442.27853	349.80835	387.0333	30.161552	451.26572	335.1952	206.22223	206.4	262144	596.7486662864685
400.77332	49.601265	511.75473	333.93484	372.8961	28.666956	429.24606	324.58218	215.33333	191.3	264192	602.1688928604126
373.25537	24.124739	423.8579	343.31213	372.81534	24.063028	402.64346	327.54456	196.3	195.3	266240	607.4566693305969
382.9486	30.174185	444.8807	343.78122	385.8405	35.68175	441.95926	338.09	202.8	206.2	268288	612.8995859622955
368.8277	34.869892	442.8675	300.4517	393.09427	30.982433	446.9192	349.4793	197.1	211.9	270336	618.3826162815094
373.09854	30.964355	410.51093	321.07104	385.90863	26.981451	434.38608	348.0508	200.2	201.5	272384	623.7738769054413
393.85016	30.826456	442.1404	320.0611	372.73648	22.560015	406.88904	327.0982	208.22223	194.5	274432	629.0807285308838
381.1809	20.623371	415.51523	353.80618	386.08685	36.573788	433.05402	324.1116	196.7	206.1	276480	634.5011787414551
374.33624	25.100878	423.7891	330.19028	379.80777	29.460714	447.26743	329.30063	192.0	199.0	278528	640.0825791358948
346.35638	41.90507	382.44366	239.31952	373.0788	25.23722	419.95645	324.46985	204.7	194.6	280576	645.5958769321442
393.0028	36.888844	476.76544	348.423	389.1673	26.686953	432.96664	348.98343	205.44444	210.5	282624	651.1124424934387
385.59418	42.940865	466.21735	322.03748	374.04578	23.198673	415.08008	327.90912	198.8	193.9	284672	656.4223742485046
394.43243	53.138878	524.08655	330.15622	391.03052	35.989246	449.17337	324.9702	203.4	204.3	286720	661.8234431743622
386.18466	16.657705	405.28485	359.2116	389.2961	40.366894	467.28714	341.28107	195.9	200.7	288768	667.1941485404968
366.1198	40.870907	424.63113	281.7612	394.29648	26.477102	424.7087	338.4768	184.72728	202.0	290816	672.5876641273499
387.43237	28.046139	429.61508	344.65738	407.00043	27.844082	445.95407	357.843	198.0	212.3	292864	678.0929086208344
395.37817	34.07814	447.13113	337.76102	365.2359	31.45684	415.17896	298.04465	203.7	186.0	294912	683.2788093090057
387.7497	29.56018	438.53094	339.52823	393.71344	30.326635	452.6358	349.3607	200.4	193.3	296960	688.5842318534851
389.85443	23.82977	426.31577	355.8735	374.65128	21.145975	411.216	345.80603	198.6	186.0	299008	693.7769200801849
383.93344	14.352426	402.26718	356.9929	379.55243	27.952938	428.60928	347.69742	192.5	192.2	301056	699.064784526825
384.84982	43.382145	459.86237	308.50043	365.01797	37.092094	421.08667	305.24078	194.2	184.8	303104	704.2497899532318
409.03568	29.642673	444.33627	360.9793	388.668	19.201347	422.22394	352.78128	207.44444	193.1	305152	709.4972310066223
401.05258	30.771347	468.41608	361.01538	407.91238	36.068466	487.0674	356.34244	200.9	203.5	307200	714.9160771369934
406.59448	36.570816	462.7021	343.69965	394.84335	41.891525	481.62793	307.475	204.1	193.8	309248	720.2440650463104
399.72186	48.78958	491.15744	336.91467	409.56732	15.411717	429.19672	381.56113	197.2	199.3	311296	725.6154766082764
