Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	LossPi	LossQ	Time
112	162.04544	8.551837	174.70291	151.16594	170.53452	17.579977	207.72243	143.77925	1000.0	1000.0	447999	8.345829	3.6703587	28.064867	-5.582886	8.345812	3.6704013	27.852465	-5.8655624	-8.354195	0.105198085	5419.158172369003
113	161.65814	6.2646766	171.35335	154.79051	168.30453	17.25422	202.44008	140.13095	1000.0	1000.0	451999	8.337963	3.6497078	28.172197	-5.3996696	8.3379755	3.6496303	28.774857	-5.8238325	-8.355427	0.10326939	5468.008462429047
114	174.7356	12.069059	189.59131	158.93903	173.02673	20.30839	217.82031	144.55635	1000.0	1000.0	455999	8.378025	3.6606383	28.12727	-5.3724623	8.378109	3.6605072	28.244896	-5.4977655	-8.388447	0.1035196	5516.879126548767
115	172.74907	12.976312	188.13551	156.51564	169.4313	10.426715	196.3658	156.01569	1000.0	1000.0	459999	8.396007	3.6746817	29.173018	-5.6488295	8.395994	3.6748078	28.800322	-5.770867	-8.41522	0.10310857	5566.059327840805
116	169.69705	9.831539	183.72946	159.6042	177.78545	21.98603	223.54747	150.47862	1000.0	1000.0	463999	8.405649	3.6718261	28.808426	-5.510432	8.40562	3.6718853	28.278744	-5.7691693	-8.424508	0.10295673	5614.997398138046
117	168.18185	9.409492	183.14693	157.42744	172.16388	17.507607	215.65625	147.21553	1000.0	1000.0	467999	8.412226	3.6862516	28.727898	-5.6787233	8.412275	3.6861932	28.168825	-5.900779	-8.427964	0.100723736	5664.155436038971
118	173.65283	12.341919	194.1648	162.42712	170.59903	15.424809	196.14355	141.93956	1000.0	1000.0	471999	8.438335	3.6829352	28.080614	-5.4697466	8.438308	3.6830502	27.99178	-5.8929434	-8.460178	0.10234927	5713.365578651428
119	171.86945	11.387713	184.6484	156.22464	165.16861	11.1117325	181.79005	149.6101	1000.0	1000.0	475999	8.462331	3.6813698	27.741785	-5.329297	8.462318	3.6814363	28.995583	-5.3634834	-8.47378	0.10298714	5762.717581510544
120	171.06229	9.657316	180.01115	156.56221	164.55775	12.67679	185.3485	145.50798	1000.0	1000.0	479999	8.469574	3.6793635	27.901472	-5.38245	8.469552	3.6794589	27.92359	-5.421417	-8.483484	0.10157519	5811.822184085846
121	173.65662	6.1626887	181.19875	166.08315	170.59763	10.225686	185.69286	153.8538	1000.0	1000.0	483999	8.470136	3.660702	28.503798	-5.277362	8.4700165	3.6608987	28.942408	-5.4930506	-8.495861	0.10240522	5860.991139411926
122	168.45027	11.5527935	186.1028	154.00056	168.47176	14.999427	202.22075	152.63193	1000.0	1000.0	487999	8.486685	3.6787438	28.823606	-5.288823	8.486697	3.6787746	29.08718	-5.1383104	-8.501638	0.10136693	5910.447449922562
123	162.60855	4.542049	167.27824	157.7877	165.74261	14.935452	193.84227	141.86778	1000.0	1000.0	491999	8.504302	3.6679933	29.166077	-5.0611734	8.504384	3.6680012	29.297907	-5.1793556	-8.515877	0.100760475	5959.860861539841
124	170.88963	11.815416	181.47626	150.86174	176.37724	10.806904	191.44797	158.03455	1000.0	1000.0	495999	8.517647	3.671878	29.31166	-4.8883543	8.51768	3.671911	29.567015	-4.907982	-8.526788	0.10085011	6009.327261924744
125	180.55193	7.876731	194.04202	174.56874	167.63301	12.107762	189.2167	149.11443	1000.0	1000.0	499999	8.544466	3.6797307	29.364714	-4.8487997	8.544448	3.6797416	29.333698	-5.0140743	-8.554723	0.1012672	6058.892583608627
126	164.0665	4.415351	170.8579	158.99532	172.0367	13.689855	191.18651	141.79984	1000.0	1000.0	503999	8.538416	3.662484	29.920715	-4.906678	8.538382	3.662534	29.858927	-4.6883497	-8.550884	0.10078315	6108.337291240692
127	168.74426	10.38725	186.26506	160.2031	169.42276	13.702434	198.02647	148.35498	1000.0	1000.0	507999	8.546538	3.6578867	28.659657	-4.7592807	8.546609	3.657924	28.97216	-4.6728477	-8.572473	0.10052144	6157.563895225525
128	183.36357	16.176243	210.48412	167.83418	161.57661	10.139905	177.10487	144.80336	1000.0	1000.0	511999	8.572788	3.6818283	28.174206	-4.6885962	8.5727415	3.6819155	27.924662	-4.588729	-8.579939	0.099808425	6206.891464710236
129	180.60672	10.4182415	192.85632	170.20145	164.36319	19.809563	208.53041	141.91307	1000.0	1000.0	515999	8.582994	3.6642568	28.523718	-4.6836605	8.583034	3.6642826	28.604033	-4.7382708	-8.601993	0.09883548	6256.051038265228
130	158.34155	11.282248	174.44763	146.71826	168.12979	14.588104	192.94034	145.47162	1000.0	1000.0	519999	8.591973	3.6530385	28.20243	-4.5172157	8.592107	3.6529672	28.582487	-4.334917	-8.604403	0.0983526	6305.4939494133
131	178.54361	5.50404	185.53485	171.7205	168.92589	24.378147	221.09737	143.9672	1000.0	1000.0	523999	8.591979	3.659582	28.663788	-4.3515215	8.591978	3.659665	28.720108	-4.3697767	-8.606833	0.09844398	6354.976172924042
132	168.84499	14.741206	189.39578	147.71252	170.7437	17.011276	198.7444	145.42065	1000.0	1000.0	527999	8.614248	3.6688812	29.282976	-3.9564908	8.614359	3.6687708	28.725458	-4.0745726	-8.636946	0.09912619	6404.326473712921
133	153.31854	12.460333	166.49095	139.7446	163.89597	8.887605	175.428	146.95189	1000.0	1000.0	531999	8.62707	3.6667542	28.345285	-4.044186	8.62713	3.6667829	28.32865	-3.9237669	-8.641367	0.09999109	6454.071058511734
134	162.73581	14.604727	177.93925	146.22588	168.34164	9.2111845	184.21268	156.41118	1000.0	1000.0	535999	8.620224	3.6616	29.073275	-4.0930424	8.620186	3.6616998	28.645596	-4.211939	-8.640213	0.09945141	6503.625128507614
135	159.44258	4.604131	166.66786	153.97069	169.05531	21.12822	199.50764	122.647385	1000.0	1000.0	539999	8.631672	3.6539514	28.699114	-4.476589	8.631701	3.653963	28.545963	-3.9204323	-8.657633	0.097638264	6553.25888299942
136	171.53677	16.602825	188.01982	144.31607	161.65536	9.664276	179.5749	149.50453	1000.0	1000.0	543999	8.641988	3.6525278	28.959375	-4.2702646	8.64201	3.6525297	28.237886	-4.1222286	-8.66344	0.096764006	6602.753584861755
137	165.29529	7.9749928	177.41235	156.41943	169.92848	12.964725	199.56354	156.81874	1000.0	1000.0	547999	8.644211	3.631633	28.465054	-3.788864	8.644213	3.6316047	28.25876	-3.996376	-8.664669	0.09767206	6653.397589921951
138	171.5282	6.293751	179.34567	161.75966	174.92216	10.704213	196.75023	161.35204	1000.0	1000.0	551999	8.664362	3.6273792	29.827665	-3.7544496	8.6644	3.627497	28.290726	-3.8629012	-8.666876	0.09681096	6703.096208572388
139	177.55475	16.478056	202.61417	161.09337	162.72191	9.928316	181.2569	145.10258	1000.0	1000.0	555999	8.66667	3.626695	28.185799	-3.555813	8.666655	3.6265316	28.012947	-3.768409	-8.679645	0.09619974	6752.869451522827
140	163.48993	8.970558	173.54561	149.47127	162.86166	17.257874	198.4519	141.13272	1000.0	1000.0	559999	8.689923	3.6306753	28.267069	-3.5608172	8.690128	3.630474	27.695362	-3.5657954	-8.702439	0.09666162	6802.534686565399
141	159.36339	8.754539	174.20718	152.19963	163.78313	14.1798725	196.55229	142.97534	1000.0	1000.0	563999	8.704248	3.6237097	28.16068	-3.5780215	8.704254	3.623731	27.924044	-3.5126934	-8.737412	0.09616467	6852.448695421219
142	167.89441	13.033269	187.72073	153.2445	167.4745	10.28313	184.70363	150.4493	1000.0	1000.0	567999	8.703605	3.6141653	28.167027	-3.4425037	8.703713	3.6140838	28.641039	-3.5077717	-8.712539	0.094961	6901.9517703056335
143	187.22116	15.886307	204.4483	165.82346	159.63698	19.940609	212.34605	137.38673	1000.0	1000.0	571999	8.725921	3.612699	28.470459	-3.6476605	8.725811	3.6128297	28.388079	-3.5249982	-8.744963	0.09590942	6951.92160487175
144	173.66988	18.394842	203.627	158.4332	170.30243	12.5975275	198.86356	155.69473	1000.0	1000.0	575999	8.737082	3.6164546	28.369242	-3.551664	8.737124	3.6165233	28.065125	-3.670074	-8.754823	0.097168535	7001.974926948547
145	175.04877	13.420889	196.06119	161.4345	163.96065	17.651777	185.57321	128.19771	1000.0	1000.0	579999	8.756752	3.6088474	27.152721	-3.5612648	8.756751	3.6089656	27.695267	-3.773276	-8.770631	0.096438594	7051.841834783554
146	161.77429	10.0481825	178.89908	153.21149	170.19211	11.470016	187.4533	145.00815	1000.0	1000.0	583999	8.752177	3.6009963	27.372143	-3.6148589	8.752227	3.601012	27.290848	-3.8122232	-8.763783	0.09581021	7101.883417844772
147	160.16638	10.490886	175.64261	146.10135	166.61357	11.51293	187.63632	146.54102	1000.0	1000.0	587999	8.756961	3.605389	27.693247	-3.7472525	8.756963	3.6053827	27.420937	-3.732264	-8.766937	0.09527161	7151.927044630051
148	161.72723	7.8253894	173.63318	152.7911	167.71011	14.525143	195.36838	137.12436	1000.0	1000.0	591999	8.76257	3.5889218	27.267763	-3.6222887	8.762568	3.589	27.83243	-3.459022	-8.779455	0.0937114	7201.750576734543
149	164.16658	6.913508	172.01385	153.32527	167.62392	10.263934	191.13069	152.71866	1000.0	1000.0	595999	8.778941	3.5923781	27.820189	-3.5970461	8.778978	3.5923924	27.754887	-3.5472925	-8.797194	0.0935208	7251.752790689468
150	175.39598	7.9124684	182.00255	162.18123	167.49985	21.704395	208.354	123.38838	1000.0	1000.0	599999	8.79532	3.5885525	27.964533	-3.5451803	8.795347	3.5885658	27.969677	-3.679994	-8.80917	0.09538995	7301.5836045742035
151	159.32669	15.400176	175.78519	137.24864	167.24051	18.818262	204.39061	142.77515	1000.0	1000.0	603999	8.7971735	3.5803528	27.615067	-3.5418339	8.797123	3.5804205	28.502405	-3.7386093	-8.807472	0.095724404	7351.827343463898
152	159.7424	18.76693	184.17876	134.96582	174.28737	19.617266	207.40706	150.5717	1000.0	1000.0	607999	8.790269	3.5677273	27.697412	-3.4525049	8.790182	3.5678325	27.755877	-3.7288096	-8.801883	0.09369951	7401.858116388321
153	165.54044	5.6479926	173.99887	158.50455	166.40216	12.6195755	182.41132	149.2752	1000.0	1000.0	611999	8.808241	3.5662482	27.535875	-3.4781933	8.808211	3.5664015	27.442257	-3.430004	-8.822111	0.09306615	7451.727134227753
154	162.62663	10.646976	179.50388	151.11836	162.77097	10.767006	181.65202	144.80557	1000.0	1000.0	615999	8.811915	3.566523	27.937181	-3.3763514	8.811936	3.5664296	28.305283	-3.4489453	-8.818768	0.091734804	7501.86550116539
155	181.5494	12.538291	196.63068	163.8184	166.90659	8.164194	177.58467	152.6796	1000.0	1000.0	619999	8.8357935	3.5808735	27.81984	-3.4270349	8.835783	3.580796	27.939695	-3.2395463	-8.856002	0.09156911	7551.644928216934
156	169.39279	10.765604	184.26442	156.11221	166.7283	14.041264	197.80882	149.12363	1000.0	1000.0	623999	8.844734	3.5796351	28.829178	-3.4555964	8.844684	3.5796707	28.398163	-3.5514817	-8.856711	0.09447058	7601.375493526459
157	176.0012	21.73342	212.37126	155.48192	175.38264	7.808187	194.00641	165.50615	1000.0	1000.0	627999	8.853961	3.587711	28.430792	-3.273811	8.854005	3.5876684	28.300713	-3.6520648	-8.870853	0.0941156	7651.183270454407
158	169.47774	14.9868555	191.43144	152.79935	172.46542	21.567024	211.60721	134.32762	1000.0	1000.0	631999	8.86606	3.5903897	28.418123	-12.404956	8.866157	3.5903018	28.26823	-3.3197474	-8.879035	0.096599095	7701.264683246613
159	178.70265	8.773302	189.52226	167.55487	167.15004	21.94922	197.89041	118.448555	1000.0	1000.0	635999	8.864266	3.5777447	28.480284	-3.5748239	8.864181	3.5777378	28.510124	-3.4692163	-8.875907	0.094592795	7751.022793292999
160	175.59326	13.315994	198.56786	166.03229	164.57132	15.844395	206.68051	144.22105	1000.0	1000.0	639999	8.876285	3.5913546	28.281029	-4.2859783	8.876344	3.591431	28.27811	-4.010759	-8.888578	0.095208056	7800.692183017731
161	160.29245	13.812154	178.68427	141.88518	157.91005	10.936788	171.36406	141.62875	1000.0	1000.0	643999	8.879703	3.5971801	28.02893	-4.370982	8.879712	3.5971103	28.898657	-4.180748	-8.889201	0.09440917	7850.867076635361
162	152.36848	7.1826887	161.62352	145.06506	171.20734	12.750993	205.09485	158.76231	1000.0	1000.0	647999	8.881485	3.5877934	29.51111	-4.787528	8.881448	3.5877907	29.491999	-4.4774776	-8.894158	0.09317111	7901.045561075211
163	163.5974	15.492919	183.15617	146.5246	169.4301	8.966437	187.94058	157.54547	1000.0	1000.0	651999	8.880474	3.5829742	28.889275	-5.1459894	8.880533	3.5830255	29.058811	-4.9532332	-8.890631	0.093710355	7951.1828236579895
164	160.47049	7.7458706	168.91972	151.3858	164.95522	7.9441566	176.85072	149.79616	1000.0	1000.0	655999	8.907081	3.5860465	28.28324	-5.172674	8.907118	3.5860171	27.73836	-5.281439	-8.922492	0.0930688	8001.2759075164795
165	156.532	17.739338	174.88889	127.981514	157.17416	12.824808	186.34424	134.57693	1000.0	1000.0	659999	8.915596	3.587861	27.990505	-5.2427316	8.915525	3.5879443	27.838112	-4.848589	-8.925365	0.09327471	8051.729933977127
166	157.38437	23.292103	179.01826	118.74887	157.41374	16.746185	198.287	133.85414	1000.0	1000.0	663999	8.916642	3.5794806	27.99957	-4.4223056	8.916776	3.5793345	28.390236	-4.5298963	-8.930822	0.09270556	8102.030628919601
167	157.40054	18.2074	183.6536	132.35802	154.80493	10.367917	179.47217	142.02365	1000.0	1000.0	667999	8.932764	3.5921412	28.422895	-4.286735	8.932714	3.5921001	28.160896	-4.795208	-8.937456	0.09201506	8153.200099945068
168	156.29066	14.357624	179.28787	142.11647	174.23993	15.877581	198.23209	142.72139	1000.0	1000.0	671999	8.942937	3.5877483	28.109467	-4.4816914	8.942894	3.5878081	28.216331	-4.545079	-8.953481	0.091329746	8203.32862830162
169	170.50645	13.953268	188.84416	153.47945	155.28012	10.728935	173.79117	139.8316	1000.0	1000.0	675999	8.94964	3.58846	28.265951	-4.597184	8.949686	3.5884306	28.364027	-4.7931323	-8.966385	0.09155815	8253.746431589127
170	166.87352	14.788017	179.01619	141.64978	163.75395	7.3663297	171.73236	146.33546	1000.0	1000.0	679999	8.933689	3.5844083	28.656265	-4.543652	8.933689	3.5843437	28.232899	-4.7385893	-8.94718	0.090894	8304.20981168747
171	158.6625	9.98793	171.66599	147.12692	169.60464	19.441975	204.15651	145.79234	1000.0	1000.0	683999	8.943222	3.610015	28.592985	-4.431825	8.943272	3.6100454	28.205841	-4.6565804	-8.961127	0.09348308	8354.54313993454
172	152.41113	10.83347	167.44156	139.15852	165.6692	11.957285	188.08467	142.58736	1000.0	1000.0	687999	8.934893	3.593984	28.88601	-4.7323217	8.9348345	3.5939713	28.672934	-5.0481663	-8.958565	0.09194359	8404.93490934372
173	177.76414	12.672171	189.6554	157.87491	160.01129	11.627883	175.53117	135.22964	1000.0	1000.0	691999	8.938513	3.5989068	29.188286	-4.8699517	8.938443	3.5989823	29.473612	-4.934107	-8.949846	0.093964644	8455.375823259354
174	162.2248	4.2821174	168.38457	156.33861	147.90219	13.154824	172.12744	130.87071	1000.0	1000.0	695999	8.934696	3.6057131	30.74637	-4.5287604	8.93477	3.605777	29.995884	-4.7471714	-8.94461	0.09365505	8505.416618585587
175	168.75375	14.209396	186.04793	149.45412	152.59644	16.429922	187.03847	127.62749	1000.0	1000.0	699999	8.932349	3.6037126	29.448448	-4.237711	8.932303	3.603689	29.36347	-4.0807023	-8.942478	0.094012864	8555.637367248535
176	177.5096	7.549028	188.89085	170.48723	164.27585	10.245359	185.58492	148.32567	1000.0	1000.0	703999	8.913253	3.5747776	29.40629	-3.8277984	8.913265	3.574763	28.92263	-4.2377286	-8.925541	0.092575304	8605.802290678024
177	172.85413	15.758861	196.34972	152.15302	165.36343	5.260686	173.66283	156.0803	1000.0	1000.0	707999	8.92137	3.5892668	29.65287	-4.1611834	8.92141	3.5892	29.635067	-4.065908	-8.932166	0.09193048	8655.857702493668
178	160.82425	3.6405046	165.09607	155.02835	164.18979	7.801477	179.41754	150.69841	1000.0	1000.0	711999	8.918368	3.586141	30.413189	-4.198178	8.918391	3.5861661	30.29213	-4.2932153	-8.932263	0.09304366	8706.332525491714
179	169.39694	8.30448	180.82632	158.92078	157.7424	10.008512	182.48169	141.33685	1000.0	1000.0	715999	8.932338	3.58459	30.114212	-4.5011687	8.932387	3.584603	29.179821	-4.5948873	-8.947013	0.091633394	8756.910366296768
180	174.6223	19.04861	193.1182	144.9738	161.95108	18.934803	191.65819	129.43318	1000.0	1000.0	719999	8.942481	3.5883558	28.768606	-4.2159905	8.942345	3.588409	28.759777	-4.145834	-8.962295	0.092825346	8807.482685565948
181	160.72862	7.125916	171.60498	154.10204	173.20741	12.416158	191.9506	153.13449	1000.0	1000.0	723999	8.925519	3.5876439	29.071007	-4.188098	8.925569	3.5877693	28.6971	-4.418321	-8.935884	0.09207573	8858.418983459473
182	159.5056	18.668674	182.33153	131.87798	166.84924	11.730589	190.41763	149.36192	1000.0	1000.0	727999	8.933076	3.5972433	29.050573	-4.0720043	8.933009	3.5972898	28.903511	-4.1269045	-8.940293	0.0929017	8909.45453286171
183	172.10263	9.861885	181.37279	155.66075	156.6212	11.114691	171.64772	132.08144	1000.0	1000.0	731999	8.92144	3.5913303	29.610802	-4.514677	8.92149	3.5913734	29.156643	-4.3134036	-8.929947	0.09160448	8959.4175593853
184	164.79901	11.646597	179.01054	146.76453	165.47235	12.565476	185.17429	146.24014	1000.0	1000.0	735999	8.921392	3.5901914	29.469961	-4.405675	8.921417	3.5901868	29.215977	-4.4823604	-8.930535	0.09053136	9009.740414142609
185	167.7647	14.48113	183.62431	146.29944	153.43973	17.430912	182.49063	126.36144	1000.0	1000.0	739999	8.926507	3.5806606	29.964943	-4.782243	8.92653	3.580582	29.267904	-4.7452703	-8.94701	0.09104053	9060.393773078918
186	179.58498	31.153437	224.65428	147.16206	163.18614	11.526087	184.26617	144.04384	1000.0	1000.0	743999	8.92628	3.5812497	29.507198	-5.4544606	8.926271	3.5813055	29.670761	-5.9461193	-8.933502	0.0935426	9110.70556306839
187	185.85254	9.600428	197.296	171.13042	167.0137	16.433332	194.57237	142.8307	1000.0	1000.0	747999	8.91523	3.5829067	29.816113	-5.526738	8.915304	3.5827603	30.023098	-5.1965303	-8.922408	0.091662824	9161.24859213829
188	172.50586	18.446684	201.92241	153.94038	160.11224	19.600403	207.68344	141.23431	1000.0	1000.0	751999	8.926482	3.5771332	30.248388	-5.3812947	8.926516	3.5771494	29.838764	-5.5275016	-8.939465	0.092071176	9211.32540845871
189	163.2752	19.032076	185.59586	132.98143	159.05826	17.162697	184.02873	129.59033	1000.0	1000.0	755999	8.936169	3.5788558	28.537985	-4.9490576	8.935993	3.5791276	29.412458	-4.815007	-8.9387865	0.09200385	9261.587406396866
190	142.74808	9.9518795	153.06912	131.15858	152.57925	13.175866	180.44621	140.3911	1000.0	1000.0	759999	8.934124	3.5776083	29.043222	-5.2967143	8.934154	3.5775335	29.04897	-5.636201	-8.945295	0.092600465	9312.015447854996
191	167.33179	11.857318	186.23628	156.863	162.45474	13.204967	186.9008	143.24461	1000.0	1000.0	763999	8.939955	3.5683002	29.47398	-5.3550973	8.939938	3.568405	29.701334	-5.062628	-8.960657	0.09204405	9362.358345985413
192	159.987	8.364084	167.84845	147.51653	164.51208	11.472353	187.32698	146.93138	1000.0	1000.0	767999	8.941279	3.5794187	29.295366	-5.2154827	8.941389	3.5792816	29.36043	-5.1127324	-8.943842	0.09209942	9412.364899873734
193	156.74496	10.655629	165.12523	138.46529	155.40355	7.0659785	169.62387	139.96437	1000.0	1000.0	771999	8.950864	3.5878556	29.835423	-5.0651226	8.950921	3.5877216	29.05594	-5.063384	-8.9594555	0.09084492	9462.656026363373
194	158.66083	1.5630121	160.91891	156.50117	157.267	13.010122	173.4843	126.42979	1000.0	1000.0	775999	8.93364	3.5777833	30.063707	-5.036653	8.93358	3.5778565	29.999321	-4.7980456	-8.954985	0.09155438	9513.239651441574
195	166.93152	6.220122	174.96667	158.27539	164.73355	14.40425	198.22636	143.42732	1000.0	1000.0	779999	8.940667	3.5740685	28.883408	-5.073558	8.940688	3.5739946	29.197147	-4.7587786	-8.956106	0.09308535	9563.839866876602
196	157.74081	5.529805	163.87715	148.98537	169.57347	13.011963	190.55818	154.70679	1000.0	1000.0	783999	8.935051	3.5601556	29.825523	-4.4855766	8.935039	3.5602188	29.735662	-4.1285095	-8.94173	0.09296767	9614.023041725159
197	185.05867	16.05831	211.69107	168.78304	167.9797	9.132246	190.03001	156.10175	1000.0	1000.0	787999	8.929097	3.5668185	29.744835	-3.9605875	8.929112	3.5667756	30.11998	-3.759266	-8.9372835	0.09321573	9664.829841375351
198	159.42757	12.846588	181.33345	148.45789	161.08255	15.752862	183.23793	136.22702	1000.0	1000.0	791999	8.919046	3.5592723	29.58734	-3.4798036	8.918963	3.5592232	30.084015	-3.780311	-8.927775	0.092699185	9714.5100710392
199	166.16705	8.029129	175.6148	153.95271	166.35164	21.356348	208.05708	138.7769	1000.0	1000.0	795999	8.917185	3.552572	31.19347	-3.7015448	8.91718	3.5525687	30.540752	-3.3504534	-8.931047	0.09345155	9764.703652143478
200	166.02307	8.749361	176.02786	152.13344	156.41302	10.721198	175.3545	136.60011	1000.0	1000.0	799999	8.911072	3.560234	30.228178	-3.1572227	8.9110565	3.560223	29.723904	-3.0519638	-8.925045	0.09223053	9814.4891974926
201	174.44522	11.3570385	186.63483	159.81012	153.26154	9.204674	168.23973	132.93964	1000.0	1000.0	803999	8.908155	3.5501158	30.399624	-3.05539	8.908113	3.5502164	31.927963	-2.9593873	-8.921166	0.09330909	9864.371770620346
202	177.58296	20.569757	197.00545	145.28421	159.74373	17.318615	196.20482	133.5205	1000.0	1000.0	807999	8.9008465	3.5445228	29.842117	-2.7772603	8.900843	3.5445147	30.393452	-2.9166431	-8.913203	0.093627505	9914.230518341064
203	163.51746	15.245006	181.14223	141.18106	163.24324	10.833871	183.24239	143.08029	1000.0	1000.0	811999	8.906106	3.5392396	29.585962	-2.788107	8.906144	3.5391674	29.353043	-2.7612848	-8.918539	0.09259424	9964.001255750656
204	164.97235	15.601583	179.75633	138.79356	166.37883	11.835136	184.24513	145.47652	1000.0	1000.0	815999	8.898427	3.5176969	29.814974	-2.546258	8.898474	3.5175812	29.436457	-2.5085464	-8.908493	0.090773545	10013.488952875137
205	180.3019	3.0906024	183.63531	176.28244	160.11966	8.281235	174.38937	146.08235	1000.0	1000.0	819999	8.90147	3.5145912	30.03965	-2.322916	8.901475	3.5145833	30.16803	-2.5970345	-8.909132	0.0917072	10063.742070198059
206	171.75003	11.20922	183.69655	158.66342	163.00134	9.414101	180.88158	149.7706	1000.0	1000.0	823999	8.906886	3.522721	30.208296	-2.262476	8.906887	3.5226772	30.0363	-2.3093767	-8.921226	0.091214694	10113.50451207161
207	149.22087	17.403572	174.43095	125.40204	159.39763	16.95675	188.01468	126.64185	1000.0	1000.0	827999	8.915245	3.5299118	29.792494	-2.247666	8.915253	3.529929	29.26662	-2.9504414	-8.927082	0.0907394	10163.376497268677
208	166.72694	3.9810252	173.40211	162.89943	165.52676	8.7965145	183.50522	150.93437	1000.0	1000.0	831999	8.908822	3.5324636	30.181376	-2.3674726	8.908836	3.5324419	29.32894	-2.2855473	-8.911185	0.092106394	10213.4018907547
209	174.36595	7.451567	181.66815	162.7396	156.71169	10.832977	172.59703	140.2942	1000.0	1000.0	835999	8.905522	3.5336168	29.426506	-2.8199778	8.905525	3.5335505	29.247654	-3.0310645	-8.907316	0.090978876	10263.209921836853
210	166.88045	13.02369	184.97144	149.08423	166.75989	12.108082	184.85976	145.69902	1000.0	1000.0	839999	8.93414	3.5415263	29.8225	-2.8364987	8.934093	3.5416236	29.375046	-2.6995764	-8.949746	0.09128272	10313.429263591766
211	165.17558	7.363517	175.10721	155.6056	163.65533	16.205273	204.4536	144.34576	1000.0	1000.0	843999	8.921212	3.5318415	30.496555	-2.9310114	8.92118	3.531792	29.23492	-3.2387924	-8.934963	0.0909252	10363.361151218414
212	167.84933	3.7186236	171.96115	164.07603	162.78394	14.500732	194.56415	140.42474	1000.0	1000.0	847999	8.945718	3.5527718	30.04546	-3.1080422	8.945761	3.552742	29.337318	-3.0636706	-8.9578085	0.09026426	10413.26520729065
213	171.01663	22.007652	193.88115	146.44136	154.36465	9.445916	168.2653	134.78499	1000.0	1000.0	851999	8.946184	3.5345905	29.801605	-3.0647323	8.946206	3.534583	29.661444	-2.9908748	-8.95768	0.091525406	10463.45880651474
214	167.11601	14.743713	187.27985	146.78412	169.247	16.565395	202.73932	140.29543	1000.0	1000.0	855999	8.958209	3.5313148	30.48154	-3.2360978	8.958165	3.5314267	30.125301	-3.1583614	-8.967625	0.09072092	10513.407052993774
215	175.34616	17.490475	193.71805	146.52478	165.40388	29.665314	217.86617	118.90483	1000.0	1000.0	859999	8.955842	3.531323	30.567484	-3.2521634	8.955784	3.5313287	30.837435	-3.373282	-8.969084	0.09112839	10563.698962926865
216	158.14438	8.8438	170.32242	148.90166	173.59189	10.336951	195.48842	160.57736	1000.0	1000.0	863999	8.956435	3.5362563	31.05796	-3.5023754	8.956419	3.536382	30.328201	-3.3976665	-8.964857	0.090690106	10614.62157869339
217	160.0303	6.961244	168.53131	149.27727	154.8759	14.230632	186.95993	137.16928	1000.0	1000.0	867999	8.94656	3.5340567	30.195776	-3.1476555	8.946524	3.5340424	30.184069	-3.3270411	-8.954288	0.09106189	10664.544032335281
218	165.53061	16.355824	181.59323	141.11821	168.40422	13.92846	189.11658	142.60526	1000.0	1000.0	871999	8.951155	3.5392423	31.35154	-3.3805203	8.951177	3.5392284	29.29983	-3.2012205	-8.961635	0.08991098	10714.660472869873
219	167.53587	5.8754687	175.24059	159.64088	168.77943	7.2780395	183.68005	158.90546	1000.0	1000.0	875999	8.956422	3.5443997	29.993145	-3.2733305	8.956343	3.5443785	29.978926	-3.4303966	-8.964859	0.091856666	10764.8180706501
220	175.89177	25.308899	213.3011	142.66014	163.20584	14.4976	187.51248	144.1906	1000.0	1000.0	879999	8.946329	3.5210373	30.040047	-3.3091235	8.946306	3.5210454	29.987846	-3.258378	-8.9541855	0.09219999	10815.132148742676
221	162.67923	12.839465	172.7963	140.93794	152.32361	14.361463	174.12349	132.86722	1000.0	1000.0	883999	8.953054	3.5197332	30.375422	-3.1557229	8.953103	3.5197127	30.044989	-3.6149936	-8.963758	0.092309006	10865.094087600708
222	167.03806	5.769233	174.70508	159.71083	165.74303	17.045391	212.50633	146.5453	1000.0	1000.0	887999	8.958066	3.4986749	29.52034	-2.9594073	8.958137	3.4985561	29.437414	-3.218783	-8.974032	0.09106128	10915.377445459366
223	168.37083	15.219595	183.53917	148.44823	167.81796	22.544464	216.57886	131.5712	1000.0	1000.0	891999	8.965157	3.5103488	29.938091	-3.1010883	8.965141	3.510362	29.535872	-3.1984878	-8.975683	0.0906773	10965.904203176498
224	168.1015	13.088603	182.11415	150.40274	165.46744	8.653506	177.14014	148.46655	1000.0	1000.0	895999	8.962948	3.5082734	29.623959	-3.1396024	8.962877	3.5083094	29.461704	-3.2145529	-8.976061	0.09099869	11016.548672914505
225	166.75041	9.36268	182.5516	159.24901	157.41495	13.304	177.37894	140.63364	1000.0	1000.0	899999	8.965447	3.509116	30.092438	-2.828073	8.96551	3.5090594	29.67293	-3.1419854	-8.964733	0.09043314	11069.137434959412
