Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	LossQ1	LossQ2	Time
166	4.415696	2.444543	7.970412	1.198394	5.086515	2.5545392	10.6607065	1.8364187	1000.0	1000.0	663999	276.27707	0.8143725	287.91714	262.44687	276.27713	0.7780018	289.0848	266.4973	-14.316262	0.60976696	-9.934234	-21.876766	-279.01462	0.050045516	0.038207933	12075.61426949501
167	3.757036	0.9306193	5.0038023	2.378294	4.8730264	2.6368442	9.085271	0.24618025	1000.0	1000.0	667999	276.32977	0.8066361	287.15656	261.41306	276.32983	0.76891047	287.12097	263.88266	-14.320276	0.60671836	5.283264	-22.014791	-279.06906	0.04888217	0.035478577	12150.007668018341
168	6.7026544	1.1299263	7.7332797	5.0007067	5.626158	3.8248582	11.673534	0.20295149	1000.0	1000.0	671999	276.37305	0.7973269	287.4711	256.08228	276.37314	0.7583644	287.1186	262.26358	-14.318495	0.60362995	-11.185827	-20.995506	-279.1113	0.049319796	0.036563814	12224.847913742065
169	3.4275415	1.3461852	5.6488357	2.346166	6.341088	3.8420398	12.088673	1.4015009	1000.0	1000.0	675999	276.39673	0.7864877	286.8235	261.5086	276.39685	0.74473906	285.43	264.36716	-14.31855	0.6061036	-10.608162	-21.290215	-279.13663	0.047143668	0.0327916	12299.375963926315
170	6.671913	1.7543502	8.26725	3.7469344	4.909638	2.8922713	10.793406	0.8022242	1000.0	1000.0	679999	276.42004	0.7773706	286.75253	263.59647	276.42026	0.7352167	286.6761	264.60236	-14.319175	0.6046273	-10.935389	-22.495031	-279.16125	0.0449396	0.03140353	12374.006702184677
171	2.5728664	1.5642802	3.9795983	0.13519816	3.9833412	2.3940988	7.806346	0.53874874	1000.0	1000.0	683999	276.44647	0.7613025	286.9154	264.62912	276.44662	0.71828413	286.72623	257.56763	-14.322244	0.59972316	-10.965958	-20.304485	-279.18958	0.043086953	0.02966682	12448.772489070892
172	6.8694596	2.9778104	10.235205	2.7017558	5.776864	3.0999439	10.276754	0.6600241	1000.0	1000.0	687999	276.48044	0.7476341	286.9682	265.58652	276.4806	0.7031341	285.72247	264.99445	-14.32424	0.5930586	-11.444946	-21.531681	-279.2239	0.041593578	0.027958024	12524.030893564224
173	5.4542646	1.2456232	6.9880495	3.7906635	6.441644	3.9756353	12.252863	0.08723589	1000.0	1000.0	691999	276.5309	0.73012793	286.78604	259.2402	276.53113	0.6844934	287.0861	257.1089	-14.327579	0.5880943	-9.392944	-22.773354	-279.2775	0.04128736	0.027418582	12598.726656913757
174	4.616804	2.8294125	8.091727	1.4653611	5.4097548	3.0977175	10.692806	0.8796985	1000.0	1000.0	695999	276.53983	0.72860414	289.19492	260.48624	276.54004	0.68190026	287.1392	235.45609	-14.325215	0.5935631	-3.010086	-22.618208	-279.2868	0.04253714	0.02690051	12673.8786714077
175	4.2341	2.4284935	6.7782817	0.76485175	6.04303	3.3915513	11.949709	1.5641358	1000.0	1000.0	699999	276.57532	0.71334165	287.79672	265.787	276.57553	0.67120534	289.63144	267.94202	-14.327244	0.5865054	-10.942091	-21.31813	-279.3271	0.03692561	0.02552626	12748.617435216904
176	5.713647	2.909921	8.738525	0.90482783	6.3243103	3.4347515	11.714369	0.13847403	1000.0	1000.0	703999	276.57697	0.7092509	289.73486	261.0722	276.5772	0.6553089	301.72815	261.29703	-14.319709	0.5978216	-7.1317368	-22.48207	-279.32138	0.051200815	0.03524956	12823.671414852142
177	2.8815334	1.9409692	5.2644753	0.3385224	6.349163	3.8199904	11.889537	1.4285502	1000.0	1000.0	707999	276.53745	0.67471105	285.64536	264.53015	276.53757	0.63538414	289.97003	226.40852	-14.32381	0.5989975	45.5375	-21.241608	-279.28925	0.03837399	0.030759532	12899.005506277084
178	3.7504067	3.5089633	9.7950115	1.1984379	5.002855	3.4276433	10.76539	0.18866068	1000.0	1000.0	711999	276.55496	0.6403145	294.119	227.72752	276.55527	0.5869912	332.8123	259.2184	-14.325377	0.591789	-9.278582	-20.55894	-279.31024	0.041498914	0.029807134	12974.046629428864
179	4.76424	3.4025662	10.370701	1.2255722	5.8562193	2.7612596	11.661872	2.4179459	1000.0	1000.0	715999	276.6475	0.623979	285.96237	260.7687	276.6477	0.5833684	287.41125	266.3262	-14.33018	0.58438164	-10.220186	-21.283539	-279.41	0.031448044	0.021386579	13049.483957767487
180	2.1479285	2.7546477	6.8267283	0.10695325	6.2418594	3.2336552	11.01641	1.4740567	1000.0	1000.0	719999	276.7685	0.6266486	286.62442	245.98239	276.76877	0.58063716	292.85925	260.1817	-14.33058	0.5823357	-9.034555	-20.607641	-279.52933	0.03614064	0.023726296	13124.780678033829
181	3.2993617	2.6971087	6.7522507	0.2098192	5.160258	3.049102	10.075283	1.1043652	1000.0	1000.0	723999	276.90005	0.62195605	292.69522	247.37239	276.9003	0.57716316	288.91605	263.60193	-14.33061	0.58341867	-3.9730072	-21.335667	-279.665	0.03461786	0.02277692	13200.353013515472
182	3.0499778	1.96642	6.2055206	1.2069032	6.673063	2.8357468	10.975828	2.6064186	1000.0	1000.0	727999	277.06546	0.58310217	287.15128	266.50027	277.06573	0.5511978	294.15198	264.85938	-14.329638	0.5850744	7.6037254	-21.542654	-279.83975	0.026158795	0.020321757	13275.76815366745
183	6.0652857	2.5712042	8.602765	2.7602077	6.08739	3.179422	13.039645	3.000368	1000.0	1000.0	731999	277.27933	0.5690173	287.13818	266.3943	277.27963	0.5385392	290.7116	254.72472	-14.331843	0.58017683	-9.912731	-21.76171	-280.05612	0.026169676	0.020047795	13350.624081134796
184	6.7005153	3.3376403	10.787965	1.9007746	4.6794386	3.1659837	8.67494	0.012818335	1000.0	1000.0	735999	277.5131	0.56087357	288.69467	260.16534	277.51337	0.5350332	288.43958	254.79875	-14.3350725	0.5793281	-7.7031326	-21.286652	-280.2946	0.026500527	0.019790469	13425.953547239304
185	5.216407	1.9999937	7.137956	2.4875417	5.010847	3.3118646	11.291728	0.11641538	1000.0	1000.0	739999	277.77277	0.5478403	287.59348	247.50072	277.77304	0.52660906	287.83444	241.06303	-14.333109	0.57701963	-2.55797	-20.319735	-280.55933	0.031220732	0.019974845	13501.249464035034
186	7.2332115	3.3822198	11.298357	2.205359	4.4996877	2.9603322	10.932948	0.5610978	1000.0	1000.0	743999	278.09094	0.48751742	291.96454	258.4854	278.0912	0.47529626	288.28122	232.03592	-14.329496	0.5846204	-2.5033035	-22.099895	-280.88904	0.02719627	0.021193154	13577.580817461014
187	3.0212762	3.5557754	9.090212	0.40286502	6.7538233	3.2093413	11.377588	0.8430936	1000.0	1000.0	747999	278.57068	0.4396224	290.2715	263.32095	278.57077	0.43051106	288.74182	265.88065	-14.337238	0.573334	-9.623718	-20.801865	-281.38116	0.018413723	0.013735114	13652.858134269714
188	2.4920032	1.0538208	3.964756	1.1846237	6.4331145	4.41651	16.488783	0.66975963	1000.0	1000.0	751999	279.2028	0.3713229	290.89172	233.49046	279.2029	0.35997123	294.46912	265.47452	-14.344077	0.5589168	-9.0553875	-21.491966	-282.0242	0.017194405	0.014107533	13728.075828790665
189	3.9909492	0.65272695	4.804125	3.084973	5.957074	2.5342717	10.059465	0.7939589	1000.0	1000.0	755999	279.87036	0.32203132	289.46225	267.1715	279.87033	0.31982753	291.58734	268.43097	-14.349512	0.5459572	-10.973596	-20.413692	-282.69962	0.011978004	0.011642653	13803.239175319672
190	6.943367	2.9802473	11.4736395	4.1183634	7.2107797	2.0048742	11.958828	4.939898	1000.0	1000.0	759999	280.48776	0.30404302	290.80338	271.86572	280.48773	0.30618384	290.37497	259.40335	-14.350896	0.55561626	61.47909	-22.010958	-283.32156	0.010946846	0.010879095	13878.643052816391
191	3.0574613	2.1961722	6.0828705	0.1576236	4.8645473	3.4606378	11.163968	1.1403443	1000.0	1000.0	763999	281.05365	0.29349536	292.7148	270.2536	281.05365	0.2942211	289.99387	260.73465	-14.353474	0.5407508	-8.36643	-21.714434	-283.89124	0.011076746	0.011416843	13953.588581085205
192	6.576711	1.1873902	8.548347	5.4179983	7.6150117	4.298002	13.554802	0.76766175	1000.0	1000.0	767999	281.57663	0.29380745	292.35422	266.95135	281.5767	0.29339543	291.0708	265.93582	-14.353947	0.54077417	-9.721069	-20.120806	-284.41507	0.010535041	0.011044599	14028.94844532013
193	5.309755	2.4904811	8.978898	2.0699143	6.2001047	3.0165656	13.524324	2.8545144	1000.0	1000.0	771999	282.00085	0.24244268	291.9329	272.48022	282.0009	0.24573548	302.01938	269.29932	-14.353867	0.54146135	-8.014713	-21.446133	-284.841	0.0112739755	0.012878295	14104.701567173004
194	2.3815506	1.8267188	5.481044	1.0103222	5.9697347	2.7293093	10.801252	1.08516	1000.0	1000.0	775999	282.35028	0.23157829	295.53528	273.46426	282.3503	0.22943951	291.90018	273.08502	-14.3533535	0.5444872	24.238155	-20.87803	-285.19217	0.010539297	0.010172715	14180.11633014679
195	4.216739	2.542568	7.9734316	1.840267	6.024169	2.022554	8.7319565	2.699672	1000.0	1000.0	779999	282.63913	0.2556467	298.8214	247.25516	282.63913	0.24200772	294.43097	273.2581	-14.35446	0.5408149	-6.847843	-20.229301	-285.48074	0.014270669	0.012707232	14255.7640645504
196	7.3427496	3.1052732	11.513694	3.7069466	5.4134417	4.2035055	12.390898	0.4860151	1000.0	1000.0	783999	282.8818	0.24962622	295.17648	270.9508	282.88193	0.2472947	293.94788	276.8965	-14.352665	0.53896147	-10.5346985	-21.483955	-285.72733	0.010177443	0.009819147	14330.808599233627
197	5.216031	1.9278643	7.2030396	2.628895	6.6674943	5.632574	18.208801	0.8465029	1000.0	1000.0	787999	283.09167	0.26786128	297.48816	238.8558	283.09167	0.26348907	293.47174	257.74973	-14.352326	0.53961325	-8.426041	-21.162725	-285.93958	0.013125172	0.01226267	14405.497299194336
198	3.7720141	1.9192265	6.863298	1.6971766	4.3868423	2.8310843	9.939931	0.08767224	1000.0	1000.0	791999	283.26184	0.27142987	293.35614	267.2559	283.2618	0.26951036	293.46176	268.6271	-14.353116	0.5421746	9.134663	-22.052212	-286.11172	0.009999033	0.0114044165	14481.19223332405
199	3.3855453	0.78247017	4.652336	2.5164735	5.2155523	4.652678	15.751294	0.95856667	1000.0	1000.0	795999	283.38345	0.26546195	294.35437	274.04053	283.3834	0.31061506	295.14142	186.64717	-14.353112	0.5421923	-7.7349033	-21.656096	-286.22986	0.013713001	0.025062667	14556.80934715271
200	4.8159647	1.5492414	6.885259	2.5252023	5.6009398	3.387522	11.384531	1.2249262	1000.0	1000.0	799999	283.47345	0.25407875	297.7521	268.2302	283.47345	0.256259	304.99628	264.0681	-14.354557	0.54130536	-8.198601	-20.37376	-286.32193	0.013296876	0.013814544	14632.60736322403
201	8.483554	3.0230384	11.083697	3.60928	5.254312	3.419536	12.318069	0.7573314	1000.0	1000.0	803999	283.56085	0.24270014	292.99588	270.8	283.5609	0.24194515	292.6463	266.5458	-14.353235	0.53894174	-8.042311	-22.185452	-286.40958	0.01203197	0.011183865	14708.415089607239
202	6.06024	1.9875641	9.418426	4.3363485	5.9318895	3.6594863	10.506259	0.24684332	1000.0	1000.0	807999	283.65045	0.26487818	294.68164	272.86703	283.65048	0.2617614	294.29315	275.4439	-14.355154	0.539131	-9.441547	-22.191473	-286.50076	0.01252494	0.013164848	14784.653525352478
203	4.7947626	2.1788583	7.9912424	2.2950923	3.2951827	2.0224292	6.68091	0.14360438	1000.0	1000.0	811999	283.7159	0.2382137	294.1453	245.14427	283.71594	0.22508588	293.93707	265.66714	-14.352612	0.5384134	-5.722065	-21.325975	-286.5628	0.017429806	0.013481061	14860.017253398895
204	5.7661877	4.994842	10.992473	0.27059948	3.31354	2.3216543	8.9056015	0.8330251	1000.0	1000.0	815999	283.7694	0.24256812	291.75305	261.4419	283.7694	0.2455519	294.69147	264.95364	-14.354036	0.5396286	-6.6174316	-21.076487	-286.6179	0.012127916	0.012810146	14936.141665935516
205	5.113181	0.84835154	5.999258	4.029046	4.43357	2.0167603	7.8979406	1.693595	1000.0	1000.0	819999	283.8169	0.25776458	293.44003	264.2389	283.81683	0.25644937	293.39996	271.46396	-14.354672	0.5401701	-6.2589645	-20.159735	-286.66608	0.011391484	0.0109632285	15011.74670624733
206	2.5483088	3.4297154	8.460616	0.09755686	7.3445463	3.173436	12.782535	3.7119596	1000.0	1000.0	823999	283.85806	0.2524381	294.4598	264.94928	283.85803	0.25622162	309.7395	251.63544	-14.3547125	0.53892	-2.727806	-20.570326	-286.7057	0.0112089235	0.011509902	15087.584399938583
207	3.0890949	3.9665954	9.926847	0.30103436	6.929825	4.7234807	12.814201	0.23270552	1000.0	1000.0	827999	283.899	0.26183254	298.61032	273.39368	283.89896	0.25786498	293.93173	278.7277	-14.354037	0.54382163	34.773624	-21.38312	-286.75012	0.010571726	0.009318203	15163.572825193405
208	3.6979198	0.89170176	5.1766415	2.9470572	2.750981	1.9867077	6.9341073	0.3747976	1000.0	1000.0	831999	283.92407	0.28894454	296.33423	259.6109	283.92404	0.28267875	295.79623	276.69366	-14.353289	0.5365596	-6.5075912	-20.336647	-286.7748	0.0106659625	0.009377417	15239.357107639313
209	4.559989	3.746324	10.338254	0.0840242	5.210692	4.282508	13.553763	0.3807315	1000.0	1000.0	835999	283.9346	0.2692888	293.94305	259.08514	283.93457	0.2753972	297.27243	246.9521	-14.35556	0.5417138	-8.508415	-21.667732	-286.78445	0.0109247	0.012002048	15315.341163873672
210	3.0654292	2.1654255	5.93432	0.14068323	5.094789	2.2329745	8.603079	1.4443886	1000.0	1000.0	839999	283.9372	0.2834119	298.08716	275.33762	283.93723	0.2815894	296.45996	275.222	-14.3549	0.540256	-9.563383	-21.830284	-286.7895	0.011036591	0.010829586	15391.376969099045
211	6.6556287	2.7650297	10.867476	3.7897153	8.205627	1.9872483	10.912066	4.83372	1000.0	1000.0	843999	283.95193	0.26835266	294.30545	265.71393	283.95193	0.26470527	294.21155	273.90283	-14.35369	0.54179156	32.363373	-20.882854	-286.8063	0.009706007	0.00885664	15467.734599113464
212	5.9985423	2.8916678	9.019039	2.3375611	5.7575502	2.4270744	9.382501	2.9245417	1000.0	1000.0	847999	283.96597	0.277671	294.57922	265.69913	283.96597	0.27444986	295.10345	268.61972	-14.35545	0.53823537	-3.6357117	-20.277302	-286.81567	0.011203857	0.010133505	15543.33289551735
213	7.892848	2.8586016	10.931408	3.227908	3.6456394	2.7599895	8.993127	0.20904511	1000.0	1000.0	851999	283.9933	0.26320252	294.56558	267.01627	283.99323	0.26732242	294.89343	262.5263	-14.354347	0.53891766	-11.630003	-20.405983	-286.84344	0.012947764	0.011384442	15619.390119314194
214	3.7331333	2.4674046	6.8207073	1.0340135	5.6696	3.782666	11.254377	0.647046	1000.0	1000.0	855999	284.02637	0.28807783	297.15997	272.12296	284.02643	0.28798595	294.18774	270.28186	-14.355087	0.54023355	-8.153929	-20.29967	-286.87408	0.010683498	0.009834341	15695.222761392593
215	6.4115376	2.1972728	9.3999	3.2803795	6.4591727	2.8980033	12.167785	2.9952428	1000.0	1000.0	859999	284.04373	0.27038792	299.15552	260.6439	284.04373	0.271709	294.0435	260.1113	-14.355753	0.54103327	-5.2488976	-21.320013	-286.889	0.010602697	0.00953282	15771.220850944519
216	5.286552	2.1489363	8.767306	3.245714	5.2372355	3.6174188	11.835147	0.56649894	1000.0	1000.0	863999	284.06635	0.3372761	295.14142	185.62134	284.06635	0.34753647	305.9157	181.72153	-14.354105	0.5409606	-9.406944	-21.470976	-286.90857	0.017759155	0.018733924	15847.094607114792
217	4.581627	4.1773906	10.389558	0.0603494	6.8489265	4.8415637	14.630808	1.663711	1000.0	1000.0	867999	284.03757	0.54015625	294.47867	66.74301	284.03757	0.53661984	336.80347	41.648785	-14.354677	0.5386397	-10.656214	-21.629711	-286.86612	0.04723174	0.0682134	15923.324964523315
218	4.807639	2.941803	9.585335	2.0563622	5.435613	3.782751	12.181768	0.52037615	1000.0	1000.0	871999	284.01404	0.3465719	293.2841	189.192	284.014	0.42065972	298.54327	144.66542	-14.354267	0.53916436	-8.77964	-20.485468	-286.85114	0.05130889	0.031379182	15999.716300964355
219	4.53322	1.1909944	6.538342	3.4636185	7.144591	4.280142	13.799456	0.5028071	1000.0	1000.0	875999	283.9887	0.44781408	295.30075	148.28261	283.9887	0.44115824	297.0195	139.22437	-14.35454	0.54016024	-10.769304	-20.51918	-286.8224	0.0712215	0.08029393	16075.944558382034
220	4.603292	2.3173761	7.1874804	1.8950711	5.6326804	2.8016505	9.580874	1.7748765	1000.0	1000.0	879999	283.9325	0.5154471	474.626	161.88806	283.9326	0.484776	468.71158	171.94968	-14.352907	0.547395	43.1251	-20.90459	-286.76895	0.08149571	0.05463349	16151.725718975067
221	4.909117	2.2684321	7.497518	2.422407	3.7362912	3.2548654	11.61527	0.071882114	1000.0	1000.0	883999	283.90735	0.9659612	314.78156	56.497684	283.9069	1.193094	302.33252	-25.836168	-14.352347	0.5398524	-1.1203613	-21.902916	-286.73358	0.18733695	0.098906785	16227.921560764313
222	5.0504537	2.545447	7.5994444	1.9732155	6.351637	3.2375069	10.546166	0.24613175	1000.0	1000.0	887999	283.88297	0.65087134	306.48856	29.412264	283.88297	0.6782671	296.82318	1.3567936	-14.353654	0.5408415	-9.326763	-21.149837	-286.7108	0.0886485	0.08340186	16304.036402463913
223	4.2565312	0.9671863	5.6799355	3.0900824	7.230752	3.6366367	11.64524	0.50008404	1000.0	1000.0	891999	283.86014	0.90719587	309.0736	23.141308	283.8599	0.97351354	331.80264	-23.974688	-14.35246	0.5425748	17.399529	-20.052237	-286.6853	0.079106644	0.084373966	16380.403126716614
224	5.39105	3.69976	9.935974	0.3939914	7.9714446	3.4076931	12.722208	0.89254117	1000.0	1000.0	895999	283.77655	0.8178424	292.49365	24.513376	283.7769	0.7055954	308.52075	-0.34888554	-14.354709	0.5386999	-10.500561	-20.776348	-286.60022	0.115348324	0.15548782	16456.55636572838
225	3.4711742	2.647586	6.859985	0.62699866	5.2783065	2.870122	11.179973	1.4396329	1000.0	1000.0	899999	283.74127	0.75908285	305.38898	68.74286	283.74106	0.81051064	302.48346	12.909614	-14.354302	0.54138094	0.85565567	-22.69735	-286.5634	0.11502339	0.105182484	16532.7171292305
226	5.4619884	1.4660448	7.5335226	4.039497	6.0181303	3.4972386	12.497976	0.9710719	1000.0	1000.0	903999	283.71353	0.78662354	312.70877	76.55675	283.71356	0.80025965	316.61105	51.303875	-14.354329	0.54031056	-3.1206856	-21.332163	-286.5336	0.12208227	0.12082684	16609.185607671738
227	2.6505167	1.1627854	4.4674525	1.4192652	4.0979495	3.94012	11.998414	0.5492865	1000.0	1000.0	907999	283.71753	0.532511	378.39227	25.964779	283.71756	0.48494366	367.71216	35.780884	-14.354356	0.5374896	-11.4619465	-21.821276	-286.5458	0.06054249	0.061574116	16685.606565713882
228	6.4000926	2.4152968	9.481237	3.2589185	5.7550344	3.0897949	11.36709	0.41599375	1000.0	1000.0	911999	283.71985	0.6106415	303.23163	67.59645	283.71976	0.5951675	306.4604	70.85884	-14.355132	0.539394	-9.932333	-21.371418	-286.55093	0.03782389	0.055168662	16762.24999856949
229	5.1870885	1.4515921	7.196278	3.0990732	8.842678	2.9800293	12.149641	2.9174175	1000.0	1000.0	915999	283.74756	1.0986714	435.64056	0.6053872	283.74783	1.047854	335.29758	13.482772	-14.354925	0.5408133	-10.177633	-21.670034	-286.57895	0.093705595	0.06953799	16838.454755544662
230	4.655413	2.0283177	7.9375753	2.7398345	4.730094	3.4582696	12.146513	0.15545154	1000.0	1000.0	919999	283.71265	0.8185642	392.46722	18.82558	283.71265	0.8307195	382.42572	2.5432525	-14.354555	0.5379075	-11.666243	-21.495916	-286.53867	0.0829481	0.08605666	16915.07866692543
231	2.8565931	1.6261598	4.6222963	0.76945466	6.072892	3.5343137	12.417288	0.7998833	1000.0	1000.0	923999	283.736	0.58727556	294.12274	103.52279	283.73587	0.5997673	297.06836	76.489845	-14.356096	0.53795433	-9.611624	-21.62885	-286.56427	0.08051706	0.077093415	16991.52859401703
232	7.2197104	1.9278022	10.332599	5.14572	5.8315845	1.8619357	9.06702	3.028258	1000.0	1000.0	927999	283.75473	0.6661218	296.79276	82.939384	283.755	0.56209284	294.59808	116.844986	-14.354871	0.5382697	-4.675709	-20.444979	-286.5867	0.052236054	0.043579925	17068.089361667633
233	4.445679	3.8284667	10.5792	0.91139984	4.571158	2.4197025	8.670855	0.07860201	1000.0	1000.0	931999	283.7878	0.8874079	294.15167	80.501564	283.78793	0.8665944	324.56522	64.001114	-14.356832	0.53786373	-12.346512	-20.687235	-286.61575	0.1078784	0.09425574	17144.277861118317
234	5.0199695	2.4729948	7.1723404	0.8780131	4.9252653	3.6741626	12.572943	0.07192365	1000.0	1000.0	935999	283.7706	0.5058283	320.33142	100.92619	283.77057	0.54966563	290.57333	83.35771	-14.355991	0.5380175	-6.192528	-21.043903	-286.60855	0.03867839	0.03460275	17220.906031370163
235	6.753215	3.1500912	10.964607	2.3073702	5.2811027	4.1800656	12.736104	0.608929	1000.0	1000.0	939999	283.7979	0.75633746	299.93066	87.77827	283.798	0.71515197	313.7219	108.11904	-14.355377	0.53893906	-7.092186	-21.665325	-286.62726	0.07484195	0.07392214	17297.317180871964
236	7.719082	3.649691	12.25637	4.004919	6.0176826	2.8199794	11.875468	0.61812574	1000.0	1000.0	943999	283.83218	0.58746064	330.73807	132.29411	283.83215	0.60821146	306.061	93.456375	-14.355046	0.5380566	-11.299761	-21.648434	-286.6669	0.07219824	0.044087566	17374.12409210205
237	7.9891567	1.8484005	9.889145	5.1810365	4.814902	2.9966455	10.3646	1.0295253	1000.0	1000.0	947999	283.84366	0.4895144	294.84457	139.12071	283.84363	0.5034257	299.1689	127.62559	-14.354786	0.537559	-12.499617	-20.753408	-286.6762	0.05627855	0.046281356	17450.604013204575
238	4.1740227	0.9712652	5.813698	3.279944	6.700414	2.7921033	10.670538	2.4588535	1000.0	1000.0	951999	283.86285	0.6409183	291.7397	103.197334	283.86285	0.64597154	292.81122	92.84494	-14.355517	0.53982526	-12.343697	-20.705252	-286.69666	0.043390594	0.055558644	17527.464320659637
239	4.7344866	3.028674	9.467672	1.0271546	5.0159006	3.5010931	11.793944	0.615018	1000.0	1000.0	955999	283.8709	0.5858322	320.5716	144.29022	283.87115	0.5519244	318.66754	146.40286	-14.354686	0.5381928	-12.417843	-21.83524	-286.70352	0.09056518	0.06340368	17603.9688103199
240	3.3957705	2.447354	6.2200055	0.79189116	7.16663	3.4154384	11.12806	0.28971323	1000.0	1000.0	959999	283.88135	0.5240267	295.09058	168.83589	283.8814	0.528092	296.099	169.27861	-14.355031	0.53741485	-12.241497	-20.661217	-286.7136	0.05067542	0.06111841	17680.537705659866
241	3.6953495	2.3430626	5.936669	0.27869788	7.889491	4.0790806	13.926923	0.82985675	1000.0	1000.0	963999	283.89145	0.41426393	293.32318	199.72803	283.8914	0.51802313	318.08765	143.77802	-14.354396	0.5371342	-12.360857	-20.784088	-286.72495	0.05683461	0.053606514	17757.245486021042
242	5.1606903	3.6130738	11.1082535	1.3640856	4.2731485	2.6158025	8.752386	0.6068535	1000.0	1000.0	967999	283.8967	0.39401722	316.3336	166.59805	283.89664	0.4089919	299.94534	181.58691	-14.355199	0.53831995	-12.356937	-21.741282	-286.73087	0.04878813	0.05368088	17834.018890857697
243	4.1025224	1.5125217	6.583584	2.7795892	3.6426365	3.064088	10.896628	0.2547173	1000.0	1000.0	971999	283.91162	0.51115865	301.46902	143.11005	283.91165	0.49049923	380.54745	163.1073	-14.354385	0.5386887	-12.488472	-21.962662	-286.74078	0.04698848	0.07549451	17910.908090114594
244	5.106619	3.7455497	10.607661	0.10550738	6.3177724	3.6238685	11.610766	0.41929713	1000.0	1000.0	975999	283.8957	0.7108712	297.66318	83.13202	283.89575	0.69515604	292.40945	97.38366	-14.355002	0.5382507	-12.391342	-22.805544	-286.7253	0.08293516	0.07202558	17987.76531481743
245	4.141386	1.2105501	5.7662706	2.4138298	4.022692	1.4897498	6.3036947	0.8530579	1000.0	1000.0	979999	283.89923	0.8500971	298.9885	48.630405	283.89935	0.83375394	296.3337	49.63602	-14.355622	0.5373565	-12.175074	-21.457901	-286.7273	0.10563475	0.08560408	18065.0858066082
246	1.3584427	0.36352253	1.6952809	0.7829994	3.629132	2.100116	6.8515077	0.012316279	1000.0	1000.0	983999	283.86465	0.7434002	291.0542	104.64604	283.8646	0.7927574	289.9343	87.91824	-14.354214	0.53751296	-12.380369	-21.154236	-286.6898	0.14152947	0.11835017	18142.097783088684
247	5.7112617	3.242689	11.223214	2.8719215	4.553008	3.7068362	11.88245	0.3988251	1000.0	1000.0	987999	283.85608	0.7477027	290.26736	79.51106	283.856	0.8122402	294.14062	82.635345	-14.354647	0.53725976	-12.381182	-21.0151	-286.68826	0.09180418	0.08062115	18219.27781844139
248	4.455062	2.293397	8.335629	2.5504038	5.663375	3.43973	12.721666	0.82195354	1000.0	1000.0	991999	283.84647	1.4049823	292.26688	27.33488	283.8463	1.4295211	289.4157	-7.643663	-14.355364	0.53907037	-12.320557	-20.449226	-286.67444	0.106464826	0.12019675	18296.635876893997
249	4.2535043	1.871739	6.7558575	1.5199037	5.819085	3.2125654	10.738647	0.3755004	1000.0	1000.0	995999	283.8272	1.1279899	309.7363	25.15178	283.8274	1.1011469	290.36502	-48.5822	-14.356253	0.5376946	-12.388084	-22.144196	-286.6568	0.10756461	0.10485409	18373.84227013588
250	3.4474082	2.3148673	6.047416	0.60784817	4.93085	3.5411	9.576146	0.7185523	1000.0	1000.0	999999	283.8534	0.7135359	290.04422	12.837525	283.8534	0.722748	291.97986	17.312622	-14.354882	0.5387517	-12.385891	-21.657412	-286.68137	0.10244567	0.09914355	18450.71675133705
251	3.115489	2.4065926	6.941235	0.7068216	5.7995315	3.9104385	12.3767185	1.5676346	1000.0	1000.0	1003999	283.87457	1.1527185	292.32324	33.510796	283.8746	1.1427757	302.89316	-29.063545	-14.354629	0.5377551	-12.405067	-20.626331	-286.70813	0.058354437	0.05656256	18527.963056325912
252	5.5683465	3.08015	10.391862	1.8235979	5.07497	2.7390144	9.863791	0.9189941	1000.0	1000.0	1007999	283.89954	1.172301	305.8627	33.740944	283.8994	1.2441744	293.9353	25.588285	-14.3545	0.53772914	-12.2475815	-20.740263	-286.73105	0.09413291	0.08099416	18605.210971832275
253	5.0845695	3.765304	11.527515	2.2431185	6.352588	3.7315805	12.479537	0.62433493	1000.0	1000.0	1011999	283.86563	1.0237498	324.15784	22.765944	283.86557	0.9930992	292.7822	32.347286	-14.354055	0.537466	-12.35973	-20.613167	-286.68564	0.27154365	0.31740016	18683.063330888748
254	5.5505543	3.7819433	11.33362	2.0708563	6.774678	3.9520366	12.128277	1.2543076	1000.0	1000.0	1015999	283.82	1.3217885	292.5413	-31.833181	283.81967	1.4208261	294.04462	-58.2219	-14.355476	0.53898036	-12.37533	-22.04943	-286.64807	0.13721728	0.12920478	18760.231648683548
255	2.5601134	2.5283184	6.828469	0.2552081	5.872422	4.042852	10.804808	0.42956683	1000.0	1000.0	1019999	283.83505	0.89317346	343.00925	-35.316166	283.835	0.95178396	297.72934	-19.22724	-14.354913	0.5365513	-12.243004	-21.446968	-286.6695	0.0877079	0.061243005	18837.585490703583
