Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	LossQ1	LossQ2	Time
176	5.2185802	1.4353548	7.2341638	3.1911361	3.0342276	1.091955	4.437182	1.1724483	1000.0	1000.0	703999	81.21334	0.1406678	83.00167	80.62264	81.21333	0.14080405	83.04648	79.587395	-4.0983233	0.29853967	-2.2821984	-10.682985	-82.02364	0.0026121745	0.002607965	9790.53368973732
177	5.4980006	1.1924875	6.8279195	3.6202266	2.2862148	1.2547919	5.305626	0.97354215	1000.0	1000.0	707999	81.21404	0.14294271	82.95019	79.97985	81.21404	0.14265178	83.09642	80.0715	-4.0980334	0.29729906	-2.5190516	-10.339111	-82.02415	0.0026900012	0.002633924	9848.499064922333
178	4.547366	1.1834518	6.0759416	2.8405902	1.9409723	0.43555498	2.8298957	1.4865192	1000.0	1000.0	711999	81.21456	0.1436202	82.959045	80.63183	81.21459	0.1436944	82.948044	80.711945	-4.0986586	0.2976716	-2.626958	-10.410528	-82.02505	0.0026333686	0.0026341714	9906.104303836823
179	4.5540752	1.8304532	6.95166	2.673209	1.6044242	0.2495406	1.9822658	1.212292	1000.0	1000.0	715999	81.21768	0.14467339	82.975655	80.04228	81.21768	0.14444116	82.95343	80.52458	-4.0989137	0.2992949	-2.4721823	-10.787658	-82.02796	0.00270823	0.002671155	9964.557334184647
180	4.770262	2.211869	6.849037	1.1800913	2.010798	0.9535552	3.4290354	0.9175682	1000.0	1000.0	719999	81.2171	0.14330399	82.88403	80.3019	81.21711	0.14315148	82.97963	79.72335	-4.0974193	0.29936877	-2.5043545	-10.074791	-82.026955	0.002619929	0.002630394	10023.232651472092
181	5.7702885	3.4204512	11.186602	1.7440854	3.7053063	1.0157645	5.673366	2.040155	1000.0	1000.0	723999	81.21532	0.14829418	82.907425	79.77288	81.21532	0.14792553	83.00387	80.69592	-4.0987782	0.30078506	-2.190362	-9.373512	-82.02606	0.0027294161	0.002694522	10081.326388835907
182	5.5440936	1.3059696	7.317673	4.099237	2.7185943	1.7647915	6.290559	0.89643234	1000.0	1000.0	727999	81.21565	0.14468426	82.93795	80.66388	81.215645	0.1445493	83.03712	79.59613	-4.098907	0.30080122	-2.5841885	-9.898454	-82.02473	0.0026779952	0.0026740504	10139.346257686615
183	3.8284914	0.14650176	4.0068645	3.6800482	1.1901873	0.46378618	1.7826126	0.2679683	1000.0	1000.0	731999	81.2208	0.14522897	83.187546	80.755905	81.220825	0.14525342	83.138084	80.04464	-4.0979376	0.29852667	-2.5529137	-9.691481	-82.03238	0.002697471	0.002704022	10197.315901756287
184	3.881308	0.78645635	5.1240044	2.968481	0.89312184	0.35759255	1.3578924	0.15721692	1000.0	1000.0	735999	81.2224	0.14641218	83.076324	80.22938	81.22238	0.14612399	83.100586	80.46358	-4.0980024	0.29774907	-2.3450193	-10.941643	-82.03367	0.0027079794	0.0026958722	10255.605480194092
185	5.2839236	1.4305471	7.476896	3.4663064	0.20844014	0.115845814	0.41437224	0.053250723	1000.0	1000.0	739999	81.21877	0.14390287	83.08658	80.447685	81.21876	0.14385544	83.202	80.1723	-4.0986443	0.2966414	-2.2519197	-10.516593	-82.03029	0.0026163026	0.0026345453	10313.529455423355
186	4.4124136	1.6291523	6.937596	2.8255436	1.3291389	0.37522495	1.7409744	0.4539686	1000.0	1000.0	743999	81.21499	0.14719002	83.1473	80.19904	81.21497	0.14697488	83.08951	80.58512	-4.09936	0.29889277	-2.5747647	-9.272321	-82.02468	0.002692253	0.0026928815	10371.146253824234
187	5.693879	2.1726902	8.121165	2.4775474	0.36057502	0.13063955	0.6003502	0.23681153	1000.0	1000.0	747999	81.214325	0.14591677	83.23172	78.24616	81.21435	0.14538716	83.1411	80.52148	-4.0990205	0.29684922	-2.5907283	-10.835019	-82.02497	0.0027233514	0.0026826258	10429.015436410904
188	5.8593426	0.93751746	7.3568673	4.85353	0.84571743	0.39999196	1.4568149	0.2023824	1000.0	1000.0	751999	81.21306	0.14695862	83.19473	79.62205	81.21306	0.14653446	83.06935	80.76043	-4.098571	0.2987039	-2.536264	-11.967615	-82.0246	0.0026797394	0.0026505932	10487.04602766037
189	4.7927628	2.121057	7.3607297	1.4664215	0.21963689	0.16053684	0.6561905	0.08278022	1000.0	1000.0	755999	81.21013	0.1452774	83.295525	80.34815	81.21012	0.14530717	83.23772	80.17927	-4.0985456	0.29892644	-2.4452477	-10.792963	-82.02185	0.002617941	0.0026447978	10545.049387454987
190	4.7025156	1.2787075	6.6204987	3.1823335	0.17162387	0.1073836	0.35278776	0.04737214	1000.0	1000.0	759999	81.21147	0.14402036	83.172195	80.74051	81.21149	0.14388071	83.016014	80.60604	-4.098306	0.2964946	-2.5911522	-9.490162	-82.0228	0.00263189	0.002638679	10602.912066459656
191	4.706375	1.6152414	6.638845	2.5212555	0.2541006	0.16475537	0.7037466	0.06670138	1000.0	1000.0	763999	81.21468	0.14305867	83.3611	80.35516	81.2147	0.142687	83.08016	80.4661	-4.0981274	0.2971644	-2.3097916	-10.77385	-82.025314	0.00261623	0.00261589	10660.955384492874
192	5.142447	1.3454078	7.1344347	3.66065	0.107879624	0.07356348	0.26150045	0.048444517	1000.0	1000.0	767999	81.21197	0.1430643	83.00243	79.17182	81.21196	0.14269702	83.00742	80.516624	-4.098416	0.29923263	-2.3124108	-10.590309	-82.02133	0.002634142	0.0026321271	10719.001249790192
193	5.1093025	0.50201964	5.8429446	4.424737	0.16394529	0.10975765	0.37492737	0.05365995	1000.0	1000.0	771999	81.21031	0.14085749	83.225586	80.193474	81.21031	0.14064787	83.119835	80.6143	-4.0986633	0.29554218	-2.7692041	-10.060835	-82.021935	0.002609224	0.002604813	10777.246619224548
194	6.1480675	2.0129647	9.600613	4.7171516	0.32941955	0.23362939	0.9791348	0.17501266	1000.0	1000.0	775999	81.21367	0.14137787	83.41755	79.4719	81.21365	0.14135467	83.21888	79.728134	-4.098389	0.29820487	-2.5316653	-8.877439	-82.024025	0.0026138288	0.0026166665	10835.288714408875
195	5.9465795	3.5933554	11.800714	2.1549287	0.6709937	0.3088007	1.3510315	0.26864958	1000.0	1000.0	779999	81.21878	0.14309305	83.16028	79.91331	81.21877	0.14277254	83.15256	80.235725	-4.09894	0.29810885	-2.6251955	-11.247739	-82.02869	0.0025741374	0.0025412878	10893.407014846802
196	6.3335366	0.87093604	7.5323544	5.0762386	0.17514034	0.085701585	0.38141	0.042533625	1000.0	1000.0	783999	81.21999	0.14343026	83.20101	80.87586	81.22	0.14319582	82.986465	80.54299	-4.0987287	0.2979198	-2.4904494	-9.534777	-82.03149	0.0026169452	0.0026365414	10951.642352581024
197	3.8767612	1.2855344	5.540745	2.1463234	0.20492312	0.19336753	0.75017846	0.07073308	1000.0	1000.0	787999	81.21816	0.13962789	83.181946	79.80711	81.21817	0.13934885	83.08124	80.51228	-4.098576	0.29714707	-1.7334013	-9.411192	-82.02844	0.0026201329	0.0026179615	11009.53496146202
198	4.5834675	0.7872119	5.893729	3.9315572	0.15742007	0.04046262	0.19991785	0.06836536	1000.0	1000.0	791999	81.22134	0.140815	83.05847	80.019035	81.22133	0.14048095	83.062256	80.87334	-4.0993123	0.30002573	-2.380375	-10.256195	-82.03262	0.0025924325	0.0025781107	11067.951691389084
199	8.513385	3.5465114	14.355313	4.8290505	0.28778094	0.14744669	0.5486095	0.16756691	1000.0	1000.0	795999	81.22492	0.14118654	83.04186	79.88912	81.22491	0.14103398	83.11054	79.96922	-4.100019	0.29874763	-2.0599685	-10.033575	-82.03575	0.00260527	0.0025992335	11125.963703155518
200	7.4368916	2.0741966	10.344404	4.6977606	0.15821688	0.04590791	0.21326177	0.08795902	1000.0	1000.0	799999	81.22656	0.14254512	83.144615	79.27748	81.226585	0.14206126	83.11048	80.27905	-4.0990973	0.29861405	-2.5986652	-10.155947	-82.03706	0.0026451012	0.0026048098	11183.912529945374
201	4.2603045	1.5881639	6.562376	2.7146692	0.2727501	0.13260725	0.49281508	0.10851813	1000.0	1000.0	803999	81.22318	0.1419302	83.67248	80.88713	81.22318	0.14169322	83.4123	80.170746	-4.099618	0.29525813	-2.6801767	-11.327242	-82.03329	0.0026266742	0.0026459917	11242.083069324493
202	3.8918996	1.3655641	5.92915	2.3397558	0.27364582	0.21171543	0.7650087	0.056588147	1000.0	1000.0	807999	81.229904	0.14126205	83.204285	80.50126	81.22991	0.14115761	83.107635	80.11183	-4.0985675	0.29832372	-2.347135	-9.249636	-82.04106	0.0025780778	0.0025859766	11299.739872455597
203	4.619811	0.8974021	5.522039	3.1403384	0.20396754	0.118436724	0.46877763	0.07079475	1000.0	1000.0	811999	81.22739	0.14290608	83.282074	79.07548	81.2274	0.14226021	83.161385	80.61663	-4.0986333	0.29643825	-2.3149633	-9.8693905	-82.03644	0.002658593	0.0025967623	11357.641034841537
204	2.9288905	0.9148133	3.5591896	1.3525543	0.13606042	0.098093465	0.3206792	0.045197953	1000.0	1000.0	815999	81.23228	0.14714767	83.3147	79.22589	81.23228	0.14667131	83.19374	80.22412	-4.098879	0.29701355	-2.4937887	-9.9874	-82.04264	0.0027110437	0.0026753582	11415.871745347977
205	4.9377165	1.9579595	7.8735027	2.6088836	0.15042502	0.07407776	0.34606454	0.07134903	1000.0	1000.0	819999	81.23524	0.1439539	83.30244	78.79346	81.23526	0.14363785	83.30249	80.02479	-4.098422	0.29648855	-2.4965496	-10.764297	-82.046295	0.00264073	0.0026279069	11473.555972576141
206	4.372802	1.6195269	6.688428	2.377634	0.94892204	0.65668327	2.117248	0.1951328	1000.0	1000.0	823999	81.23509	0.14893503	83.47225	80.683876	81.23508	0.14875151	83.36081	80.789665	-4.0987864	0.29812154	-2.1097507	-10.015825	-82.04619	0.0026012121	0.0026222728	11532.006842851639
207	5.046275	0.7015754	5.870523	3.9326122	0.18142176	0.09310007	0.3964847	0.089709796	1000.0	1000.0	827999	81.23918	0.15212795	83.10398	80.033806	81.23917	0.15193345	83.21299	79.72777	-4.098256	0.299508	-1.9493484	-9.472875	-82.051384	0.002649045	0.0026548868	11590.128207206726
208	4.9077096	2.0850532	7.361359	2.809088	0.21430354	0.083522305	0.3354535	0.08917175	1000.0	1000.0	831999	81.23716	0.15259098	83.37815	79.30479	81.23717	0.15228485	83.229256	80.24697	-4.0983386	0.2987949	-2.3452635	-9.963135	-82.04814	0.0026891103	0.0026508574	11648.075785398483
209	4.648445	1.2716321	6.3796	3.0263658	0.17284934	0.061087314	0.26419634	0.05717972	1000.0	1000.0	835999	81.234314	0.1516462	83.42207	78.296616	81.2343	0.15109584	83.180885	79.54142	-4.097332	0.29677188	-2.5234866	-9.973894	-82.04518	0.0026863157	0.002613055	11706.639692306519
210	5.0716305	1.2393042	6.5949926	3.6195729	0.14505555	0.042138346	0.21280321	0.10024826	1000.0	1000.0	839999	81.23086	0.14743213	83.343735	80.88188	81.230865	0.14739954	83.26652	79.95282	-4.099312	0.2974472	-1.9307413	-9.658716	-82.042175	0.0026200502	0.0026493769	11765.286073923111
211	4.107604	1.8080801	5.77146	1.2455983	0.12540373	0.08059776	0.28416935	0.046202343	1000.0	1000.0	843999	81.22845	0.15094417	83.10719	78.97644	81.22845	0.15044732	83.0453	80.43154	-4.0985327	0.298115	-2.2983627	-9.894774	-82.03848	0.0026902668	0.0026487224	11823.527475118637
212	6.50641	2.9761062	10.378728	2.106325	0.13428937	0.058007192	0.22890313	0.038792595	1000.0	1000.0	847999	81.22578	0.14840667	82.96343	80.81082	81.22578	0.14841174	83.038445	79.79505	-4.0999064	0.29787487	-2.5882196	-8.914448	-82.03733	0.0026067174	0.0026266477	11881.434556007385
213	5.5054717	1.4405427	7.557363	3.5387866	0.1861952	0.11761291	0.4245849	0.08387053	1000.0	1000.0	851999	81.223404	0.14937505	83.2416	79.56642	81.22341	0.14904308	83.04459	80.518845	-4.0986123	0.2981729	-2.4565248	-9.553758	-82.0338	0.0026462183	0.0026232847	11939.984986782074
214	4.5149817	1.5045489	5.796961	2.0005715	0.12287532	0.068082176	0.27293167	0.034605056	1000.0	1000.0	855999	81.220924	0.1498322	83.19267	80.29614	81.22093	0.14963894	83.01621	80.19509	-4.099035	0.2974216	-2.449233	-8.889354	-82.03148	0.002672342	0.0026856798	11998.400921344757
215	5.155047	1.1893728	6.3898273	3.5113068	0.14976048	0.056036804	0.23213725	0.04201191	1000.0	1000.0	859999	81.21547	0.14949441	83.34292	78.27297	81.21546	0.14881805	83.03784	80.46432	-4.0988817	0.29660764	-2.3180113	-10.532536	-82.0256	0.0026743016	0.002608293	12056.746838331223
216	5.371329	1.8548067	7.9892125	3.1823733	0.16431691	0.09569711	0.36688402	0.039400805	1000.0	1000.0	863999	81.206856	0.15193127	83.28677	80.26711	81.20685	0.15183389	83.12685	79.94235	-4.098421	0.29835132	-2.3372889	-10.529277	-82.01716	0.0026495808	0.0026680708	12114.477421998978
217	5.082288	1.5481972	6.584493	2.500969	0.09572153	0.066241495	0.24284065	0.010602817	1000.0	1000.0	867999	81.20347	0.15210195	82.94604	79.100975	81.20345	0.15178385	82.94439	80.16642	-4.0988317	0.29717168	-2.5769815	-8.44265	-82.01232	0.0026520167	0.0026377698	12172.873797178268
218	6.472453	1.3801377	8.335179	4.896263	0.09635341	0.028939256	0.16487958	0.0661987	1000.0	1000.0	871999	81.20275	0.15120482	82.96698	80.85274	81.20276	0.15101285	82.951004	80.85427	-4.098112	0.29692322	-2.4419212	-10.693908	-82.01489	0.0026403896	0.0026516337	12231.558166742325
219	5.131754	1.352316	6.4683814	2.873851	0.24072877	0.30538517	1.1358845	0.06883256	1000.0	1000.0	875999	81.19136	0.14860056	83.21934	77.99294	81.19138	0.14828242	83.13271	79.12353	-4.098518	0.297997	-2.4980106	-10.172689	-82.00139	0.0026736811	0.0026107805	12290.293023347855
220	4.078775	1.5611209	6.5451303	2.250316	0.10231962	0.05657644	0.19173123	0.027195409	1000.0	1000.0	879999	81.19054	0.15010463	83.01801	79.75482	81.19054	0.15002204	82.98952	79.72849	-4.099177	0.29582843	-2.606327	-9.493605	-82.002045	0.0026617665	0.0026749617	12349.57963848114
221	5.6350837	1.5884957	7.0218897	3.0710585	0.12311425	0.094747104	0.29689634	0.016676739	1000.0	1000.0	883999	81.19122	0.15256193	83.0875	77.40231	81.19122	0.1520007	83.13573	80.00632	-4.098106	0.29592448	-2.0833845	-10.3057995	-82.00013	0.0026953612	0.0026337504	12408.49801492691
222	5.1529016	1.542398	7.4833055	3.4168186	0.15826419	0.06609259	0.27752078	0.08609276	1000.0	1000.0	887999	81.19138	0.15531789	83.19002	79.85341	81.19137	0.1548301	83.09515	80.284325	-4.0985117	0.2981248	-2.0107088	-10.012425	-82.00246	0.0027020478	0.0026766835	12466.957395076752
223	5.248996	1.2090172	6.3919816	3.2185924	0.1818528	0.08980822	0.37531313	0.091909826	1000.0	1000.0	891999	81.18935	0.15596712	82.913246	79.82098	81.18936	0.1557431	83.01643	79.9897	-4.098249	0.2969978	-2.421523	-9.290709	-82.000175	0.0026600293	0.0026760083	12525.652569055557
224	4.34883	0.80813044	5.3044434	3.0815187	0.1959288	0.106957234	0.43025622	0.06674339	1000.0	1000.0	895999	81.183556	0.15256988	83.15445	79.64517	81.18357	0.15208341	82.87572	80.224976	-4.0990763	0.2993238	-2.4605942	-10.84432	-81.99387	0.0026525045	0.0026438711	12584.344044446945
225	6.349554	1.0915935	7.9800453	5.2921944	0.20040885	0.08214121	0.2969161	0.0424606	1000.0	1000.0	899999	81.18513	0.1532696	83.03518	80.80859	81.185135	0.15310402	83.022705	79.46419	-4.0987763	0.29737657	-2.589548	-10.5472	-81.995834	0.0026170253	0.002660582	12643.273900032043
226	5.5306683	1.0857041	6.634964	4.264995	0.2901363	0.24452974	0.8974378	0.088898085	1000.0	1000.0	903999	81.182365	0.15061197	82.99587	79.99137	81.182365	0.15035297	82.969894	80.879074	-4.0985026	0.29673207	-2.698409	-10.470151	-81.992485	0.0026154465	0.0026174104	12702.17908835411
227	4.9121447	1.1032583	6.4051685	3.6201377	0.24442217	0.25771868	1.0043519	0.083622664	1000.0	1000.0	907999	81.1795	0.15021983	82.918495	80.52583	81.17948	0.14992705	82.95464	80.25541	-4.0988283	0.29700437	-2.421094	-9.467317	-81.98993	0.0025997008	0.0026106464	12760.935095787048
228	5.3804455	0.7394698	6.5630374	4.5392294	0.24837133	0.11352293	0.42384917	0.10725316	1000.0	1000.0	911999	81.18176	0.1505974	83.22674	77.67349	81.18175	0.1499285	83.05393	80.32367	-4.098694	0.29624835	-2.4722266	-11.209665	-81.99144	0.0026928459	0.0026047293	12819.87587070465
229	4.0948615	1.2052447	5.2292814	2.2084622	0.10664078	0.07016448	0.2304914	0.014967927	1000.0	1000.0	915999	81.17378	0.14551656	83.237495	80.85886	81.17378	0.1453208	83.11314	79.85536	-4.098347	0.29588333	-2.7072515	-9.802236	-81.984825	0.0025646354	0.0025920945	12878.65428853035
230	3.9060142	0.23914489	4.21264	3.5886464	0.15056469	0.085277885	0.34239116	0.052235723	1000.0	1000.0	919999	81.1807	0.14537416	82.73775	79.45245	81.18069	0.14486401	82.86841	80.0794	-4.099569	0.29570025	-2.6592655	-9.734079	-81.9912	0.0026158753	0.0025936882	12937.509913444519
231	4.427282	2.0059044	6.5030184	1.9764937	0.17501561	0.057628855	0.2933079	0.1026844	1000.0	1000.0	923999	81.18584	0.14852236	83.294624	79.32387	81.185844	0.14816645	83.03857	80.16483	-4.098857	0.29638034	-2.4668293	-10.642716	-81.99616	0.0026221012	0.0026118772	12996.206329584122
232	6.115901	1.4427757	7.3813696	3.675989	0.19395801	0.13129236	0.46624368	0.04145231	1000.0	1000.0	927999	81.19309	0.14796305	83.12601	79.938416	81.19312	0.14773628	83.00159	79.872925	-4.098714	0.29676288	-2.7711554	-9.417854	-82.00322	0.0026312398	0.002636465	13055.103448152542
233	5.014283	0.86090106	6.019213	3.6539767	0.263263	0.19954586	0.79964805	0.092765346	1000.0	1000.0	931999	81.19591	0.14681154	83.29795	79.46261	81.19591	0.14620697	82.93044	79.99819	-4.0988865	0.29677957	-2.5055394	-9.160308	-82.007256	0.00262783	0.0025978188	13113.903667211533
234	4.5252275	0.6371352	5.502714	3.8514762	0.1983206	0.07460174	0.33074522	0.10044746	1000.0	1000.0	935999	81.19852	0.14771731	82.82117	79.19431	81.19851	0.14743513	82.814644	80.03468	-4.0976467	0.2968855	-2.1948571	-9.430202	-82.008896	0.0026139154	0.0026095056	13172.677911043167
235	4.446183	2.1097217	7.990566	2.4273403	0.14182886	0.04030234	0.219911	0.0748064	1000.0	1000.0	939999	81.20195	0.14685446	83.18857	80.320984	81.20195	0.14681561	83.148186	80.128746	-4.098143	0.29742357	-2.3217392	-9.593767	-82.01289	0.0025335087	0.002553275	13231.405212640762
236	4.5219646	1.316831	6.255669	2.650816	0.2078658	0.12030371	0.3828176	0.04268209	1000.0	1000.0	943999	81.206276	0.14812623	82.987946	79.58208	81.20628	0.14758854	82.97753	80.46102	-4.0990424	0.2979732	-2.491004	-10.169703	-82.01783	0.0026661106	0.002604121	13290.374368667603
237	5.329938	2.4431744	8.462487	2.1621013	0.40100902	0.32251427	1.2343565	0.096369945	1000.0	1000.0	947999	81.20394	0.14795959	83.15133	79.698044	81.20396	0.14763393	82.926056	80.083176	-4.099327	0.2964496	-2.4666247	-10.518692	-82.01491	0.0026092005	0.0026167585	13348.594270944595
238	4.728013	0.9591295	6.0312605	3.3351352	0.2597061	0.16070183	0.56407994	0.066880554	1000.0	1000.0	951999	81.197266	0.14937451	83.19638	80.62314	81.197235	0.14919575	83.010925	79.7531	-4.098387	0.2970319	-2.3954687	-9.918234	-82.00692	0.0026006375	0.0026228835	13407.430775165558
239	6.471683	2.4239872	8.472652	2.3789241	0.18399195	0.075004354	0.32681888	0.09149587	1000.0	1000.0	955999	81.196625	0.15045837	82.975845	80.14688	81.196625	0.15002804	83.034904	79.98386	-4.0985594	0.29863992	-2.6073809	-9.989612	-82.00658	0.0026412206	0.0026223864	13465.845769882202
240	4.990375	1.8333099	6.5191927	1.9234848	0.20316872	0.100494854	0.43786284	0.084368005	1000.0	1000.0	959999	81.19169	0.14417645	83.101326	79.27087	81.19168	0.14388767	82.88868	78.13073	-4.0985065	0.29640186	-2.6370401	-11.428227	-82.00125	0.0025745467	0.0025891666	13524.424656629562
241	6.7223716	1.5718969	8.728981	4.8570237	0.39234114	0.29729807	1.1089977	0.13127261	1000.0	1000.0	963999	81.19125	0.14719717	83.01067	79.90963	81.191246	0.1469048	83.1006	80.389694	-4.0986667	0.29711053	-2.5439148	-10.701046	-82.00145	0.0026073456	0.0025894842	13582.918408870697
242	5.4613495	0.7287634	6.244737	4.6925864	0.1663047	0.05360545	0.24582238	0.07285482	1000.0	1000.0	967999	81.1884	0.14524688	83.20773	79.69557	81.18841	0.1447556	83.09017	79.975655	-4.099307	0.29816914	-2.6425467	-10.238229	-81.99785	0.0026317588	0.0025720887	13641.657033920288
243	5.4016457	1.7083534	7.5725284	2.8437424	0.28098786	0.15943849	0.5890868	0.083069704	1000.0	1000.0	971999	81.18584	0.1477413	83.03583	78.43098	81.18584	0.14722681	82.99158	79.4865	-4.099024	0.2963872	-2.5637903	-10.055029	-81.99726	0.0026418248	0.0026147556	13700.359850168228
244	4.638884	0.28693566	4.9674063	4.1989794	0.28507572	0.16922265	0.6467635	0.0980584	1000.0	1000.0	975999	81.179245	0.14092785	83.05314	80.894	81.17924	0.14067787	82.95942	80.28526	-4.098869	0.29623824	-2.498067	-10.116329	-81.99002	0.0025457474	0.0025577706	13759.230592250824
245	6.878966	4.9353533	14.950549	2.6763978	0.13812305	0.08966373	0.28461438	0.022152023	1000.0	1000.0	979999	81.18474	0.14753982	82.8149	78.51494	81.18474	0.14726944	82.88553	79.437386	-4.098623	0.29865384	-2.4748588	-11.149769	-81.99458	0.0026291017	0.002597664	13818.930055856705
246	5.623616	2.2059343	7.6512184	2.0533519	0.17972176	0.10163815	0.40014896	0.05685214	1000.0	1000.0	983999	81.18601	0.1485303	83.10937	80.899734	81.18602	0.14829914	83.112816	80.877	-4.0987444	0.2994189	-2.4791765	-10.659249	-81.9987	0.002520451	0.0025390924	13877.88205075264
247	6.041859	1.6694113	7.746408	4.2320647	0.13034222	0.058220975	0.24373716	0.047804296	1000.0	1000.0	987999	81.18137	0.14705066	83.0777	79.72469	81.18138	0.14681138	83.11835	79.94601	-4.0991383	0.2986455	-2.5763245	-12.058487	-81.99253	0.002629995	0.002625561	13936.755177021027
248	4.517937	1.0056212	5.435557	2.8372314	0.13317423	0.063535914	0.28607044	0.06771445	1000.0	1000.0	991999	81.17925	0.14572586	83.0215	78.98558	81.17924	0.14538121	83.130875	80.22452	-4.098771	0.29602116	-2.3029866	-8.9561	-81.98952	0.0025624568	0.0025703136	13996.08379650116
249	5.1517673	2.0701625	8.602676	3.1476665	0.1526148	0.0528685	0.24712868	0.08009597	1000.0	1000.0	995999	81.17914	0.14742237	83.19645	79.020386	81.17916	0.14692448	83.18433	80.91024	-4.099005	0.30005205	-2.4512062	-9.126974	-81.98858	0.0026006603	0.0025545347	14055.245347499847
250	6.6409416	1.3995394	8.119253	5.105898	0.2886745	0.22647338	0.91986936	0.06445329	1000.0	1000.0	999999	81.17507	0.14600019	83.21325	79.62125	81.17507	0.14578584	83.13895	79.93858	-4.09858	0.2993559	-2.0371609	-8.942944	-81.98648	0.002549975	0.0025733772	14114.25849032402
251	5.7653913	1.8615665	8.328814	3.3911738	0.22168131	0.10466682	0.4556176	0.10957411	1000.0	1000.0	1003999	81.17834	0.14711913	83.23948	79.784584	81.17833	0.14675242	82.94233	80.54941	-4.0991764	0.29838938	-2.5287404	-10.536125	-81.98901	0.0026025756	0.0025857952	14172.902494192123
252	4.3694935	0.6717632	5.176881	3.4709744	0.16098467	0.14382003	0.46987587	0.041619103	1000.0	1000.0	1007999	81.17433	0.1478674	82.93601	78.67389	81.17433	0.14709353	83.172455	79.8854	-4.098645	0.2994486	-2.6451483	-11.163352	-81.9852	0.0026259918	0.002576873	14231.862200260162
253	3.8639727	1.9297631	6.9675674	1.9562427	0.22104779	0.063064724	0.31614646	0.11316025	1000.0	1000.0	1011999	81.17805	0.14824724	83.0629	80.903206	81.17808	0.1479331	83.07689	80.45054	-4.0981183	0.2964417	-2.4570842	-9.329746	-81.98988	0.0025276132	0.0025515184	14290.35003042221
254	5.3758554	1.1612443	6.8981085	3.9020243	0.12956452	0.073112786	0.28923938	0.05603938	1000.0	1000.0	1015999	81.177574	0.14345942	82.85519	79.570694	81.177574	0.14317304	83.013336	80.383644	-4.099139	0.29567975	-2.7516646	-11.163841	-81.98798	0.002553453	0.0025441186	14349.021076440811
255	4.686389	0.9328954	5.8532815	3.3266878	0.17672856	0.058998227	0.275692	0.07693415	1000.0	1000.0	1019999	81.17478	0.14354609	82.84492	78.850784	81.17479	0.14314921	82.837875	79.42653	-4.0986915	0.29832876	-2.4032946	-8.885534	-81.98521	0.0026192812	0.0025392005	14407.468184947968
256	4.201225	0.67016727	5.1061773	3.2170744	0.25644538	0.17392263	0.6696459	0.107697755	1000.0	1000.0	1023999	81.17322	0.14381641	83.281746	78.998604	81.17322	0.14367723	82.92766	80.15326	-4.098755	0.29800084	-2.5727143	-9.40405	-81.98412	0.0025669117	0.0025601902	14465.859856843948
257	3.4322362	0.7969581	4.1453576	2.0853658	0.09816338	0.04866966	0.16045211	0.02825288	1000.0	1000.0	1027999	81.1765	0.14580944	83.01076	80.59511	81.1765	0.14571685	83.14777	80.00877	-4.097954	0.2956151	-2.5106025	-11.902639	-81.988205	0.002509981	0.0025454864	14524.358152627945
258	4.26685	0.82017326	5.4996557	3.1912076	0.13643867	0.07071481	0.25327313	0.053938083	1000.0	1000.0	1031999	81.176186	0.14224623	82.84533	79.484634	81.17618	0.14197983	82.835724	80.64062	-4.0987234	0.29770076	-2.3811378	-11.37393	-81.98714	0.0025387516	0.0025106536	14582.578894138336
259	6.5905867	2.0717924	9.726964	4.087066	0.21799538	0.2259995	0.86576176	0.041511364	1000.0	1000.0	1035999	81.18189	0.14262895	83.01626	80.07162	81.18189	0.1423529	83.02323	79.78473	-4.0984354	0.29680744	-2.2290597	-9.749956	-81.99336	0.0025019709	0.0025051718	14641.086245059967
260	5.1984425	1.3550577	7.483826	4.0808687	0.21858725	0.23635201	0.82328	0.036112428	1000.0	1000.0	1039999	81.18704	0.14286074	83.07479	78.2664	81.18703	0.1422703	83.10118	80.5031	-4.0997677	0.29685047	-2.5089817	-9.9759865	-81.998886	0.0025719171	0.0025423332	14699.144404888153
261	5.474687	0.83697534	6.3131604	4.0803537	0.67700195	0.5029354	1.6146182	0.14877856	1000.0	1000.0	1043999	81.19097	0.14052586	82.80478	79.54718	81.19099	0.14004943	82.91863	80.05028	-4.0979733	0.29579693	-2.5361362	-9.7546	-82.00221	0.0025365052	0.0025149246	14757.241542577744
262	5.0019126	1.671531	7.8378377	3.6366718	0.24751928	0.14425373	0.4706513	0.07273611	1000.0	1000.0	1047999	81.20149	0.1470742	83.04735	79.83134	81.20149	0.14680825	83.0982	80.03718	-4.098686	0.29848495	-2.08917	-10.377457	-82.01251	0.0025317227	0.0025543212	14814.90884900093
