Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
53	0.0	0.0	0.0	0.0	1000.0	0.0050226245	0.06469557	0.12942454	-0.19391318	216000	-2.861023e-09	0.004095074	-0.007488307	-0.0012804687	1.6399105	0.00972398	0.103	79.0	486.21959948539734
54	0.0	0.0	0.0	0.0	1000.0	0.018767735	0.046738427	0.17098787	-0.099038504	220000	-1.1444092e-08	0.00231598	-0.0063170926	-0.001160498	1.6219741	0.007545655	0.08275	79.0	495.2714321613312
55	0.0	0.0	0.0	0.0	1000.0	-0.008333062	0.044843588	0.08053438	-0.1223075	224000	1.3351441e-08	0.0015471788	-0.0056466353	-0.0009011872	1.6126446	0.007575701	0.0655	79.0	504.26090240478516
56	9.188269	15.914548	36.753075	0.0	1000.0	0.020218475	0.044516698	0.105820894	-0.11312461	228000	3.8146974e-09	14.572727	-0.0016406975	-1.7589169	1.6301335	0.016977234	0.13525	15.0	512.9796967506409
57	4e-45	0.0	1.5e-44	0.0	1000.0	0.5705705	0.5144981	1.3902851	-0.8878091	232000	-3.242493e-08	0.49276173	-0.0056403712	-0.40580672	1.601535	0.012669748	0.093	79.0	521.9398038387299
58	10.359587	17.94333	41.438347	0.0	1000.0	0.14828715	0.22277465	0.49906805	-0.9668001	236000	-1.9073486e-08	18.024527	-0.0017836724	-4.2316675	1.6487488	0.005415094	0.03725	79.0	530.869959115982
59	0.5343002	0.9188754	2.1258187	0.0	1000.0	1.0392442	3.3110657	7.8223596	-2.297739	240000	-2.0742416e-08	9.566878	-0.0066975933	-8.950072	1.5897076	0.007809491	0.056	79.0	539.8365113735199
60	6.5194143e-09	1.1291957e-08	2.6077657e-08	0.0	1000.0	0.042278647	0.79955846	1.4671319	-0.8531533	244000	-4.768372e-10	0.51114404	-0.004224717	-0.46363467	1.6563407	0.0055342745	0.03225	79.0	549.3271155357361
61	5.753768e-23	9.904085e-23	2.301507e-22	0.0	1000.0	0.17816812	0.22692584	0.5630146	-0.15806197	248000	5.698204e-08	0.06860784	-0.0045755175	-0.06185711	1.6058065	0.007083353	0.0445	79.0	558.3014252185822
62	6.40571e-12	1.1095016e-11	2.562284e-11	0.0	1000.0	-0.013392008	0.13056171	0.44847435	-0.3728267	252000	-1.0490417e-08	0.015088487	-0.006279348	-0.0052297637	1.6018974	0.0058778315	0.07875	79.0	567.2253720760345
63	0.00019110345	0.0002865468	0.0006841623	0.0	1000.0	-0.048946716	0.10208655	0.28802508	-0.3061673	256000	2.002716e-08	0.012844398	-0.002755126	-0.0056134	1.6274061	0.0040292586	0.0355	79.0	576.2033085823059
