Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	LossQ1	LossQ2	Time
173	25.250156	1.908654	27.2052	22.221972	32.72013	16.699032	60.96646	18.719076	1000.0	1000.0	691999	83.11225	0.15073009	85.28477	82.45016	83.11224	0.14988512	85.22169	82.59105	-4.0998535	0.29337975	0.52556515	-9.387882	-83.92108	0.00218196	0.002160106	7848.197535037994
174	24.661545	0.3485867	25.25539	24.37317	25.265453	11.010354	57.681404	15.475969	1000.0	1000.0	695999	83.11459	0.154125	85.31566	81.73806	83.11458	0.15322821	85.155464	82.56862	-4.1005454	0.29341707	-2.8247185	-9.307734	-83.92314	0.002258217	0.0022240453	7895.35347032547
175	23.774473	1.0015967	24.775238	22.179022	27.2775	17.217855	78.68633	16.741627	1000.0	1000.0	699999	83.116554	0.1542632	85.50329	82.47273	83.11655	0.15349981	85.207054	82.59089	-4.09956	0.2923328	-2.8797817	-10.154685	-83.925224	0.0021964908	0.0021914311	7942.0459315776825
176	23.693567	0.92207277	24.782299	22.229427	22.505785	0.29701912	23.108074	22.028328	1000.0	1000.0	703999	83.11793	0.1524642	85.712036	82.488304	83.11793	0.15181157	85.3069	82.60476	-4.0997443	0.29310656	-2.889122	-10.9628105	-83.92739	0.0021909215	0.0021987006	7990.017888307571
177	24.922277	2.293835	28.85811	23.317366	21.736988	2.327003	23.570347	14.896995	1000.0	1000.0	707999	83.116234	0.15126476	85.43728	82.49613	83.11624	0.1505133	85.1304	82.63106	-4.10001	0.2941877	-1.8678398	-11.3332405	-83.92626	0.002218418	0.0021998575	8036.912545442581
178	25.209293	3.0231204	30.336605	22.687836	23.879457	6.090327	41.813175	18.494736	1000.0	1000.0	711999	83.119995	0.14889747	85.35155	82.57825	83.12002	0.14831936	85.1587	82.662125	-4.0993476	0.29244733	-2.6223044	-10.268225	-83.929344	0.0021787921	0.002182409	8083.8867127895355
179	22.932957	1.0311007	24.28195	21.896381	21.174366	3.3966808	22.656748	10.99791	1000.0	1000.0	715999	83.12176	0.1496244	85.2998	82.537094	83.12174	0.14909154	85.223495	82.64159	-4.100161	0.29256397	-0.35705185	-9.843851	-83.93088	0.0021487612	0.0021831552	8130.916273593903
180	24.641317	1.2863119	26.55875	23.40319	23.219759	1.6751877	28.114847	22.232147	1000.0	1000.0	719999	83.12311	0.15370518	85.55814	82.61904	83.12311	0.15304644	85.36521	82.71163	-4.099755	0.29360235	-1.178566	-10.024388	-83.93236	0.0021721309	0.002182806	8177.683319807053
181	24.160511	0.81351656	25.199429	23.065172	25.993525	10.366872	57.005173	21.245901	1000.0	1000.0	723999	83.12211	0.14928761	85.11315	82.63599	83.12211	0.14882885	85.121376	82.69336	-4.0995393	0.29325563	-0.79241085	-9.629638	-83.93203	0.0021414591	0.0021519333	8224.443147182465
182	22.767876	1.4332094	24.312616	21.151573	24.486538	5.3655405	40.521557	22.230679	1000.0	1000.0	727999	83.12336	0.14922017	85.653946	82.64417	83.123375	0.14877388	85.40401	82.723564	-4.0997305	0.2930247	-2.8573246	-9.193643	-83.933205	0.0021832904	0.0021934116	8271.622690439224
183	23.79539	1.0462191	24.858397	22.09466	22.267715	0.5449749	22.74654	20.724112	1000.0	1000.0	731999	83.128	0.14736965	85.50051	82.64684	83.12801	0.14696062	85.13284	82.70375	-4.099743	0.2942204	-1.547575	-10.661016	-83.93873	0.0021856977	0.00220067	8319.075695753098
184	23.524725	1.5007225	25.253792	21.238077	21.230698	2.400908	22.9402	15.733051	1000.0	1000.0	735999	83.13077	0.14618993	85.79154	82.649734	83.13078	0.14572446	85.187935	82.740974	-4.1003995	0.2937632	-1.9454575	-9.54331	-83.94209	0.002113002	0.0021112629	8366.822478294373
185	23.46139	0.92034405	24.427734	22.17701	22.294989	0.37354335	22.956327	21.592585	1000.0	1000.0	739999	83.12908	0.14764494	85.53735	82.65243	83.12909	0.14714143	85.27565	82.71368	-4.100156	0.29335704	-2.300871	-10.742315	-83.940865	0.0021865622	0.0022026023	8413.513518810272
186	23.362988	0.9917386	24.321913	21.785538	20.903915	3.5332828	26.637033	14.652753	1000.0	1000.0	743999	83.12637	0.14392866	85.26686	82.65393	83.12639	0.14357406	85.23268	82.73515	-4.098966	0.2926271	-2.7826633	-10.81675	-83.93757	0.0021645834	0.002174018	8460.369822025299
187	21.905136	0.2702181	22.2856	21.521435	22.652216	0.8225357	24.419865	21.418242	1000.0	1000.0	747999	83.12748	0.14549403	85.64081	82.707634	83.127464	0.14512494	85.109314	82.780594	-4.0994153	0.29386905	-2.6272097	-9.661068	-83.9385	0.0021693576	0.002183091	8507.458874940872
188	22.900045	1.1556144	24.482634	21.466307	21.626951	2.4970267	23.055777	14.205642	1000.0	1000.0	751999	83.125465	0.14756803	85.32202	82.353264	83.12543	0.14724681	85.23332	82.76872	-4.0998464	0.2942087	-3.009193	-10.461521	-83.93732	0.0021631136	0.002176702	8555.008006811142
189	21.899235	0.74667144	22.61955	20.66466	24.501638	6.326546	43.36529	21.36748	1000.0	1000.0	755999	83.12434	0.15042607	85.33535	82.753876	83.12433	0.15009382	85.39734	82.789276	-4.1004157	0.29392782	-1.8585043	-9.759953	-83.93686	0.002170015	0.002163513	8604.079260587692
190	23.135155	1.2547884	24.493364	21.08384	30.437122	19.060938	86.534744	21.84503	1000.0	1000.0	759999	83.12425	0.14618409	85.38263	82.72157	83.12425	0.14584148	85.19384	82.83724	-4.099953	0.29338697	0.38303757	-9.976759	-83.936646	0.0021758843	0.0021855575	8651.04292345047
191	24.933426	0.72202206	25.427002	23.686909	25.364576	11.340044	59.03442	17.203663	1000.0	1000.0	763999	83.12521	0.14239272	85.22206	82.81829	83.12521	0.14212963	85.14007	82.87464	-4.100016	0.29374054	0.3857031	-10.215544	-83.93819	0.0021500853	0.0021524008	8698.370728731155
192	25.583315	0.8555574	26.902472	24.724304	28.677204	18.410322	83.87927	21.882359	1000.0	1000.0	767999	83.12794	0.14082018	85.19334	82.81752	83.12794	0.1406138	85.15659	82.87375	-4.100969	0.29556614	-2.435855	-11.0126505	-83.94118	0.0021264397	0.002129764	8745.574364185333
193	24.206743	0.512638	24.837553	23.695107	24.147213	5.049399	39.186047	21.775225	1000.0	1000.0	771999	83.12926	0.13743268	85.27241	82.64457	83.12926	0.13726132	85.1916	82.87746	-4.09923	0.29367536	-0.35002995	-9.88101	-83.94221	0.002130914	0.0021269885	8793.347190618515
194	23.231873	1.1462109	24.910519	21.67984	22.457169	0.921573	24.08532	21.120325	1000.0	1000.0	775999	83.134384	0.13440071	85.439316	82.869576	83.134384	0.13417833	85.32951	82.86044	-4.099942	0.2929313	-1.2614584	-10.112481	-83.94765	0.0021510085	0.0021477805	8840.929483413696
195	23.589285	1.5317272	25.663315	21.485315	21.881716	3.4454737	27.102364	12.525851	1000.0	1000.0	779999	83.13472	0.13720182	85.202805	82.79704	83.13473	0.13703866	85.08478	82.86472	-4.0998397	0.29257998	2.8354578	-8.8582325	-83.94791	0.0021544176	0.0021528339	8889.051749706268
196	23.911194	1.3753859	25.443966	21.751541	23.816006	3.0268993	32.65011	22.065804	1000.0	1000.0	783999	83.13117	0.14218774	85.14359	82.84174	83.13117	0.14198661	85.16233	82.844986	-4.099196	0.29269832	-1.9596739	-9.7200365	-83.94428	0.0021200008	0.0021247757	8935.45068192482
197	22.813036	1.5778549	24.613808	20.552391	26.034058	11.599061	59.7475	16.295742	1000.0	1000.0	787999	83.12861	0.15248322	85.256035	82.83078	83.1286	0.15234298	85.25926	82.20931	-4.0996227	0.29276145	-2.6091866	-9.024897	-83.94137	0.0021437693	0.0021651569	8982.223148107529
198	23.531824	1.266766	24.819773	21.63049	21.952183	2.5413435	25.08097	14.91831	1000.0	1000.0	791999	83.121895	0.15668422	85.38167	82.8127	83.121895	0.15653902	85.18668	82.81648	-4.0997605	0.2942604	-2.9572449	-9.4079275	-83.93446	0.002121383	0.002135087	9029.005930662155
199	23.06645	1.0407258	24.191135	21.444874	28.381134	12.834527	62.306572	22.007257	1000.0	1000.0	795999	83.11698	0.16406731	85.48328	82.31694	83.11698	0.1638938	85.1738	82.80796	-4.1005383	0.29357055	-2.4405155	-10.156656	-83.930016	0.0021555996	0.002165913	9076.925665140152
200	26.781757	2.0440922	30.315336	25.456203	21.687208	1.364515	22.965298	17.980816	1000.0	1000.0	799999	83.11469	0.17516522	85.23714	82.75952	83.11469	0.17511429	85.14728	82.781	-4.100189	0.29227933	-2.7845545	-10.108699	-83.92756	0.0020973277	0.002110231	9122.942428588867
201	22.504818	1.3435651	24.038443	20.367323	22.564573	1.2639815	26.104681	20.94372	1000.0	1000.0	803999	83.11667	0.18540855	85.173836	82.56382	83.11668	0.1853739	85.0608	82.747574	-4.099528	0.29280403	-1.1447487	-9.581734	-83.92929	0.0021294733	0.0021464266	9169.9774787426
202	24.679989	0.9363169	25.666595	23.224625	21.444948	2.235279	23.043783	15.181342	1000.0	1000.0	807999	83.11611	0.19404969	85.35107	82.70905	83.11611	0.19401214	85.24582	82.76511	-4.0992627	0.2905082	-2.800335	-9.873211	-83.929016	0.0021208879	0.002133503	9216.050780057907
203	22.613003	1.1196034	24.360828	21.631302	22.65725	6.9480686	41.812546	14.656956	1000.0	1000.0	811999	83.11523	0.20092274	85.27666	82.68672	83.11524	0.20086607	85.182076	82.75352	-4.10057	0.2925333	-1.6015615	-10.160178	-83.92851	0.0021608253	0.0021656235	9262.70907330513
204	23.277922	1.2179669	24.642487	21.622736	22.335499	0.20338465	22.560234	21.905838	1000.0	1000.0	815999	83.12026	0.20585385	85.136246	82.65496	83.12026	0.20585501	85.04727	82.75653	-4.100623	0.29327792	-0.68096447	-10.384817	-83.93373	0.0021063122	0.0021281387	9309.034739255905
205	23.628782	0.9045299	24.800465	22.288164	23.400614	3.0455885	32.429356	21.410748	1000.0	1000.0	819999	83.12531	0.21455222	85.103676	82.73935	83.12531	0.21453917	85.05551	82.73915	-4.100149	0.29203567	1.2603979	-9.942425	-83.93895	0.0020963522	0.0021071066	9355.829103708267
206	23.51452	0.37269276	24.031307	22.979853	27.318842	14.041355	69.41224	22.029848	1000.0	1000.0	823999	83.134254	0.22450696	85.39392	82.26489	83.13425	0.22448687	85.28992	82.69746	-4.100667	0.29219073	-1.5607319	-8.750543	-83.948006	0.0020842652	0.0020876836	9402.703674793243
207	23.743687	0.97796696	24.703247	22.241808	22.029675	1.0379862	23.378342	20.039814	1000.0	1000.0	827999	83.14217	0.22796701	85.37458	82.734344	83.14216	0.22798523	85.35494	82.72806	-4.0998383	0.2917429	-0.1832447	-9.648111	-83.95597	0.0020846045	0.0021032982	9449.50086927414
208	24.042534	1.3141983	25.152922	21.819263	22.4187	0.30861464	23.109175	21.946507	1000.0	1000.0	831999	83.14854	0.2296421	85.27072	82.642525	83.14852	0.22966895	85.33524	82.27493	-4.0999217	0.28958654	-2.87389	-9.550654	-83.96251	0.0020958576	0.0021079755	9495.905394554138
209	24.968275	1.1041481	26.71121	23.799274	21.985495	2.1785867	24.394524	15.795063	1000.0	1000.0	835999	83.1563	0.22964768	85.270645	82.428635	83.15631	0.22967543	85.24967	82.726524	-4.1010046	0.29073307	-0.5978584	-9.554961	-83.97091	0.0020738225	0.0020828624	9542.388272285461
210	22.765102	1.7202551	25.66951	21.257929	28.791073	13.510469	56.947643	18.777441	1000.0	1000.0	839999	83.167984	0.22771984	85.31608	82.72224	83.16798	0.22769244	85.29886	82.73703	-4.100815	0.29038864	-2.7659826	-9.585446	-83.98297	0.0020954995	0.0021021068	9589.756596565247
211	24.470171	0.9589933	26.082579	23.575401	33.52423	21.097813	83.849304	16.83564	1000.0	1000.0	843999	83.1772	0.22519307	85.402626	82.655556	83.17719	0.22519755	85.23179	82.74552	-4.099637	0.28960246	-0.7539873	-10.153885	-83.9918	0.0020832245	0.0020966067	9636.601709127426
212	22.645882	1.5079234	24.461037	20.419575	22.672054	0.3663327	23.601463	22.2465	1000.0	1000.0	847999	83.186516	0.22366923	85.591415	82.785805	83.18654	0.2236639	85.46719	82.767426	-4.1005654	0.29151785	-1.6901512	-8.834379	-84.0017	0.0021268448	0.0021233216	9683.557847976685
213	22.710867	1.0104839	23.79893	21.290068	22.127474	1.3119867	25.14608	19.528671	1000.0	1000.0	851999	83.19346	0.21966065	85.753334	82.48959	83.19344	0.21961977	85.56714	82.797935	-4.1008687	0.2907992	-1.0068398	-9.362307	-84.00846	0.0021485153	0.0021453025	9730.08259177208
214	24.575117	3.2491786	29.945715	21.846275	23.423307	2.829641	31.695389	21.491266	1000.0	1000.0	855999	83.20518	0.21904804	85.823975	82.67886	83.20517	0.21903245	85.59846	82.80676	-4.100805	0.29293782	-2.9832907	-10.756371	-84.02038	0.002125937	0.0021145595	9776.157279014587
215	25.440063	3.7394905	31.058935	20.591805	27.407803	15.234938	63.19965	13.231778	1000.0	1000.0	859999	83.21636	0.21647027	85.41329	82.73255	83.21636	0.2165447	85.42415	82.83868	-4.1004777	0.29203057	-2.6056957	-9.833838	-84.031555	0.0021435332	0.0021502792	9823.066211223602
216	24.875668	0.6117872	25.605947	23.913736	29.57665	18.772167	84.27614	20.374004	1000.0	1000.0	863999	83.22465	0.21081765	85.504585	82.83121	83.22463	0.21083035	85.51356	82.838104	-4.100493	0.2927193	-1.7161398	-9.525556	-84.03991	0.0021039778	0.002095636	9869.65771150589
217	23.526184	1.002993	24.96164	22.180769	27.22376	11.9550495	56.442135	15.915499	1000.0	1000.0	867999	83.23385	0.20962986	85.544235	82.86633	83.23384	0.20965464	85.87153	82.80788	-4.100214	0.2906411	-2.7792425	-10.240108	-84.04907	0.0021266695	0.0021335168	9916.036044836044
218	24.93504	2.126663	27.615467	22.132397	22.117138	2.2334816	25.701479	16.1231	1000.0	1000.0	871999	83.24135	0.21152404	85.54956	82.89555	83.24135	0.21153224	85.45902	82.875175	-4.1007867	0.28971902	-2.9851575	-10.052884	-84.05675	0.0021419993	0.002147019	9962.741153478622
219	23.909485	1.0252534	24.867935	22.302809	20.454672	2.926977	23.218594	15.558582	1000.0	1000.0	875999	83.24592	0.21166775	85.48409	82.89897	83.24591	0.21175402	85.43308	82.87758	-4.100679	0.29166323	-2.3178616	-10.594648	-84.060684	0.0021152026	0.0021305224	10008.794116020203
220	25.158855	2.3954132	28.768454	22.610981	23.646158	3.1387336	32.46669	21.307201	1000.0	1000.0	879999	83.252594	0.20726961	85.772125	82.91106	83.25258	0.20728981	85.67135	82.49901	-4.1002445	0.29122898	-2.6322255	-9.53672	-84.06764	0.002164287	0.002164676	10054.55177617073
221	23.501595	0.7598999	24.38301	22.286516	33.46947	26.721903	108.82393	15.808968	1000.0	1000.0	883999	83.25948	0.20218232	85.643166	82.91473	83.25948	0.20217034	85.63443	82.91588	-4.100121	0.29099178	-2.1141815	-9.06832	-84.07494	0.0021305426	0.0021404172	10101.064468860626
222	22.830933	1.3365585	24.134237	20.91598	26.170832	8.163983	47.091343	21.716019	1000.0	1000.0	887999	83.26353	0.20115912	85.63189	82.89482	83.26351	0.20118952	85.71946	82.91238	-4.100288	0.2903677	-2.3260946	-9.796859	-84.07878	0.0021655723	0.0021719432	10146.978058099747
223	22.523886	0.9026184	23.84427	21.508389	23.915218	4.5342546	37.349716	21.216867	1000.0	1000.0	891999	83.26295	0.19596364	85.678535	82.8665	83.26294	0.19597997	85.86459	82.76748	-4.0999093	0.29015103	-2.1668615	-9.053025	-84.07825	0.0021503663	0.0021691986	10193.458840608597
224	25.187057	2.4178085	29.36647	23.562597	27.336355	11.88017	60.600075	21.505922	1000.0	1000.0	895999	83.26393	0.19373329	85.955826	82.8805	83.26393	0.19374703	85.795135	82.89687	-4.100003	0.2900355	-2.5139751	-9.949839	-84.0792	0.0021498317	0.0021668968	10240.944827795029
225	24.250023	0.6148445	25.010193	23.622066	24.807468	6.8266897	42.62239	19.114098	1000.0	1000.0	899999	83.26887	0.19348839	85.646095	82.88261	83.26887	0.19349846	85.76299	82.907974	-4.1005216	0.2910634	-2.8478951	-11.072542	-84.08437	0.0021588579	0.0021655036	10287.181196451187
226	24.226986	0.45975742	24.690142	23.521364	27.276978	16.13404	74.993004	15.497509	1000.0	1000.0	903999	83.27541	0.19104175	85.874855	82.74215	83.27543	0.19099994	85.60684	82.87798	-4.100146	0.2905317	-2.2063713	-9.394789	-84.09062	0.0021588926	0.0021632016	10333.79298877716
227	23.306938	1.7016524	25.478056	20.883669	22.202398	0.36436558	22.740274	21.46469	1000.0	1000.0	907999	83.27935	0.18977296	85.56601	82.940575	83.27938	0.18979885	85.65808	82.9386	-4.1004486	0.29271832	-2.5127072	-11.254379	-84.09492	0.0020969934	0.002103976	10380.100901126862
228	23.578217	1.9291772	25.292816	20.394876	22.062786	1.889486	25.23654	17.083658	1000.0	1000.0	911999	83.27957	0.19281402	85.58857	82.953354	83.27958	0.19282377	85.65369	82.94489	-4.1005983	0.29102835	-2.642727	-9.768314	-84.095314	0.002138877	0.0021428273	10426.799305677414
229	24.083525	1.2339938	25.622478	22.334663	23.030668	9.809718	51.42023	15.7404785	1000.0	1000.0	915999	83.284676	0.19048344	85.61968	82.88964	83.28467	0.19053693	85.64373	82.030136	-4.099589	0.29157805	-2.4907403	-10.905736	-84.09985	0.0021590523	0.0021724158	10473.199297428131
230	23.415106	1.3542172	25.19772	21.907152	28.508457	18.353464	83.55433	22.047163	1000.0	1000.0	919999	83.285545	0.18941359	86.48542	82.94799	83.28555	0.18938863	85.63966	82.89275	-4.09933	0.2913411	6.4247665	-11.332882	-84.100624	0.0021484762	0.0021481127	10519.53125
231	25.901934	2.8550115	30.681112	23.40186	22.524282	3.6375868	32.39201	17.30634	1000.0	1000.0	923999	83.28105	0.18927205	86.13566	82.88943	83.28107	0.18927172	86.02249	82.87899	-4.1006255	0.29279912	-2.021525	-8.983371	-84.09654	0.00213588	0.002134584	10566.720274448395
232	23.591461	0.844483	24.515898	22.27042	20.422699	2.3252797	23.422285	16.671822	1000.0	1000.0	927999	83.280136	0.18893938	85.599335	82.93714	83.28013	0.18894133	85.685585	82.95819	-4.1003666	0.2928706	-1.3800087	-11.723335	-84.09533	0.002168823	0.0021721786	10613.9033806324
233	23.027937	0.68514705	23.974329	22.180216	21.443295	1.9605151	23.55631	16.401419	1000.0	1000.0	931999	83.28068	0.1835992	85.68761	82.95956	83.280685	0.18356447	85.49332	82.968216	-4.100554	0.29219052	-2.7604833	-9.51487	-84.096306	0.002174501	0.0021743802	10660.545921564102
234	23.913122	0.83862513	24.74925	22.582293	21.684788	1.7291381	23.086447	16.87558	1000.0	1000.0	935999	83.27945	0.18263838	85.62241	82.948875	83.27946	0.18262047	85.48689	82.93954	-4.1007404	0.2926676	-2.6098309	-10.03436	-84.09508	0.002163586	0.0021718112	10708.0433511734
235	24.375685	0.6631634	25.4852	23.808823	26.00303	11.200506	59.553078	21.212994	1000.0	1000.0	939999	83.2799	0.1825354	85.5197	82.85589	83.279884	0.18252769	85.452	82.95199	-4.1000986	0.2922545	-1.3412342	-10.955375	-84.09517	0.002144978	0.002157682	10755.719319105148
236	24.886404	1.6909441	26.297993	22.0281	21.79601	1.7704504	22.604977	16.499369	1000.0	1000.0	943999	83.27587	0.18572275	85.431335	82.93149	83.27586	0.18571898	85.58188	82.83204	-4.0998487	0.29256552	-1.5883512	-9.60889	-84.091125	0.0021614106	0.0021706077	10802.851682901382
237	23.64197	1.4748056	26.160597	22.576067	24.372435	11.969629	59.160137	14.586165	1000.0	1000.0	947999	83.27339	0.18515399	85.84217	82.95085	83.2734	0.18513578	85.43347	82.87089	-4.1001673	0.2920367	2.6984158	-8.673993	-84.08874	0.002163469	0.0021578148	10850.691313743591
238	23.621592	1.7133104	26.13361	21.642706	27.614496	12.086919	61.50973	21.718975	1000.0	1000.0	951999	83.2728	0.18282844	85.47509	82.94775	83.272804	0.18285242	85.729515	82.942474	-4.0996914	0.2907593	2.8342676	-11.275231	-84.08811	0.0021662293	0.0021754839	10901.096169948578
239	24.595646	0.46753865	25.338228	24.049244	21.863157	1.5885152	22.977285	17.525572	1000.0	1000.0	955999	83.27353	0.17800072	85.960724	82.94764	83.27353	0.1780457	85.52915	82.94815	-4.1000237	0.29138613	-2.048324	-9.538851	-84.08872	0.0021663434	0.0021602288	10948.91084909439
240	23.041397	1.3772384	25.06833	21.753983	25.027033	12.046149	59.678123	15.301601	1000.0	1000.0	959999	83.27154	0.17397968	85.58484	82.93533	83.27153	0.1740292	85.55433	82.93727	-4.09929	0.2918166	-2.3119516	-8.957313	-84.08705	0.002136182	0.00214303	10997.001506090164
241	22.53955	1.4111042	24.843029	21.093166	22.435688	0.6421773	24.24133	21.735493	1000.0	1000.0	963999	83.27263	0.17499375	85.57073	82.96151	83.27262	0.1750003	85.63429	82.95464	-4.100387	0.29129896	-2.09056	-9.457529	-84.08827	0.002113375	0.002108792	11044.514502763748
242	24.240337	0.6109235	24.854448	23.565447	21.494244	1.7179329	22.652369	16.479406	1000.0	1000.0	967999	83.27224	0.17383029	85.542244	82.72352	83.27225	0.17387037	85.498436	82.96636	-4.1008015	0.29086512	-1.6177177	-10.800831	-84.087845	0.002120073	0.00211972	11091.71370267868
243	23.867695	0.702946	24.893757	23.046906	22.20159	2.457782	26.951538	16.358547	1000.0	1000.0	971999	83.27025	0.17564318	85.4969	82.9162	83.27027	0.17564768	85.62903	82.95691	-4.1000404	0.29206824	-1.7024355	-9.210008	-84.085464	0.0021691266	0.0021614018	11139.046940088272
244	22.629374	0.68847615	23.506092	21.622145	29.260086	12.865446	56.189426	16.74604	1000.0	1000.0	975999	83.26708	0.17099532	85.9508	82.955315	83.26708	0.17102185	85.484566	82.92938	-4.0996227	0.29206228	-2.821972	-9.965399	-84.08244	0.0021346803	0.0021294616	11186.739245414734
245	24.234085	1.9263134	26.2658	21.589268	27.31257	17.858694	80.56397	15.61723	1000.0	1000.0	979999	83.26976	0.17177477	85.64776	82.93729	83.26977	0.17178953	85.49189	82.96447	-4.099792	0.29145008	-2.2151146	-9.116593	-84.085106	0.0021291333	0.002123653	11234.01713013649
246	23.144047	1.2888453	24.465273	21.174358	22.060116	1.3031507	22.845955	18.19623	1000.0	1000.0	983999	83.26834	0.17380995	85.65652	82.89729	83.26833	0.17384814	85.50694	82.945305	-4.099875	0.28866065	-1.1264296	-8.802601	-84.08365	0.0021318176	0.0021316104	11280.974173545837
247	24.782219	1.1528307	26.607365	23.563877	21.466972	3.3969715	23.138742	11.322785	1000.0	1000.0	987999	83.268074	0.16844389	85.727036	82.94071	83.26805	0.16851503	85.50937	82.94424	-4.1003604	0.2922144	-1.2543898	-10.2304735	-84.08349	0.0021175728	0.0021088237	11328.557805776596
248	22.65895	1.2299287	24.483545	21.245998	22.38858	0.33008897	22.922525	21.816927	1000.0	1000.0	991999	83.269035	0.16909534	85.510666	82.948555	83.26902	0.16918644	85.473724	82.95691	-4.0993447	0.29146072	-1.0914001	-9.305735	-84.08419	0.002122459	0.0021188697	11375.730038881302
249	24.50774	2.083489	27.650951	21.882196	26.140121	9.137564	53.39784	22.141157	1000.0	1000.0	995999	83.26958	0.16852939	85.623276	82.95398	83.26959	0.16862358	85.581116	82.95826	-4.099627	0.2917465	-2.0245733	-10.784838	-84.08495	0.0021473763	0.0021460212	11423.705728054047
250	24.168594	0.50310117	24.728558	23.663095	25.696207	10.559918	57.236427	19.363775	1000.0	1000.0	999999	83.27094	0.16566008	85.52755	82.95865	83.27093	0.16574858	85.47099	82.29692	-4.0999627	0.2962027	29.859156	-9.745775	-84.086266	0.0021649299	0.0021551163	11470.908626317978
251	23.971657	1.3525872	26.234169	22.691883	24.598194	7.017808	45.565437	21.453484	1000.0	1000.0	1003999	83.274734	0.16644578	85.49256	82.97511	83.27473	0.16655979	85.47735	82.96071	-4.100488	0.290707	-2.7483625	-11.416291	-84.090256	0.0021489717	0.0021338859	11518.191759347916
252	24.47876	2.4109957	28.061298	21.28518	22.09365	2.0735514	23.72813	16.032803	1000.0	1000.0	1007999	83.27581	0.16627225	85.51304	82.98878	83.27581	0.1663723	85.72429	82.989746	-4.0999866	0.29057464	-2.6992674	-9.589585	-84.09119	0.002133102	0.002131045	11565.75016283989
253	24.1221	0.5581259	24.759327	23.391537	22.471329	0.62123823	24.14168	22.021086	1000.0	1000.0	1011999	83.27497	0.16687606	85.701645	82.97516	83.27496	0.16695856	85.795235	82.98958	-4.1004443	0.29148197	2.415327	-9.822033	-84.09028	0.0021591354	0.0021404733	11615.310266256332
254	24.323202	2.636909	28.12909	21.131271	23.427528	3.8339605	32.80438	16.895027	1000.0	1000.0	1015999	83.27409	0.16767336	85.733154	82.89981	83.27409	0.16778825	85.658646	82.96675	-4.1004534	0.29284695	-1.7798681	-9.675037	-84.08956	0.002143631	0.0021340905	11662.118783473969
255	23.904703	1.379478	24.90728	21.539778	23.254602	5.698959	39.092937	15.256939	1000.0	1000.0	1019999	83.27375	0.16958466	85.7445	82.779274	83.27376	0.16969523	85.72889	82.970604	-4.0992737	0.2897538	2.360712	-9.555598	-84.08897	0.0021591333	0.0021432615	11709.310600996017
256	23.96242	1.5488904	26.208643	22.481356	21.331995	2.3242338	22.82487	14.622754	1000.0	1000.0	1023999	83.270706	0.16706024	85.81786	82.15116	83.270706	0.16715966	85.80391	82.80689	-4.1004105	0.2928495	-0.4808178	-8.83608	-84.08619	0.0021716722	0.002158862	11756.970569849014
257	23.41655	1.2323122	24.870943	21.59164	22.24451	0.5421051	23.180084	21.463596	1000.0	1000.0	1027999	83.26874	0.16545665	85.57406	82.95935	83.26872	0.16554224	85.666016	82.98014	-4.099702	0.29104778	-2.3121662	-9.123236	-84.084175	0.002122266	0.002110971	11803.43844985962
258	26.302168	2.5156038	29.531015	22.653673	20.579685	3.0885277	23.025442	14.72423	1000.0	1000.0	1031999	83.267525	0.16130066	86.01137	82.960365	83.26751	0.16137886	85.92698	81.74158	-4.101006	0.29383656	-2.3386145	-10.4478855	-84.082985	0.0021530376	0.0021390729	11850.42554306984
259	22.63199	1.1797369	24.086597	20.837717	22.244656	0.2794175	22.73173	21.777636	1000.0	1000.0	1035999	83.266266	0.16333836	85.560005	82.97038	83.26625	0.16343592	85.45271	82.963165	-4.100462	0.29264313	-2.6048832	-10.044142	-84.0818	0.0021439171	0.0021326102	11897.518075942993
260	23.329683	1.0384003	24.704626	22.056524	22.154331	0.8094732	23.556845	20.860374	1000.0	1000.0	1039999	83.26561	0.16205536	85.6793	82.96567	83.26561	0.16215058	85.59459	82.975426	-4.0997405	0.2897464	-2.4556022	-10.114684	-84.080795	0.0021077136	0.0020960406	11944.30813241005
261	23.156326	1.8440464	24.988838	20.11431	22.596407	3.704223	32.3419	16.2799	1000.0	1000.0	1043999	83.26544	0.161713	85.608154	82.95953	83.265434	0.16184431	85.57798	82.99443	-4.100987	0.29384327	-0.74934864	-9.280837	-84.08113	0.00214083	0.0021303454	11991.376911878586
262	24.205385	2.080518	26.572575	21.232805	22.534472	1.8500382	26.375631	19.183586	1000.0	1000.0	1047999	83.26439	0.16135336	85.82684	82.37391	83.26438	0.16141486	85.62676	82.97054	-4.1012936	0.29061922	-1.1062574	-9.079352	-84.08008	0.0021433576	0.0021362081	12038.834934711456
263	23.24473	1.0551296	24.610895	21.718138	25.235706	12.155704	60.441097	15.420588	1000.0	1000.0	1051999	83.26663	0.16242386	85.92233	82.982	83.26665	0.16253756	85.8129	82.97196	-4.100439	0.29008377	-2.0663443	-10.05402	-84.08169	0.0021851216	0.002167087	12086.314620256424
