Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	LossPi	LossQ	Time
119	970.25	11.121489	989.0	960.0	975.8	10.693924	990.0	963.0	1000.0	1000.0	475999	96.99622	7.965261	105.39299	49.11778	96.99626	7.9652123	103.88727	49.454166	-97.083664	0.2129589	5996.038753032684
120	972.25	10.280442	989.0	961.0	971.3	19.43219	993.0	926.0	1000.0	1000.0	479999	97.02985	7.894641	108.74185	50.312027	97.02983	7.894545	104.63721	51.33014	-97.11826	0.20666763	6048.531212806702
121	966.25	2.6809514	969.0	962.0	974.9	11.571085	995.0	964.0	1000.0	1000.0	483999	97.04753	7.8687234	104.28113	52.793404	97.04747	7.8695383	102.84624	52.858177	-97.13748	0.22483441	6100.70664358139
122	979.0	13.190906	995.0	965.0	970.6	10.2098	989.0	955.0	1000.0	1000.0	487999	96.93266	7.986123	102.39294	53.177135	96.93264	7.9863186	102.76949	50.897305	-97.042755	0.21492869	6153.336701393127
123	967.5	1.118034	969.0	966.0	977.3	12.751863	996.0	966.0	1000.0	1000.0	491999	96.98396	8.011338	102.55483	51.59221	96.98402	8.011369	103.280876	51.528824	-97.07538	0.21001236	6205.772008895874
124	970.5	11.056672	989.0	960.0	974.0	11.419282	993.0	963.0	1000.0	1000.0	495999	97.00513	8.04399	102.52014	50.22489	97.00512	8.044093	102.282974	49.73819	-97.08278	0.20551664	6257.595529317856
125	971.5	9.552486	988.0	965.0	978.9	13.269891	998.0	964.0	1000.0	1000.0	499999	96.87586	8.010764	102.07572	49.887764	96.87583	8.011384	105.26922	50.289204	-96.98319	0.21629147	6309.723775148392
126	980.75	12.090802	996.0	967.0	981.6	12.158947	996.0	965.0	1000.0	1000.0	503999	96.97763	7.9319267	101.83092	48.385994	96.97758	7.9317985	102.53247	48.324158	-97.096664	0.19957623	6362.169674873352
127	971.75	10.940178	990.0	961.0	969.1	21.796558	996.0	921.0	1000.0	1000.0	507999	97.13127	7.979564	104.10155	46.98304	97.1313	7.9797626	103.55189	45.868042	-97.2363	0.20245804	6414.554096698761
128	980.75	13.442005	996.0	965.0	978.7	13.107632	996.0	963.0	1000.0	1000.0	511999	97.26549	7.8894224	103.98309	47.49747	97.26543	7.889487	104.48831	46.687515	-97.362526	0.20645061	6467.394310712814
129	972.0	8.746428	987.0	965.0	977.6	11.490867	995.0	965.0	1000.0	1000.0	515999	97.44954	7.811873	105.896645	51.061092	97.44952	7.8119173	102.49613	50.82084	-97.55794	0.20976561	6520.104887008667
130	991.0	3.535534	996.0	986.0	980.9	12.259282	997.0	967.0	1000.0	1000.0	519999	97.44398	7.8012776	104.295586	48.345493	97.44402	7.8012605	102.93521	49.612076	-97.53229	0.21135736	6572.9068739414215
131	979.25	11.882235	993.0	966.0	984.1	10.662552	996.0	967.0	1000.0	1000.0	523999	97.47671	7.697451	102.21713	50.00768	97.47669	7.697185	103.47862	50.016674	-97.59467	0.18588386	6625.039412975311
132	977.0	10.559356	988.0	965.0	976.7	11.063905	996.0	965.0	1000.0	1000.0	527999	97.56693	7.5559063	104.37733	51.246593	97.56688	7.5564294	102.3911	51.83939	-97.72024	0.21783572	6677.313734054565
133	979.25	10.779031	991.0	968.0	980.5	10.974972	994.0	969.0	1000.0	1000.0	531999	97.71636	7.476369	102.92275	51.33047	97.71633	7.4764442	102.45297	51.40878	-97.84842	0.195438	6729.745697259903
134	985.5	10.781929	994.0	967.0	979.3	11.358256	996.0	967.0	1000.0	1000.0	535999	97.59162	7.420292	102.06536	51.75637	97.59168	7.4201517	108.38469	52.030674	-97.74625	0.20845957	6781.986938714981
135	972.0	9.380832	988.0	964.0	977.7	12.4984	997.0	966.0	1000.0	1000.0	539999	97.70802	7.3544507	103.1797	49.243587	97.70795	7.354338	103.392044	50.39573	-97.851006	0.21932329	6834.783493518829
136	974.5	11.324752	994.0	966.0	981.9	13.209467	997.0	963.0	1000.0	1000.0	543999	97.82024	7.543209	102.64987	50.073135	97.82022	7.543714	102.28962	49.907486	-97.91406	0.19308639	6887.180514335632
137	979.25	13.935118	996.0	961.0	984.0	12.641203	998.0	968.0	1000.0	1000.0	547999	97.81808	7.639314	102.32588	51.746094	97.81804	7.6393604	102.56208	51.926605	-97.878845	0.17889726	6939.664646148682
138	986.0	9.924717	994.0	969.0	983.2	13.414917	996.0	962.0	1000.0	1000.0	551999	97.82962	7.437379	101.92959	53.475758	97.82962	7.4375424	102.335625	53.457546	-97.98381	0.20274729	6991.968144655228
139	971.75	5.9319053	982.0	968.0	976.2	11.232098	997.0	966.0	1000.0	1000.0	555999	97.92444	7.3414574	103.453	52.408997	97.92439	7.3417563	107.39307	52.10898	-98.0313	0.18277478	7044.28816151619
140	984.25	10.59186	992.0	966.0	975.1	11.519115	998.0	964.0	1000.0	1000.0	559999	97.82456	7.404062	104.79196	52.82966	97.82455	7.40379	104.50841	53.581493	-97.91937	0.18717141	7096.653732061386
141	978.5	13.955286	995.0	961.0	975.6	11.464729	994.0	966.0	1000.0	1000.0	563999	97.75018	7.3549232	101.95234	52.84898	97.7502	7.3551593	102.87649	52.960102	-97.85149	0.1862632	7148.996279001236
142	973.5	10.111875	991.0	967.0	979.2	13.377593	997.0	963.0	1000.0	1000.0	567999	97.6685	7.4035673	102.106445	51.64408	97.66846	7.4036455	103.477936	51.537678	-97.7599	0.16694097	7201.363864183426
143	987.5	13.388428	1000.0	965.0	978.8	14.105318	998.0	966.0	1000.0	1000.0	571999	97.73998	7.335572	102.48353	51.17747	97.73998	7.3356786	103.06592	51.095676	-97.80903	0.19171736	7253.515730857849
144	987.0	9.974969	995.0	970.0	971.6	10.73499	994.0	958.0	1000.0	1000.0	575999	97.74025	7.3162994	104.35713	50.620228	97.74021	7.316471	103.2626	49.66667	-97.81443	0.17534421	7306.030197143555
145	974.75	10.034316	992.0	967.0	977.9	11.300001	996.0	966.0	1000.0	1000.0	579999	97.7005	7.281232	102.86071	50.3129	97.70045	7.2809973	104.831894	50.844032	-97.79144	0.17168133	7358.673669576645
146	971.5	11.324752	991.0	963.0	993.0	3.5777087	1000.0	989.0	1000.0	1000.0	583999	97.70561	7.2210546	104.81158	51.27881	97.7056	7.2211337	105.95045	49.46918	-97.76207	0.17428318	7411.222498893738
147	964.25	5.2141633	970.0	956.0	981.0	16.155495	999.0	955.0	1000.0	1000.0	587999	97.76541	7.109333	104.55478	52.04441	97.76544	7.109457	102.97734	49.865917	-97.84894	0.17020583	7463.90213561058
148	986.0	11.726039	999.0	967.0	976.2	11.973305	996.0	967.0	1000.0	1000.0	591999	97.7257	7.07463	104.555984	52.971794	97.72569	7.074238	103.18782	52.66424	-97.79675	0.17822763	7517.041961669922
149	978.5	11.056672	991.0	967.0	972.9	21.130312	997.0	936.0	1000.0	1000.0	595999	97.69512	7.1143656	103.453575	50.67145	97.6951	7.114882	104.77275	51.71552	-97.78289	0.17405963	7569.790343761444
150	972.0	10.049875	989.0	963.0	974.5	10.111875	997.0	967.0	1000.0	1000.0	599999	97.6535	7.2088118	102.34507	50.319187	97.65353	7.2087126	102.0587	51.25844	-97.76655	0.17727207	7622.639203071594
151	974.25	11.4537115	994.0	966.0	974.0	9.444575	993.0	967.0	1000.0	1000.0	603999	97.61867	7.154932	103.59591	52.586353	97.61863	7.15461	102.33646	53.404926	-97.711876	0.1678841	7675.065952539444
152	973.75	6.5717196	984.0	968.0	982.0	12.473973	998.0	965.0	1000.0	1000.0	607999	97.54553	6.970039	103.83777	51.395035	97.54554	6.970197	104.43683	53.645557	-97.663284	0.17502357	7727.104566335678
153	979.0	13.190906	993.0	963.0	972.5	8.333667	990.0	967.0	1000.0	1000.0	611999	97.62869	6.842233	102.22295	53.53038	97.62864	6.842381	102.29294	53.270752	-97.706825	0.18035977	7779.73467874527
154	989.25	12.397077	999.0	968.0	977.6	9.789791	992.0	968.0	1000.0	1000.0	615999	97.54159	6.898961	106.24116	51.774426	97.54157	6.8994203	104.40772	51.008163	-97.62437	0.17056209	7832.408145427704
155	968.25	0.8291562	969.0	967.0	972.0	8.854378	991.0	965.0	1000.0	1000.0	619999	97.60603	6.928958	104.292175	51.12582	97.60606	6.9286704	102.88665	51.277122	-97.68969	0.14860682	7885.388132810593
156	968.0	20.518284	997.0	939.0	976.3	13.806158	994.0	961.0	1000.0	1000.0	623999	97.63308	6.867158	102.2716	53.37614	97.63305	6.8672256	102.06286	52.39624	-97.70236	0.16281857	7938.466984510422
157	974.0	9.407444	990.0	966.0	980.3	11.41972	994.0	967.0	1000.0	1000.0	627999	97.49374	6.8869777	101.471596	51.200623	97.49377	6.886866	101.8689	51.716423	-97.598946	0.18286544	7990.8568477630615
158	977.75	15.352118	993.0	960.0	982.4	9.91161	995.0	967.0	1000.0	1000.0	631999	97.41684	6.873065	102.10987	51.605553	97.41675	6.8735313	101.768265	51.47784	-97.502945	0.17499124	8043.355959415436
159	965.75	20.240738	993.0	936.0	973.1	8.018105	990.0	968.0	1000.0	1000.0	635999	97.14894	6.86211	103.22814	51.38619	97.149	6.862284	102.88018	51.961304	-97.30377	0.1793292	8095.9594695568085
160	968.25	14.821858	993.0	955.0	974.1	11.622823	991.0	962.0	1000.0	1000.0	639999	97.04882	6.8444037	101.85207	50.220116	97.04879	6.844388	101.81438	50.6492	-97.178314	0.17354226	8148.765030145645
161	979.5	12.579745	990.0	958.0	979.4	14.044216	998.0	962.0	1000.0	1000.0	643999	97.00707	6.8944125	101.4126	48.74368	97.00705	6.8952546	102.77048	49.687717	-97.12126	0.1942084	8201.388331413269
162	986.75	11.6054945	996.0	967.0	977.7	10.334892	994.0	965.0	1000.0	1000.0	647999	96.99949	6.910229	101.77997	49.836803	96.9995	6.9100313	101.31066	50.57112	-97.102325	0.18613799	8254.176211833954
163	992.75	2.2776084	995.0	989.0	979.1	13.247264	994.0	964.0	1000.0	1000.0	651999	96.9126	6.9858513	102.26573	50.186646	96.91258	6.986	102.53223	50.88997	-97.0478	0.18147062	8307.523890018463
164	985.0	9.407444	993.0	969.0	985.3	12.5781555	997.0	964.0	1000.0	1000.0	655999	97.02549	6.866079	103.20452	51.05031	97.02547	6.866214	102.609505	51.048603	-97.11587	0.17329352	8360.571746587753
165	981.0	14.177447	998.0	966.0	982.6	12.705905	1000.0	967.0	1000.0	1000.0	659999	97.09193	6.7559457	104.8053	51.51767	97.09187	6.7562966	109.644196	52.479683	-97.21521	0.15454343	8413.21881890297
166	984.25	10.059199	992.0	967.0	982.4	11.464728	995.0	966.0	1000.0	1000.0	663999	97.13947	6.7367706	102.48965	51.6783	97.13952	6.736813	103.1587	50.172955	-97.262566	0.17366575	8466.252427101135
167	987.25	11.562331	998.0	968.0	978.3	14.360014	996.0	962.0	1000.0	1000.0	667999	97.23113	6.766085	102.84042	49.523396	97.23112	6.766611	103.77783	50.16795	-97.350105	0.18049467	8519.420117616653
168	977.5	11.101802	990.0	965.0	979.8	12.749903	997.0	962.0	1000.0	1000.0	671999	97.1317	6.732803	102.08103	48.557133	97.13174	6.7322664	101.67309	48.695698	-97.25963	0.17184012	8572.33679485321
169	967.75	1.47902	970.0	966.0	977.8	11.435035	997.0	966.0	1000.0	1000.0	675999	96.93148	6.733323	101.82214	46.632946	96.93145	6.733678	101.03448	46.63422	-97.02489	0.16592064	8625.258862495422
170	986.0	9.848858	993.0	969.0	976.9	14.466859	1000.0	956.0	1000.0	1000.0	679999	96.87186	6.812218	101.108574	47.79305	96.87186	6.8124566	101.52028	47.125187	-96.96287	0.17279612	8678.713927984238
171	986.25	14.44602	999.0	962.0	980.6	12.515591	997.0	967.0	1000.0	1000.0	683999	96.68888	6.813733	101.20832	47.35609	96.6889	6.8137403	103.37061	47.42339	-96.798096	0.17363028	8731.587490081787
172	975.0	9.669539	991.0	966.0	982.3	12.1	997.0	967.0	1000.0	1000.0	687999	96.53887	6.5707073	104.41725	49.316757	96.5389	6.5711627	102.183655	48.83477	-96.63146	0.16239487	8784.969559192657
173	992.0	3.2403703	997.0	988.0	977.7	12.775367	997.0	967.0	1000.0	1000.0	691999	96.56801	6.58879	102.25807	47.157127	96.56804	6.589113	101.958725	47.711643	-96.69586	0.17782104	8838.878293275833
174	967.0	1.0	968.0	966.0	977.7	12.345445	995.0	962.0	1000.0	1000.0	695999	96.72865	6.6128664	101.690796	47.143024	96.72871	6.61254	102.75096	46.80109	-96.828224	0.16678217	8892.515958309174
175	980.25	13.235842	998.0	967.0	978.5	13.793115	992.0	953.0	1000.0	1000.0	699999	96.73035	6.6906667	101.60777	47.32267	96.73033	6.6907654	102.327576	47.11851	-96.84816	0.16219126	8945.925815820694
176	984.25	10.779031	994.0	966.0	956.8	52.867382	991.0	804.0	1000.0	1000.0	703999	96.6889	6.7551517	101.33813	46.30286	96.6889	6.755352	100.60154	46.48723	-96.81542	0.17433842	8999.623103618622
177	941.75	57.05425	988.0	844.0	987.3	7.33553	996.0	967.0	1000.0	1000.0	707999	96.68363	6.7998066	102.310356	42.8433	96.68357	6.800698	104.63532	42.51625	-96.783875	0.19186848	9053.124173879623
178	961.75	6.684871	969.0	951.0	984.9	12.453514	999.0	965.0	1000.0	1000.0	711999	96.84365	6.8196497	102.61631	42.576965	96.84363	6.820045	104.14137	42.73137	-96.92053	0.18001081	9106.360729455948
179	970.0	3.3166249	975.0	967.0	978.5	13.032652	998.0	964.0	1000.0	1000.0	715999	96.91232	6.9157534	107.18778	47.830482	96.91232	6.9157505	106.37292	47.621796	-97.01994	0.18657908	9159.337253570557
180	966.5	1.118034	968.0	965.0	981.4	12.815617	997.0	964.0	1000.0	1000.0	719999	97.05491	6.967503	103.616165	45.28346	97.05492	6.9669604	100.72103	44.95704	-97.12052	0.17867044	9212.851117372513
181	973.0	10.049875	990.0	964.0	974.7	10.927488	995.0	966.0	1000.0	1000.0	723999	97.118	6.941834	101.84047	42.437054	97.11802	6.941851	103.35761	43.95719	-97.196846	0.19544104	9266.697913885117
182	971.25	9.679231	988.0	965.0	974.9	11.202232	995.0	963.0	1000.0	1000.0	727999	97.17185	6.8482437	103.128845	42.619232	97.1718	6.848639	101.57746	42.197166	-97.27731	0.1863381	9319.933263778687
183	980.25	12.316148	994.0	967.0	974.7	10.954907	993.0	966.0	1000.0	1000.0	731999	97.22044	6.959656	100.94676	42.874763	97.22038	6.9594727	100.38181	43.276917	-97.30361	0.16747016	9373.039627313614
184	988.5	11.608187	999.0	969.0	978.1	13.404851	996.0	961.0	1000.0	1000.0	735999	97.26527	6.868783	103.68463	47.447403	97.2653	6.868512	102.38528	47.097057	-97.35089	0.17753786	9426.832897663116
185	978.25	11.277743	996.0	968.0	972.5	10.965857	1000.0	965.0	1000.0	1000.0	739999	97.24246	6.8131166	103.966774	47.09842	97.24242	6.8135595	103.43562	46.243324	-97.32498	0.19114964	9480.273621797562
186	973.75	13.045593	996.0	964.0	977.2	12.180313	994.0	966.0	1000.0	1000.0	743999	97.19699	6.79061	104.55777	41.13385	97.19701	6.7904935	103.36307	42.317432	-97.28502	0.17724365	9533.853084802628
187	978.25	11.475517	992.0	965.0	973.9	10.839281	991.0	964.0	1000.0	1000.0	747999	97.15127	6.9368625	101.73242	39.990677	97.15127	6.9366865	101.55855	40.754303	-97.21374	0.17618802	9587.68570113182
188	979.0	12.020815	991.0	966.0	980.1	11.220071	994.0	967.0	1000.0	1000.0	751999	97.21892	6.8677673	106.35175	42.54178	97.21888	6.8682575	104.640945	42.314617	-97.2976	0.1655357	9641.257099628448
189	981.0	14.05347	1000.0	967.0	990.2	10.351812	1000.0	969.0	1000.0	1000.0	755999	97.30144	6.742057	102.627335	44.267597	97.30143	6.7422776	103.23164	44.4013	-97.37847	0.1752487	9695.026959896088
190	980.25	13.273564	994.0	966.0	976.2	12.536347	994.0	960.0	1000.0	1000.0	759999	97.33913	6.646526	101.62507	43.449642	97.33911	6.6465106	103.167274	43.026165	-97.39122	0.15586786	9748.844496011734
191	974.25	12.090802	995.0	966.0	983.0	12.19016	998.0	967.0	1000.0	1000.0	763999	97.36013	6.626989	102.24054	45.159325	97.36013	6.626974	104.315796	44.67402	-97.42447	0.14646794	9803.129790306091
192	990.5	1.6583124	993.0	989.0	976.4	25.710697	997.0	907.0	1000.0	1000.0	767999	97.40691	6.662771	103.625595	47.309032	97.40695	6.6625104	101.86865	47.44197	-97.47617	0.15618585	9856.776214122772
193	973.25	16.498106	990.0	953.0	975.8	11.591377	996.0	964.0	1000.0	1000.0	771999	97.39332	6.5498776	101.98102	46.005207	97.39328	6.5500026	103.097244	46.77273	-97.5118	0.15770233	9910.85953259468
194	976.75	16.0993	995.0	957.0	953.4	42.85837	992.0	849.0	1000.0	1000.0	775999	97.25816	6.5059795	102.158615	48.69102	97.25813	6.5057683	101.7924	49.121506	-97.44026	0.18124929	9964.731977939606
195	943.25	30.946526	988.0	912.0	953.8	10.047885	981.0	945.0	1000.0	1000.0	779999	97.3101	6.5768275	102.22005	47.65965	97.31014	6.57671	101.55766	47.850452	-97.4821	0.1612633	10018.531469345093
196	963.25	8.347904	970.0	949.0	982.4	13.646978	1000.0	963.0	1000.0	1000.0	783999	97.47535	6.601814	102.5102	46.250042	97.47537	6.6019273	101.751526	47.129116	-97.61908	0.17384546	10072.321809053421
197	974.25	15.039532	1000.0	962.0	977.0	10.573552	996.0	968.0	1000.0	1000.0	787999	97.54518	6.6564183	101.95462	46.23757	97.54514	6.6567783	102.11344	49.57077	-97.713356	0.19482692	10126.57406258583
198	985.0	10.07472	993.0	968.0	977.6	12.792186	995.0	964.0	1000.0	1000.0	791999	97.65129	6.613681	101.80769	49.59289	97.65129	6.613872	102.29265	49.13533	-97.74948	0.17572412	10180.693862915039
199	973.25	9.679231	990.0	967.0	978.8	13.174218	999.0	967.0	1000.0	1000.0	795999	97.67109	6.5535793	101.83632	49.794937	97.6711	6.5531406	101.462425	49.356155	-97.7413	0.16636339	10234.126646280289
200	974.5	10.688779	993.0	968.0	973.2	11.016352	995.0	965.0	1000.0	1000.0	799999	97.59065	6.5562887	103.18196	50.14846	97.59063	6.5570307	103.11346	50.12511	-97.67612	0.1597538	10288.373326063156
201	971.75	10.638962	990.0	964.0	981.7	10.507616	993.0	965.0	1000.0	1000.0	803999	97.40259	6.410048	101.25053	47.76417	97.40255	6.4099865	103.573006	47.67561	-97.54638	0.1851063	10342.262536525726
202	991.0	3.2403703	996.0	987.0	982.7	12.008746	1000.0	964.0	1000.0	1000.0	807999	97.35655	6.4095554	102.47838	48.013214	97.35655	6.4098816	103.30116	47.846985	-97.47051	0.18393737	10396.55560207367
203	964.0	20.40833	992.0	936.0	982.4	14.684687	998.0	953.0	1000.0	1000.0	811999	97.32201	6.475017	101.15801	49.299152	97.322	6.4751425	102.4652	48.872917	-97.42839	0.18123484	10450.340480566025
204	967.0	11.575837	985.0	955.0	983.6	11.951569	999.0	967.0	1000.0	1000.0	815999	97.23338	6.5074835	101.08144	46.812572	97.23338	6.5077586	102.23459	44.564842	-97.35148	0.20217973	10504.374219179153
205	987.0	12.747549	996.0	965.0	985.5	11.218288	1000.0	968.0	1000.0	1000.0	819999	96.99991	6.488782	101.47467	46.736156	96.99979	6.48976	102.35107	45.54664	-97.10906	0.18463056	10558.08913397789
206	973.0	11.597413	993.0	965.0	976.1	12.613089	1000.0	967.0	1000.0	1000.0	823999	96.97557	6.5561633	102.37924	45.61377	96.97554	6.556478	101.87451	43.36907	-97.105095	0.17527966	10612.499564886093
207	974.5	9.526279	991.0	969.0	979.5	11.58663	997.0	964.0	1000.0	1000.0	827999	97.20461	6.545237	103.390976	46.361763	97.20462	6.5449553	102.85022	45.88682	-97.28237	0.17635423	10666.656566143036
208	977.5	10.062305	989.0	967.0	982.2	10.293687	991.0	965.0	1000.0	1000.0	831999	97.27843	6.551697	104.629524	48.898174	97.27841	6.5515656	102.47473	49.045815	-97.36376	0.16586685	10720.606308698654
209	964.0	1.8708287	967.0	962.0	976.3	10.334892	993.0	968.0	1000.0	1000.0	835999	97.29859	6.573525	102.716805	47.717453	97.29864	6.5735784	101.61364	47.817333	-97.38894	0.1705492	10774.719842672348
210	975.0	12.186058	995.0	963.0	979.9	11.184364	992.0	967.0	1000.0	1000.0	839999	97.36314	6.619708	102.72539	46.29636	97.36312	6.6194572	102.557556	46.55007	-97.4934	0.18396805	10828.885236024857
211	973.0	9.273619	989.0	967.0	979.1	12.628936	1000.0	966.0	1000.0	1000.0	843999	97.42975	6.6027203	102.96982	43.85107	97.42972	6.6033916	103.957664	44.430393	-97.56958	0.17763227	10882.939656734467
212	977.25	14.532291	992.0	959.0	973.2	11.539497	991.0	962.0	1000.0	1000.0	847999	97.47813	6.5246663	103.64018	44.25067	97.47817	6.5240173	111.22822	43.7192	-97.60928	0.19491573	10936.748554944992
213	978.75	12.891373	994.0	965.0	973.9	11.605603	995.0	964.0	1000.0	1000.0	851999	97.42424	6.6285396	102.27438	44.516396	97.42421	6.628652	103.28387	45.218086	-97.56491	0.16560033	10990.625711917877
214	986.25	12.597123	998.0	965.0	980.4	13.139255	1000.0	967.0	1000.0	1000.0	855999	97.52483	6.6693053	103.80257	45.75994	97.52483	6.669202	102.39533	44.43092	-97.616615	0.15200503	11044.517124652863
215	992.75	4.322904	998.0	986.0	975.4	17.619308	996.0	937.0	1000.0	1000.0	859999	97.71411	6.6853924	109.80765	46.940994	97.71414	6.6851153	103.211655	45.922436	-97.80461	0.15707397	11098.629593372345
216	979.5	13.793115	997.0	966.0	979.5	12.387493	999.0	968.0	1000.0	1000.0	863999	97.87008	6.60635	103.51583	44.895794	97.87012	6.6059093	104.45392	44.548016	-97.9752	0.18098935	11153.696115493774
217	974.75	12.316148	996.0	966.0	977.5	12.216792	992.0	958.0	1000.0	1000.0	867999	97.84734	6.449309	103.50639	45.42962	97.84728	6.4499154	102.33525	45.220608	-97.93409	0.15273803	11207.932901382446
218	983.25	11.211043	992.0	964.0	974.5	13.544372	993.0	956.0	1000.0	1000.0	871999	97.74601	6.2599797	102.51629	47.112217	97.746	6.2598877	104.45686	46.91542	-97.84456	0.15884583	11262.279903173447
219	969.75	13.141062	991.0	955.0	977.1	12.226611	994.0	966.0	1000.0	1000.0	875999	97.58351	6.299405	103.85519	43.652733	97.58349	6.2992597	102.791885	44.88232	-97.66896	0.16178395	11316.411011219025
220	976.0	15.297058	994.0	958.0	981.0	11.198215	996.0	968.0	1000.0	1000.0	879999	97.44806	6.2528605	102.50629	40.78296	97.4481	6.2529335	103.824875	41.09982	-97.5587	0.16865078	11370.358746767044
221	974.25	11.986972	995.0	967.0	979.1	11.911758	996.0	965.0	1000.0	1000.0	883999	97.23894	6.253262	104.67617	39.679684	97.23893	6.253149	103.8154	41.07569	-97.3885	0.16248749	11425.15637588501
222	986.75	11.255554	998.0	968.0	974.0	11.072489	993.0	965.0	1000.0	1000.0	887999	97.42377	6.317352	101.769424	44.19005	97.42376	6.3171644	102.02184	42.99059	-97.506546	0.15135477	11480.0719332695
223	972.5	8.440971	987.0	966.0	984.8	12.4964	1000.0	968.0	1000.0	1000.0	891999	97.56847	6.229408	102.2851	46.959415	97.56852	6.228752	102.15306	46.73143	-97.644005	0.15924276	11534.466069459915
224	966.0	1.2247449	967.0	964.0	973.8	9.249865	995.0	967.0	1000.0	1000.0	895999	97.7308	6.342582	104.949196	45.294735	97.73077	6.342359	104.66279	45.472507	-97.89793	0.18345983	11589.195642232895
225	971.75	6.759253	983.0	965.0	982.5	12.101653	1000.0	967.0	1000.0	1000.0	899999	97.90109	6.4026484	102.923676	42.44882	97.90108	6.403039	104.519264	42.030254	-98.16834	0.18644306	11643.66532278061
226	978.5	12.519984	991.0	965.0	979.9	12.549502	997.0	965.0	1000.0	1000.0	903999	98.09576	6.4376206	104.33241	39.676003	98.09573	6.438158	102.853264	41.059223	-98.27897	0.17049353	11697.965564012527
227	970.25	10.779031	988.0	959.0	977.3	11.054863	992.0	966.0	1000.0	1000.0	907999	97.95273	6.3737106	102.1384	37.52823	97.95272	6.374263	103.28617	38.133915	-98.059395	0.15680665	11752.886952877045
228	975.75	12.275484	997.0	968.0	974.8	11.311941	994.0	964.0	1000.0	1000.0	911999	97.68089	6.3442826	101.04249	34.98585	97.68084	6.344883	101.27231	36.265545	-97.791565	0.1581146	11807.482610464096
229	985.25	13.00721	999.0	967.0	982.6	12.4996	996.0	960.0	1000.0	1000.0	915999	97.72853	6.2541423	101.47443	34.42833	97.7286	6.253664	104.50222	35.326286	-97.823906	0.15964507	11862.08214378357
230	981.5	15.580437	999.0	965.0	982.9	11.648605	995.0	968.0	1000.0	1000.0	919999	97.78133	6.2419786	102.05253	39.318413	97.78132	6.2416024	102.081924	40.16648	-97.86036	0.15613198	11917.1135430336
231	985.5	11.884864	994.0	965.0	978.2	12.294715	999.0	966.0	1000.0	1000.0	923999	97.84545	6.0727725	101.93841	40.581306	97.84542	6.072667	102.78673	41.212555	-97.92082	0.14675991	11972.181740999222
232	975.0	12.708265	997.0	967.0	976.2	11.258775	995.0	968.0	1000.0	1000.0	927999	97.82935	6.1198516	103.152824	42.42783	97.82934	6.119996	102.08791	44.73063	-97.90722	0.16658661	12026.887211322784
233	984.0	11.74734	994.0	964.0	979.5	11.517378	995.0	966.0	1000.0	1000.0	931999	97.84734	6.0646563	104.61322	44.330276	97.8473	6.0645022	103.271324	44.786522	-97.938034	0.15550672	12082.125133991241
234	985.75	11.29989	996.0	967.0	973.9	10.793054	999.0	966.0	1000.0	1000.0	935999	97.83741	6.1662354	102.699135	41.72018	97.83747	6.1654086	101.864655	42.8739	-97.92116	0.15821508	12136.799190998077
235	983.5	7.889867	990.0	970.0	981.2	13.052203	999.0	965.0	1000.0	1000.0	939999	97.92949	6.146033	103.36528	44.149605	97.92947	6.1469803	102.25706	43.926056	-98.00849	0.15916923	12191.412561893463
236	973.25	12.00781	994.0	965.0	977.1	10.634378	993.0	968.0	1000.0	1000.0	943999	97.95257	6.012937	103.09706	45.00729	97.95258	6.0126677	101.44267	44.22082	-98.05628	0.1401386	12246.172854185104
237	976.75	18.87293	999.0	953.0	984.6	11.90966	1000.0	967.0	1000.0	1000.0	947999	97.88985	5.8872857	103.15466	45.749363	97.88987	5.887261	102.44235	46.24958	-98.012146	0.15395457	12301.128615617752
238	971.0	9.924717	988.0	963.0	973.6	11.074295	998.0	965.0	1000.0	1000.0	951999	97.97698	5.8891764	103.32501	48.381104	97.97699	5.8895206	102.91608	48.30924	-98.04879	0.14169897	12356.703947782516
239	979.75	12.813567	994.0	966.0	980.8	11.408769	995.0	967.0	1000.0	1000.0	955999	97.94842	5.89845	101.690186	47.668602	97.94837	5.8985806	102.755035	47.03114	-98.01989	0.15309425	12411.590784072876
240	980.75	16.037066	991.0	953.0	976.6	11.783039	998.0	967.0	1000.0	1000.0	959999	97.76495	5.9513593	102.056564	42.429443	97.76496	5.9517546	104.23898	43.147587	-97.89317	0.17568405	12466.342468738556
241	975.25	10.009371	987.0	963.0	978.4	12.01832	995.0	967.0	1000.0	1000.0	963999	97.58192	5.9635925	101.14374	42.835835	97.58188	5.9636984	100.9122	43.42683	-97.74284	0.16163874	12521.620366573334
242	967.0	1.8708287	969.0	964.0	974.4	10.575444	993.0	965.0	1000.0	1000.0	967999	97.57255	5.820107	103.33807	44.76225	97.57254	5.820152	104.47915	44.94932	-97.69194	0.17111363	12576.103028059006
243	985.75	10.755813	997.0	968.0	975.5	10.190682	992.0	967.0	1000.0	1000.0	971999	97.43359	5.8777766	101.71348	41.824635	97.43356	5.8774	103.98768	40.732254	-97.68269	0.19034769	12630.971516132355
