Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	LossQ1	LossQ2	Time
174	79.229614	36.36519	116.671036	20.45282	58.010212	34.148247	117.358536	0.9517174	1000.0	1000.0	695999	73.04794	5.774817	145.03006	48.762222	73.04797	5.7748675	144.35786	48.49869	-3.404307	0.3188781	2.668665	-8.633331	-73.6743	0.029530175	0.029083014	7982.190100193024
175	41.026466	14.030242	56.25775	26.503689	75.39779	38.30648	111.69216	4.502121	1000.0	1000.0	699999	73.04612	5.739416	145.3171	49.224297	73.04615	5.738928	144.97974	48.678272	-3.4012423	0.33836693	4.9411745	-11.14758	-73.67349	0.028539168	0.02754472	8029.4077253341675
176	73.67747	28.756384	119.61817	46.454014	152.0485	269.39734	950.3767	1.1517969	1000.0	1000.0	703999	73.06539	5.7387557	144.8064	49.91536	73.06542	5.7389092	145.20093	49.30851	-3.4025626	0.3312151	3.4862733	-10.070271	-73.69089	0.02988119	0.02743478	8076.80019068718
177	101.46838	58.53935	190.2536	46.214504	47.9976	38.965668	106.58119	4.965076	1000.0	1000.0	707999	73.09786	5.8005233	145.89124	48.997906	73.09786	5.800786	145.65866	48.487762	-3.3964152	0.356727	5.7477674	-8.42594	-73.726875	0.02970595	0.028523983	8123.731143712997
178	101.1948	78.87745	222.4448	4.0565066	62.036266	30.01952	113.072334	12.96018	1000.0	1000.0	711999	73.12193	5.8095403	145.81099	47.22124	73.12196	5.809584	146.15558	47.624023	-3.3993194	0.33632448	3.3196716	-9.255091	-73.75029	0.02946222	0.029309535	8170.887245893478
179	82.18887	31.0412	120.90193	50.55218	122.5305	174.11652	630.8663	3.6736846	1000.0	1000.0	715999	73.10715	5.802233	145.03467	47.299145	73.10713	5.802012	146.31544	46.040516	-3.4001706	0.33639538	5.195189	-9.735518	-73.72861	0.03365725	0.034677483	8219.380855083466
180	99.58728	43.188324	157.77426	36.987118	72.02846	34.59429	108.311554	7.1246004	1000.0	1000.0	719999	73.105225	5.8075857	145.04443	47.05578	73.10527	5.8077106	144.94371	47.204086	-3.3947086	0.3673075	4.872896	-10.128485	-73.731316	0.034208223	0.033941515	8266.497570037842
181	38.985706	30.947233	87.77935	4.5223656	54.715233	24.496956	95.540886	25.199059	1000.0	1000.0	723999	73.11228	5.814004	144.07135	48.049625	73.11233	5.814649	145.17474	47.643898	-3.3979697	0.3522321	8.112463	-8.995837	-73.73458	0.032593027	0.029745284	8313.72497677803
182	56.357807	45.091778	113.956375	6.6331005	59.863686	33.731678	112.33303	10.235803	1000.0	1000.0	727999	73.10782	5.7606544	143.85931	48.28832	73.10782	5.760414	143.48975	47.931416	-3.3991723	0.35143173	3.0522141	-8.933776	-73.73554	0.03102212	0.03045521	8361.008099794388
183	85.484795	74.37046	213.59604	34.664448	107.66907	112.927414	437.50043	30.193808	1000.0	1000.0	731999	73.11149	5.788696	143.25075	45.439686	73.11151	5.7884274	142.7259	46.0298	-3.4006343	0.33393112	3.6561456	-9.112474	-73.73643	0.033672515	0.03217417	8408.426079750061
184	83.71256	30.857847	114.98884	38.372025	87.62954	48.76842	208.66034	25.732897	1000.0	1000.0	735999	73.09196	5.649742	142.67917	45.711803	73.091965	5.6494393	142.93045	45.076492	-3.3980765	0.34868488	3.6895905	-9.689542	-73.71993	0.029522156	0.03105236	8456.132465600967
185	39.31586	35.53827	94.545784	7.0662856	81.95973	53.010498	217.00555	26.11374	1000.0	1000.0	739999	73.12146	5.7034554	142.88242	46.13676	73.12147	5.7028904	142.51689	46.17089	-3.40169	0.3306625	3.9537745	-9.276779	-73.7481	0.029256785	0.029349938	8503.02220749855
186	68.09224	27.949657	100.46673	29.250126	71.580536	36.33652	123.08386	6.7957244	1000.0	1000.0	743999	73.11683	5.6927032	142.99028	45.021915	73.11684	5.6928	142.53561	44.225105	-3.4004447	0.33521485	4.449689	-9.412679	-73.74301	0.031445336	0.029669948	8549.602403402328
187	99.029724	28.837818	119.97441	49.54725	68.0301	26.081224	109.46918	15.612182	1000.0	1000.0	747999	73.12785	5.636262	143.61786	45.892296	73.12787	5.6368103	143.19682	45.927208	-3.4012353	0.3363123	5.964241	-8.7139435	-73.75417	0.032170024	0.031368665	8596.052236557007
188	78.02668	44.50393	149.18555	29.14448	74.74062	30.11376	122.28567	15.869412	1000.0	1000.0	751999	73.16834	5.694008	142.69101	45.871216	73.16833	5.693407	142.38844	45.207005	-3.4017344	0.33261645	5.0281253	-9.508768	-73.79751	0.029226387	0.029316897	8643.168801546097
189	67.02289	37.232407	90.99964	2.5897448	62.083305	38.04138	124.04287	3.7510154	1000.0	1000.0	755999	73.14897	5.6445584	143.40854	45.160645	73.14903	5.644531	142.87851	45.700794	-3.4051194	0.31941944	4.413472	-9.235891	-73.776596	0.03040411	0.030070834	8690.671375989914
190	74.46502	36.813625	117.466385	21.86029	71.878235	30.169405	120.52543	33.60572	1000.0	1000.0	759999	73.17368	5.6526065	144.1019	46.62219	73.17367	5.6518188	143.9578	45.487732	-3.401732	0.33834445	4.0582094	-8.575747	-73.80028	0.029802179	0.0324077	8742.994082450867
191	58.009438	45.078465	111.05115	2.585331	70.57204	38.596676	111.31461	11.450141	1000.0	1000.0	763999	73.169174	5.680287	145.23557	46.791965	73.16922	5.680248	144.98802	46.122707	-3.4056997	0.31530842	5.001883	-8.926967	-73.79604	0.029101485	0.028056163	8789.751595973969
192	77.220505	86.170845	216.75418	5.1250854	62.04964	37.933056	112.96227	11.577967	1000.0	1000.0	767999	73.18137	5.6267476	145.31358	47.510864	73.18143	5.6269813	144.309	47.554882	-3.4066725	0.30965543	2.3816657	-9.871052	-73.8091	0.028689513	0.027045082	8838.440701961517
193	48.58136	30.386312	84.40199	2.7672286	146.92656	223.39922	807.0114	12.149491	1000.0	1000.0	771999	73.18289	5.622212	145.76973	46.458633	73.18288	5.622083	145.29924	46.42403	-3.4051397	0.3175406	3.3001451	-8.772724	-73.808815	0.029354298	0.028979419	8885.714757204056
194	76.2023	30.848845	112.61187	31.758623	67.32656	42.078983	119.74866	7.1845913	1000.0	1000.0	775999	73.15943	5.507917	143.25671	45.976532	73.15945	5.507514	143.6908	45.706028	-3.4063497	0.31125188	2.8901758	-8.782555	-73.78816	0.02650147	0.029497692	8932.500267982483
195	64.830986	38.69396	122.92529	16.530943	48.2306	29.947763	112.53522	13.653339	1000.0	1000.0	779999	73.18153	5.5101147	145.95114	46.023838	73.18153	5.510048	145.13737	46.166252	-3.4046571	0.32039335	2.4276185	-10.007787	-73.81019	0.02683847	0.025779996	8983.624354839325
196	40.669388	18.126446	68.94367	23.068043	51.28823	37.480515	114.45739	1.0634518	1000.0	1000.0	783999	73.16908	5.51139	145.74817	44.446075	73.16913	5.511396	144.98444	46.64136	-3.4057543	0.31690106	2.8293529	-9.536411	-73.79803	0.027543735	0.026628386	9031.708745002747
197	48.98259	26.260303	83.20542	9.479777	159.2973	258.7253	930.37946	26.363623	1000.0	1000.0	787999	73.18127	5.5756993	147.68817	46.016132	73.18125	5.5751934	146.0831	46.009342	-3.4019368	0.33137646	3.373746	-10.846092	-73.80948	0.028347315	0.029540583	9080.979732751846
198	81.79557	42.18055	128.3018	18.36721	56.38669	32.270374	114.003654	7.821613	1000.0	1000.0	791999	73.211876	5.697576	147.70743	45.795784	73.2119	5.697098	147.29576	46.45829	-3.4004703	0.33672115	3.5305724	-9.330627	-73.84224	0.029362792	0.02860366	9130.891225337982
199	70.048744	44.339306	123.083336	26.078121	66.36544	28.770828	120.44392	36.13586	1000.0	1000.0	795999	73.20139	5.615324	146.2151	46.71056	73.20144	5.6156363	146.3607	46.847855	-3.404829	0.3148124	2.8333912	-9.410078	-73.831566	0.028245552	0.027467461	9179.564299583435
200	104.20476	65.234825	209.28784	30.870878	64.64335	37.740143	112.37665	9.393018	1000.0	1000.0	799999	73.24751	5.598988	145.02667	46.92887	73.24757	5.5995164	144.27905	46.63117	-3.4018147	0.33540255	4.0500526	-9.51182	-73.8793	0.02845801	0.02464053	9229.367686986923
201	73.243	39.04692	109.83061	9.280913	58.443115	29.290964	116.77344	8.693191	1000.0	1000.0	803999	73.266174	5.62208	145.60251	47.58942	73.26614	5.6220236	144.38724	46.988056	-3.4001365	0.34476015	5.2018385	-8.887419	-73.898766	0.02838641	0.028314188	9278.94798707962
202	77.43296	21.570059	103.99302	44.72348	76.74084	35.713375	120.25644	7.466039	1000.0	1000.0	807999	73.26094	5.5476274	144.20186	47.452095	73.26097	5.547672	142.88312	46.744576	-3.403306	0.3266003	4.542614	-10.673691	-73.893326	0.024800887	0.024697654	9326.76110291481
203	46.779507	19.721209	80.189186	29.346632	70.69559	40.224464	118.93843	12.970475	1000.0	1000.0	811999	73.26726	5.518923	142.37228	46.482132	73.26728	5.518842	142.02032	46.24862	-3.404535	0.3197989	4.8652477	-10.807541	-73.899734	0.025922481	0.025579613	9375.467625617981
204	57.530487	32.793606	105.435936	23.634207	57.113586	47.19401	120.12913	1.0561067	1000.0	1000.0	815999	73.28262	5.547426	142.78639	47.314766	73.28262	5.547659	142.39386	47.115864	-3.4072077	0.3084449	2.4570265	-10.041479	-73.913765	0.025445882	0.024753468	9423.335672616959
205	135.5755	158.0566	408.4969	30.82138	90.29194	106.013596	393.83536	5.4559364	1000.0	1000.0	819999	73.30514	5.5804567	142.86539	47.483994	73.305176	5.580511	141.80684	47.634262	-3.4071696	0.31021765	3.0180206	-10.969091	-73.93719	0.025743382	0.025826126	9472.867482423782
206	78.85623	20.413351	99.86091	53.62229	115.16368	201.79546	712.5324	4.3818707	1000.0	1000.0	823999	73.3121	5.613446	142.19344	44.801888	73.31213	5.6131825	142.1831	46.58464	-3.4044003	0.3193103	2.7162743	-9.6674595	-73.94452	0.024856277	0.02456485	9519.166424274445
207	45.513752	37.89316	109.30375	10.061395	118.275856	134.62474	446.04388	23.23026	1000.0	1000.0	827999	73.31706	5.6567855	141.80594	46.14749	73.31707	5.6566844	141.29285	46.679558	-3.4077659	0.30623507	2.4157023	-9.162814	-73.94695	0.02489167	0.024982536	9566.35476732254
208	81.64987	27.437157	123.047935	45.87105	55.427742	31.584938	104.95701	5.142031	1000.0	1000.0	831999	73.33364	5.655333	140.74956	45.83717	73.33366	5.6553807	139.66115	46.610855	-3.4033864	0.32110092	2.4299936	-8.694065	-73.96531	0.025205724	0.024246512	9614.010717391968
209	73.500595	26.148268	115.62215	44.658348	64.45768	28.51529	129.11026	27.608366	1000.0	1000.0	835999	73.34126	5.640207	139.88521	47.9879	73.341286	5.6401505	138.78793	47.603203	-3.4051807	0.3151627	4.07245	-10.514218	-73.9718	0.023856036	0.023485249	9660.730809211731
210	74.33109	29.651232	103.35341	29.531256	78.54647	35.71578	124.97968	12.196116	1000.0	1000.0	839999	73.34608	5.612263	138.79807	47.66516	73.34603	5.6123924	138.56546	47.844498	-3.404045	0.32054353	2.499885	-8.804892	-73.97751	0.02433079	0.024960099	9709.74381184578
211	46.09725	7.0803714	55.598427	36.056355	230.82043	318.28513	943.7967	17.916008	1000.0	1000.0	843999	73.34785	5.673294	139.43716	46.893326	73.34786	5.672916	139.25243	47.213142	-3.4047487	0.3180405	1.9374938	-9.527056	-73.9795	0.023040663	0.024292594	9758.23095035553
212	57.756554	46.17455	114.111565	11.335822	88.63599	45.846195	171.43303	10.296908	1000.0	1000.0	847999	73.32484	5.632402	140.15927	48.201843	73.32488	5.6324215	139.82733	47.66451	-3.4081388	0.30392772	2.32576	-9.535411	-73.95462	0.025740655	0.02534571	9806.006659269333
213	204.52695	150.16429	382.85257	48.491695	52.04133	33.922043	115.3152	0.19881192	1000.0	1000.0	851999	73.33665	5.6678457	140.43582	46.3792	73.33663	5.6681414	139.92116	46.28316	-3.40568	0.31028786	2.3787017	-8.981569	-73.96963	0.02652142	0.025197452	9853.611399412155
214	47.91711	15.542679	72.40834	29.81794	80.3223	68.17839	241.51562	3.3178296	1000.0	1000.0	855999	73.36723	5.7762823	140.65111	47.138622	73.36727	5.7765007	140.47743	46.292732	-3.4006293	0.34051317	3.774695	-11.059289	-74.00033	0.028395355	0.025853172	9901.103701591492
215	55.775322	41.63287	106.277756	11.248978	64.79975	34.94589	115.44915	17.732718	1000.0	1000.0	859999	73.33469	5.79029	139.93385	44.93041	73.33472	5.7902226	140.0453	46.51559	-3.3988032	0.34721103	3.9129448	-8.465144	-73.9685	0.026462274	0.026869351	9949.001186847687
216	163.07141	76.21851	286.04947	86.74828	105.766945	162.53082	591.1608	24.567688	1000.0	1000.0	863999	73.37536	5.8573503	141.31999	46.822884	73.37538	5.8566484	139.93234	46.8241	-3.4000006	0.34288162	4.400736	-9.769541	-74.00733	0.027037531	0.027935488	9996.38328051567
217	38.225304	35.062397	91.3213	4.289633	73.14966	31.23929	117.96058	17.66478	1000.0	1000.0	867999	73.39365	5.894817	141.72215	46.859898	73.39366	5.8949165	140.76997	47.127617	-3.3969574	0.35466135	4.120037	-8.688784	-74.0265	0.02973901	0.028710889	10043.943654060364
218	49.758705	28.800734	86.59617	12.218118	83.319115	34.692966	121.83171	19.61286	1000.0	1000.0	871999	73.38051	5.975592	140.56723	45.483402	73.380516	5.975645	140.25555	47.246895	-3.3971734	0.35557216	5.23326	-9.359221	-74.014435	0.029394673	0.027031315	10091.84972858429
219	55.6783	37.25854	118.73315	21.999187	72.94264	28.993265	134.4399	42.322567	1000.0	1000.0	875999	73.34796	5.9509945	141.70766	49.002007	73.348015	5.950628	141.22046	48.343655	-3.3972535	0.35238367	5.5844326	-9.009146	-73.98145	0.03017925	0.029572567	10140.47055721283
220	42.125637	25.210297	77.43884	6.25027	75.86336	42.81837	122.71789	13.70351	1000.0	1000.0	879999	73.334595	5.9763393	143.11372	48.977367	73.33459	5.9765515	142.39291	49.10565	-3.3987234	0.34752113	5.1332855	-10.067846	-73.9672	0.028900169	0.027874067	10188.825348377228
221	54.72573	29.596807	91.903755	14.365382	131.39412	207.97694	748.4807	8.997068	1000.0	1000.0	883999	73.30074	5.932426	143.33559	49.941177	73.3008	5.932253	143.22223	50.122166	-3.4022355	0.32897624	3.5372581	-8.593505	-73.93395	0.028215285	0.027672809	10236.393181085587
222	30.042858	31.3645	83.49991	5.454905	95.2662	25.82385	121.09666	35.449696	1000.0	1000.0	887999	73.28195	5.9498434	145.14082	49.850574	73.28192	5.9496784	144.50035	49.486103	-3.4008741	0.3299738	2.9868073	-8.742362	-73.91579	0.026469551	0.026417423	10285.16284608841
223	70.35783	40.676704	115.9763	23.240217	137.99213	239.01663	843.2483	0.38016528	1000.0	1000.0	891999	73.26392	6.0486298	144.8554	49.338898	73.26395	6.0492744	145.2169	49.65487	-3.401999	0.3293168	3.5342379	-10.04588	-73.89295	0.029039467	0.026374219	10333.500146865845
224	63.646317	34.501892	100.36028	17.518215	55.85269	40.695442	126.6216	9.518755	1000.0	1000.0	895999	73.22438	5.9418044	146.15372	48.159073	73.22437	5.9413147	144.80318	48.332333	-3.401507	0.3310263	2.9735432	-9.756211	-73.85812	0.025741937	0.027185803	10381.83052611351
225	67.458084	31.042784	113.20538	30.423307	70.511215	34.527317	121.323364	22.509678	1000.0	1000.0	899999	73.242455	5.9776044	145.85156	48.343918	73.24245	5.9774804	146.2451	48.32173	-3.402187	0.3328457	3.6620016	-8.640528	-73.87821	0.026336089	0.025856903	10429.114250898361
226	58.93282	35.829117	102.29993	3.097319	93.58093	109.99129	413.65186	15.545177	1000.0	1000.0	903999	73.21702	5.9332232	147.74681	48.01953	73.21705	5.9330683	146.82591	48.829678	-3.405168	0.3143236	3.9920368	-9.062121	-73.84911	0.026269086	0.027010756	10475.97908949852
227	116.66401	135.7532	348.5314	20.355719	59.704704	32.452343	126.80844	1.2424779	1000.0	1000.0	907999	73.20997	5.937159	147.18007	48.711826	73.20997	5.9372106	147.01912	49.16834	-3.4041028	0.31961504	5.2497754	-10.539227	-73.84148	0.02615197	0.026346955	10524.246641397476
228	58.31389	17.162699	74.73365	29.519289	63.804604	47.391792	119.48556	3.1247456	1000.0	1000.0	911999	73.183586	5.944182	145.10475	48.868587	73.183556	5.9440722	145.3552	49.236305	-3.4056504	0.31272122	2.829534	-10.376003	-73.81587	0.027826916	0.025881177	10572.326647996902
229	62.1227	28.115059	104.01849	27.654148	72.93863	28.173615	120.62187	24.041346	1000.0	1000.0	915999	73.15338	5.8196487	146.00539	48.229305	73.15341	5.8198214	145.77313	48.335724	-3.4029832	0.33101642	4.7697334	-8.931017	-73.78547	0.02665069	0.026962208	10620.296777963638
230	76.90962	27.369328	105.82666	44.030655	86.35061	99.73493	370.3059	7.078823	1000.0	1000.0	919999	73.14407	5.775518	145.77228	48.467697	73.14408	5.7752686	145.21312	49.154263	-3.4043415	0.32036537	3.778709	-9.401803	-73.777794	0.026048498	0.025703367	10668.096476078033
231	86.95451	13.138239	108.890755	74.61951	69.62154	35.49968	111.25872	4.9282	1000.0	1000.0	923999	73.17935	5.897047	144.04376	49.302685	73.17937	5.8970566	144.24692	49.53456	-3.4029958	0.32573563	2.9724298	-8.904746	-73.81235	0.02612029	0.025640294	10716.265677213669
232	60.974693	40.083767	115.96545	20.713938	47.99304	27.877924	94.48527	6.810303	1000.0	1000.0	927999	73.15867	5.917513	144.09929	49.608902	73.15867	5.917644	143.58163	49.956764	-3.4005156	0.34221566	4.1767116	-8.840018	-73.792336	0.0265677	0.02613795	10764.414769649506
233	84.97605	11.583044	98.254974	69.288475	68.554245	51.388023	178.73615	5.7779975	1000.0	1000.0	931999	73.17882	5.934748	144.5262	48.80401	73.17883	5.934763	144.44093	48.90595	-3.4041722	0.32284364	3.3854709	-9.060639	-73.811424	0.02581026	0.025219815	10813.034984588623
234	66.01929	42.315594	108.52011	4.5725536	52.001453	39.87211	122.464775	6.4967046	1000.0	1000.0	935999	73.16847	5.9258337	145.7901	49.23213	73.16846	5.925376	145.20306	48.787666	-3.4038944	0.32550865	4.32631	-10.125919	-73.80045	0.027043415	0.028752502	10860.890846014023
235	82.41548	36.384804	119.47984	22.010761	166.74469	264.15466	953.93536	3.0530622	1000.0	1000.0	939999	73.17652	6.008582	146.20784	49.82786	73.176544	6.0083385	145.71141	48.74281	-3.4016917	0.3354093	4.1577578	-10.523749	-73.81111	0.028057877	0.028802112	10909.440977573395
236	52.570328	36.77915	106.271126	15.58544	33.597084	21.718906	76.2658	4.2400265	1000.0	1000.0	943999	73.17811	6.043649	146.37811	49.658546	73.17811	6.0436916	146.18828	48.804337	-3.4017427	0.32547277	3.513543	-9.918838	-73.81092	0.027506469	0.026792442	10958.084021091461
237	69.90808	52.286934	149.60152	6.7488585	45.484257	43.27073	161.03018	3.8423905	1000.0	1000.0	947999	73.17946	6.00442	146.89392	49.180157	73.17948	6.0043283	146.70071	49.981144	-3.3954015	0.36309606	5.111468	-8.842038	-73.81502	0.029960323	0.028199833	11006.200978755951
238	39.48382	12.489714	58.344246	24.531218	38.70039	32.73923	123.452705	4.2896166	1000.0	1000.0	951999	73.17059	6.0602455	146.79832	48.59838	73.1706	6.059926	147.18324	47.382965	-3.398524	0.35307297	4.836551	-8.26714	-73.804886	0.02747261	0.027185384	11053.757946014404
239	104.45844	61.207253	196.04478	27.985321	85.5734	23.857008	115.99111	42.75427	1000.0	1000.0	955999	73.16045	6.045628	146.23381	48.011635	73.16048	6.045718	145.97713	48.606464	-3.3960934	0.36482927	6.998039	-8.799293	-73.795204	0.030214157	0.030027553	11101.73080611229
240	48.58799	27.878294	84.47463	6.1795	54.944008	33.76662	108.22081	20.460938	1000.0	1000.0	959999	73.129974	6.007189	144.46083	47.397766	73.12998	6.0069957	144.74452	47.897224	-3.4032037	0.33420283	5.635725	-11.084376	-73.76367	0.02678735	0.026040716	11149.346704483032
241	74.04112	15.71618	96.22474	53.768837	42.36889	26.647396	99.40026	15.353402	1000.0	1000.0	963999	73.12242	5.9504313	143.73402	47.992268	73.12241	5.950266	143.88531	47.619164	-3.4007134	0.33754474	6.160465	-11.137468	-73.75565	0.026471488	0.027369332	11197.818748235703
242	74.31363	30.023527	117.51399	41.324547	70.73471	61.141735	205.39726	23.457638	1000.0	1000.0	967999	73.10507	5.9175415	145.3711	48.12941	73.10509	5.917469	144.98387	48.58903	-3.4009812	0.33197555	4.330433	-9.338207	-73.737	0.025938774	0.025962768	11247.070922851562
243	71.68633	28.806376	101.61857	38.412548	115.4766	121.92485	466.91586	14.561574	1000.0	1000.0	971999	73.08599	5.8898253	145.22887	47.06997	73.08599	5.8895802	145.04802	47.731647	-3.4022076	0.33008054	3.7406907	-9.4881115	-73.71923	0.026181271	0.026415069	11295.622234582901
244	82.06994	29.664076	123.32641	40.59978	71.48323	17.336458	111.86115	43.269276	1000.0	1000.0	975999	73.0796	5.914154	144.21442	46.541454	73.07961	5.9140015	144.2918	47.151104	-3.4019086	0.3298381	3.1818562	-8.457897	-73.7168	0.026629668	0.026495727	11343.70790886879
245	97.616516	20.33225	118.9884	69.61326	66.92997	35.615788	120.06143	11.061126	1000.0	1000.0	979999	73.08777	5.895389	144.41994	46.275288	73.08777	5.8955803	143.88074	46.473747	-3.4034376	0.3247409	4.740365	-9.338161	-73.72069	0.025814122	0.02574712	11391.27931714058
246	61.058807	28.51925	82.53863	11.975557	94.75453	45.163532	214.72914	44.61524	1000.0	1000.0	983999	73.07334	5.81254	143.20029	47.436295	73.07334	5.812641	144.06804	47.28664	-3.4049816	0.31545162	2.303113	-8.658154	-73.70808	0.023638695	0.022469549	11439.283073425293
247	95.421326	29.837072	130.3184	49.950363	63.71176	48.018986	123.56196	0.66662234	1000.0	1000.0	987999	73.10471	5.8171363	144.43887	46.298306	73.10473	5.8171625	143.13393	47.398193	-3.4026453	0.3210614	2.1461368	-9.614523	-73.74092	0.023077022	0.023413505	11492.290350914001
248	78.19216	19.949867	105.50027	54.098377	55.844337	41.156345	121.05516	4.1866503	1000.0	1000.0	991999	73.13219	5.844507	142.91461	46.645832	73.13219	5.8440657	142.34485	47.356144	-3.402525	0.32627133	3.2174487	-9.16329	-73.76941	0.021356532	0.022948928	11540.588443994522
249	72.80278	13.65769	86.7873	51.07184	62.263855	41.39746	124.18244	6.671825	1000.0	1000.0	995999	73.169334	5.800752	143.98425	47.56382	73.16937	5.800767	142.30594	47.913662	-3.4050279	0.31672144	2.3152962	-9.088057	-73.807236	0.022092162	0.02171621	11588.701455831528
250	194.5	159.68552	470.33514	91.96255	85.25744	46.729546	153.56256	10.909249	1000.0	1000.0	999999	73.191635	5.7872114	142.33891	47.56877	73.19161	5.787399	141.55296	47.591217	-3.405504	0.3185235	5.0038633	-11.593264	-73.82573	0.023698986	0.023343826	11636.015983104706
251	50.0848	31.231531	92.556046	12.145631	66.50928	39.951855	124.76759	15.181046	1000.0	1000.0	1003999	73.22598	5.8253675	141.02412	47.649563	73.226	5.825313	141.34297	47.24397	-3.4051068	0.31439131	5.205101	-8.994426	-73.86247	0.024281655	0.023275113	11685.562783956528
252	132.4832	128.40126	354.3926	46.174862	133.30644	260.35974	910.5593	3.7225952	1000.0	1000.0	1007999	73.20732	5.673136	140.53905	47.65152	73.20734	5.6732244	140.27579	47.08579	-3.408002	0.30693617	2.555048	-10.201867	-73.84287	0.022710526	0.02304959	11736.20144033432
253	85.6741	33.327385	112.22534	29.934822	69.66482	23.914618	105.104546	20.149374	1000.0	1000.0	1011999	73.25106	5.7706375	141.14323	46.738617	73.25107	5.770489	141.59496	45.199455	-3.4052234	0.31544206	1.7920084	-9.363413	-73.88876	0.025636535	0.025726616	11786.591513633728
254	97.14399	122.35139	308.3553	10.442261	170.62924	237.55264	859.9092	37.721123	1000.0	1000.0	1015999	73.23593	5.74113	140.42769	45.49769	73.23592	5.7412105	140.60136	45.544605	-3.4034975	0.32612947	3.7563891	-8.403263	-73.872375	0.022077456	0.022057403	11837.845159292221
255	53.913734	34.121407	109.44043	22.183048	97.64661	64.52544	261.87112	1.5721469	1000.0	1000.0	1019999	73.26157	5.8083534	141.96178	45.761868	73.26158	5.8082905	141.87288	45.812294	-3.4052942	0.31572074	2.2625818	-9.825491	-73.9012	0.023850054	0.0229626	11888.913766622543
256	53.597046	31.485565	105.33548	23.89217	75.070015	31.01336	117.8108	11.991064	1000.0	1000.0	1023999	73.26633	5.791982	141.80598	46.510387	73.26635	5.792106	141.1501	46.95489	-3.4063509	0.30761504	1.7847176	-9.157249	-73.9017	0.022658145	0.022751406	11936.726316452026
257	71.35091	28.300714	97.12593	24.620653	64.48848	41.237297	123.67623	7.1945825	1000.0	1000.0	1027999	73.272194	5.73908	140.42052	46.323845	73.27221	5.738943	140.26028	45.55514	-3.4057655	0.3155571	2.4403596	-9.935875	-73.91178	0.02115369	0.021586116	11986.334317922592
258	68.51932	32.841984	113.886765	21.045265	74.53359	29.138552	120.93983	8.717124	1000.0	1000.0	1031999	73.322914	5.7822456	141.5065	45.78859	73.32289	5.7819314	140.99567	45.976658	-3.4053066	0.30822456	1.9421902	-9.519287	-73.95989	0.022012478	0.02269384	12034.11467218399
259	51.28828	43.04063	104.21869	6.730928	67.36147	37.21854	123.77481	14.811851	1000.0	1000.0	1035999	73.31699	5.730798	141.87122	44.854465	73.31705	5.7307353	141.33543	44.990627	-3.407676	0.3045261	1.4802232	-8.989896	-73.9552	0.022521958	0.022473928	12082.50057220459
260	49.903976	32.770782	105.93888	22.92878	70.31926	26.767302	114.546555	29.541246	1000.0	1000.0	1039999	73.32027	5.7600102	144.21313	45.185143	73.32026	5.7600226	143.70566	45.06739	-3.4063342	0.3102421	1.7615213	-9.807447	-73.95958	0.023702038	0.022055779	12131.2311065197
261	56.585682	41.15237	126.94859	25.884132	82.819984	52.43949	219.34901	16.745647	1000.0	1000.0	1043999	73.30035	5.7091255	142.82487	45.077194	73.30039	5.7091	142.7057	44.90438	-3.4060004	0.31215772	4.9745517	-9.529643	-73.93941	0.022817105	0.024029233	12180.1631731987
262	61.358887	31.254356	111.99364	30.14782	80.81666	101.3846	362.13846	5.733905	1000.0	1000.0	1047999	73.34524	5.7797756	143.45781	45.119534	73.3452	5.779958	142.73024	44.67791	-3.4058747	0.31313327	3.1424775	-8.768649	-73.985794	0.021841515	0.02061745	12229.447832107544
263	66.336395	53.12108	119.996025	9.7772	64.889275	33.252327	121.32009	13.321086	1000.0	1000.0	1051999	73.33651	5.697851	143.4897	45.18265	73.33653	5.6977	143.20096	45.007263	-3.4062426	0.31769264	2.8358898	-9.031161	-73.97487	0.022092605	0.022263715	12276.954151391983
264	64.452896	25.890968	107.69869	44.411636	109.59513	195.95465	694.48975	20.570759	1000.0	1000.0	1055999	73.3261	5.660732	144.19434	46.22085	73.326096	5.6602173	143.58585	46.345055	-3.4060035	0.316786	2.4941845	-9.368797	-73.96344	0.02153739	0.02298378	12325.09669995308
265	70.029205	35.84541	102.05877	14.152174	118.70973	222.30594	779.81116	9.200366	1000.0	1000.0	1059999	73.3481	5.7522717	144.4815	46.244656	73.34808	5.752463	143.8453	46.302895	-3.4064138	0.31022695	1.994277	-9.041807	-73.98725	0.021916984	0.021189956	12377.85649228096
266	78.69174	37.67754	108.49764	14.439915	41.918907	23.375696	78.24861	2.8063107	1000.0	1000.0	1063999	73.34643	5.707024	145.49199	46.698605	73.34646	5.7069726	144.31194	45.886074	-3.407703	0.3062163	2.1848402	-8.8605585	-73.98651	0.020453392	0.020767707	12427.76962351799
