Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	LossPi	LossQ	Time
122	486.0	486.14865	989.0	0.0	397.2	486.47626	1000.0	0.0	1000.0	1000.0	487999	43.22044	45.009277	113.31526	-15.427855	43.22003	45.00943	113.438095	-15.532635	-43.406605	1.3158141	9870.239416599274
123	740.25	427.45898	1000.0	0.0	393.8	482.3088	989.0	0.0	1000.0	1000.0	491999	43.45576	45.09489	113.339035	-14.169603	43.45549	45.094986	115.20669	-14.094441	-43.775307	1.3328059	9923.88146853447
124	966.75	31.979486	1000.0	914.0	392.2	480.36005	987.0	0.0	1000.0	1000.0	495999	43.71722	45.263176	111.0784	-30.96525	43.71767	45.26272	110.63496	-16.646307	-44.049446	1.4161938	9976.619794368744
125	500.5	297.01895	735.0	0.0	365.3	453.2785	983.0	0.0	1000.0	1000.0	499999	43.939304	45.270866	109.944695	-13.704925	43.94005	45.269997	108.880066	-12.76154	-44.268684	1.4064983	10029.732159614563
126	244.75	423.91943	979.0	0.0	381.5	467.36908	979.0	0.0	1000.0	1000.0	503999	43.680996	45.242294	108.23214	-14.802152	43.68143	45.241837	110.938194	-14.151761	-43.994366	1.5022409	10084.059002876282
127	488.5	488.54144	986.0	0.0	392.8	481.14984	1000.0	0.0	1000.0	1000.0	507999	43.743504	45.282997	115.08346	-13.924673	43.7433	45.283325	109.66213	-14.053307	-43.987164	1.4440845	10139.843626260757
128	495.5	495.502	993.0	0.0	391.0	478.97266	1000.0	0.0	1000.0	1000.0	511999	43.461136	45.325172	108.55379	-13.717179	43.4615	45.32513	108.89578	-14.250227	-43.786297	1.4186264	10268.105716228485
129	504.75	472.42322	990.0	0.0	209.8	383.15237	975.0	0.0	1000.0	1000.0	515999	43.516285	45.427963	108.790924	-15.465813	43.51679	45.427597	108.84316	-14.947506	-43.864582	1.4181805	10400.170177459717
130	496.25	496.27835	1000.0	0.0	670.1	440.35974	1000.0	0.0	1000.0	1000.0	519999	43.588844	45.51737	108.54632	-16.148022	43.58962	45.51674	113.20436	-13.763075	-43.896553	1.3850652	10585.351162910461
131	493.25	485.78357	982.0	0.0	290.7	444.34222	995.0	0.0	1000.0	1000.0	523999	44.065735	45.835827	112.26688	-17.052876	44.06636	45.835762	111.39928	-15.264749	-44.587643	1.4779646	10639.137292146683
132	972.75	14.201673	987.0	950.0	657.3	437.87808	991.0	0.0	1000.0	1000.0	527999	44.587276	46.17443	110.991806	-17.599163	44.587597	46.174576	111.30141	-16.49491	-44.995113	1.5523188	10699.389066457748
133	492.25	492.25623	988.0	0.0	457.2	464.40366	1000.0	0.0	1000.0	1000.0	531999	44.963245	46.29277	111.50574	-20.715446	44.96372	46.292637	114.838036	-16.190613	-45.53801	1.4773403	10754.736171483994
134	246.75	351.7395	848.0	0.0	495.5	495.55408	1000.0	0.0	1000.0	1000.0	535999	45.128857	46.226242	109.93553	-16.181446	45.129486	46.225937	110.09235	-15.298339	-45.559677	1.4598005	10809.703450918198
135	904.25	133.51662	983.0	673.0	295.8	451.8526	994.0	0.0	1000.0	1000.0	539999	45.27525	46.003098	110.74295	-14.699523	45.275486	46.00304	111.51327	-13.423809	-45.63783	1.4206455	10881.769491434097
136	248.75	430.84763	995.0	0.0	299.4	451.9715	996.0	0.0	1000.0	1000.0	543999	45.178345	45.834587	110.493034	-14.586928	45.17892	45.834568	119.41484	-14.071684	-45.47661	1.3953587	10936.93016576767
137	482.5	482.53317	973.0	0.0	500.5	471.72095	989.0	0.0	1000.0	1000.0	547999	44.938663	45.771725	109.19081	-18.966686	44.93945	45.77104	112.134514	-14.73029	-45.268246	1.5049318	10990.573791980743
138	740.0	427.32657	1000.0	0.0	298.0	455.2318	1000.0	0.0	1000.0	1000.0	551999	44.668255	45.65996	108.28507	-16.385988	44.66908	45.65977	111.52171	-16.439138	-45.06793	1.5063206	11044.690356254578
139	615.5	369.7746	945.0	0.0	391.4	479.43573	1000.0	0.0	1000.0	1000.0	555999	44.87472	45.56924	107.70235	-23.307594	44.875237	45.56889	107.60889	-16.087238	-45.17657	1.5287986	11126.351393938065
140	237.0	410.49603	948.0	0.0	589.1	479.64685	1000.0	0.0	1000.0	1000.0	559999	44.654545	45.559143	107.01564	-16.986488	44.654667	45.5592	107.007286	-16.919977	-45.0061	1.469584	11179.266203165054
141	673.25	401.32367	997.0	0.0	391.8	479.89975	995.0	0.0	1000.0	1000.0	563999	44.721313	45.50107	112.76784	-17.374119	44.72138	45.50132	113.631195	-16.644917	-45.118153	1.4543313	11232.11954665184
142	485.5	485.53296	979.0	0.0	673.5	444.00793	996.0	0.0	1000.0	1000.0	567999	45.03793	45.47635	106.47905	-20.279234	45.038067	45.475826	106.22191	-16.595919	-45.311707	1.3800734	11284.439899682999
143	243.5	421.75436	974.0	0.0	687.1	449.96988	994.0	0.0	1000.0	1000.0	571999	44.88659	45.504055	114.54314	-16.920612	44.88649	45.50439	114.48021	-15.505223	-45.179306	1.5366178	11336.881772518158
144	473.75	474.57263	987.0	0.0	490.6	490.6215	992.0	0.0	1000.0	1000.0	575999	44.88746	45.651207	108.42902	-16.940632	44.887276	45.651417	115.645515	-17.870852	-45.048836	1.4769925	11389.603681564331
145	479.25	479.3075	969.0	0.0	607.3	435.64227	1000.0	0.0	1000.0	1000.0	579999	44.93611	45.710938	109.859955	-16.387655	44.93574	45.71143	110.658936	-15.199738	-45.346714	1.5270474	11446.116953372955
146	721.5	416.71902	980.0	0.0	471.5	472.73676	989.0	0.0	1000.0	1000.0	583999	45.067677	45.65706	111.480736	-20.300863	45.067703	45.657024	115.39427	-17.526203	-45.47397	1.4189441	11569.515944957733
147	250.0	433.0127	1000.0	0.0	493.5	493.54803	998.0	0.0	1000.0	1000.0	587999	45.08403	45.727585	108.64177	-17.004843	45.08413	45.727924	112.203354	-17.825375	-45.392063	1.4971219	11728.77316570282
148	0.0	0.0	0.0	0.0	395.3	483.35413	1000.0	0.0	1000.0	1000.0	591999	45.14986	45.740257	110.828415	-18.80926	45.15018	45.73998	110.41051	-16.989647	-45.465897	1.5439082	11884.683330535889
149	729.25	421.5693	994.0	0.0	195.1	390.2016	978.0	0.0	1000.0	1000.0	595999	45.35617	45.822937	109.01459	-14.533801	45.356316	45.82284	109.27745	-16.189993	-45.681015	1.5446069	12052.881331682205
150	738.25	426.25952	989.0	0.0	486.3	486.43353	990.0	0.0	1000.0	1000.0	599999	45.612663	45.909992	111.65771	-16.925774	45.61241	45.91011	109.15844	-15.664988	-46.028023	1.5724281	12182.58578634262
151	250.0	433.0127	1000.0	0.0	769.7	388.12988	1000.0	0.0	1000.0	1000.0	603999	45.72172	45.8904	121.268654	-19.078669	45.72148	45.891174	117.532036	-16.708487	-45.84471	1.5107583	12239.045625686646
152	236.75	410.06302	947.0	0.0	582.0	475.9416	993.0	0.0	1000.0	1000.0	607999	45.481377	45.807606	113.20458	-17.11021	45.48093	45.808075	117.3448	-16.747791	-45.766228	1.6603191	12293.732959032059
153	901.0	150.70999	992.0	640.0	400.0	480.8892	991.0	0.0	1000.0	1000.0	611999	45.680286	45.842075	108.952354	-19.20039	45.680496	45.842255	112.331314	-17.68412	-46.14365	1.5268422	12350.856002569199
154	354.25	391.90775	967.0	0.0	376.2	462.13394	983.0	0.0	1000.0	1000.0	615999	45.91826	45.86067	109.159035	-16.391367	45.9183	45.86061	112.632385	-16.697319	-46.175686	1.5436816	12411.861418485641
155	244.75	411.3158	957.0	0.0	589.3	481.1902	992.0	0.0	1000.0	1000.0	619999	45.908215	45.75543	109.68206	-16.638332	45.90846	45.75519	109.539444	-14.880057	-46.35442	1.5296323	12464.458259344101
156	524.25	361.35464	996.0	0.0	195.6	391.20004	978.0	0.0	1000.0	1000.0	623999	45.57064	45.598743	123.19058	-15.670027	45.57107	45.5987	124.015205	-17.136534	-45.88076	1.4537126	12517.095034599304
157	738.75	426.61655	1000.0	0.0	197.8	395.6	989.0	0.0	1000.0	1000.0	627999	45.84406	45.56074	111.942116	-15.560289	45.844475	45.560303	113.347084	-14.853359	-46.24313	1.4213113	12584.36607003212
158	493.75	493.75012	988.0	0.0	488.3	488.42523	1000.0	0.0	1000.0	1000.0	631999	45.644073	45.551685	109.21033	-17.772034	45.644436	45.551617	111.26371	-17.321276	-45.82468	1.4616456	12637.182712554932
159	724.0	418.333	988.0	0.0	487.8	488.11285	1000.0	0.0	1000.0	1000.0	635999	45.56744	45.532772	108.326	-15.616461	45.56718	45.53331	125.64	-14.469018	-45.86606	1.4892986	12691.578971385956
160	244.75	423.91943	979.0	0.0	680.3	437.8381	1000.0	0.0	1000.0	1000.0	639999	45.324547	45.593735	128.37602	-16.441689	45.324356	45.59392	135.20592	-15.495432	-45.644062	1.4588693	12746.689385652542
161	291.25	414.70435	1000.0	0.0	870.9	290.78943	987.0	0.0	1000.0	1000.0	643999	45.458294	45.55219	110.59943	-15.683757	45.45823	45.55244	109.33532	-28.227385	-45.727665	1.4962686	12911.804423809052
162	481.25	481.5129	985.0	0.0	664.3	437.2944	1000.0	0.0	1000.0	1000.0	647999	45.55044	45.449127	110.82759	-17.019604	45.55038	45.44918	112.07792	-17.97345	-45.89964	1.407645	13037.635766267776
163	494.5	494.56116	1000.0	0.0	585.9	478.4925	988.0	0.0	1000.0	1000.0	651999	45.51271	45.372	111.96253	-19.398632	45.513084	45.371548	113.003716	-19.070503	-45.835976	1.3980943	13093.656816005707
164	350.75	405.05145	988.0	0.0	464.5	469.44418	1000.0	0.0	1000.0	1000.0	655999	45.784786	45.310596	110.87762	-20.820662	45.784435	45.310844	111.376526	-23.268066	-46.102943	1.553888	13145.98868060112
165	967.0	15.0996685	981.0	945.0	492.9	492.9553	1000.0	0.0	1000.0	1000.0	659999	45.94321	45.237633	111.46128	-21.398325	45.94306	45.237732	111.25881	-17.62566	-46.255062	1.4491255	13207.075215101242
166	495.0	495.0505	1000.0	0.0	487.4	487.59885	1000.0	0.0	1000.0	1000.0	663999	46.10092	45.202904	111.33825	-18.308243	46.10109	45.202778	110.32374	-12.514782	-46.463795	1.4276536	13259.47737455368
167	493.5	493.51825	993.0	0.0	413.7	454.8259	993.0	0.0	1000.0	1000.0	667999	46.096313	45.254745	107.39681	-17.769302	46.09638	45.25476	119.14265	-15.776387	-46.30087	1.4291042	13312.910826683044
168	244.5	423.48642	978.0	0.0	588.3	480.62234	1000.0	0.0	1000.0	1000.0	671999	45.71927	45.29582	111.91662	-32.192814	45.719357	45.29565	110.032974	-15.3829155	-45.943546	1.3976765	13367.107283592224
169	244.75	423.91943	979.0	0.0	294.0	449.27698	1000.0	0.0	1000.0	1000.0	675999	45.84278	45.345566	112.43056	-21.195395	45.842564	45.345493	111.86262	-15.667451	-46.248135	1.4300991	13431.888824939728
170	247.0	427.81656	988.0	0.0	187.2	374.84872	977.0	0.0	1000.0	1000.0	679999	45.982716	45.526882	112.021774	-19.143078	45.982445	45.527393	111.38898	-16.845547	-46.28725	1.5063316	13506.348048686981
171	966.75	10.985786	976.0	948.0	393.4	481.82303	988.0	0.0	1000.0	1000.0	683999	46.250977	45.84065	114.3318	-15.309982	46.25094	45.840622	114.087265	-14.566778	-46.722977	1.5990827	13559.952252626419
172	727.0	419.9863	985.0	0.0	394.6	483.31012	1000.0	0.0	1000.0	1000.0	687999	46.908035	45.97756	114.27003	-18.18441	46.90807	45.977657	117.78795	-22.183578	-47.30983	1.5582508	13613.196937561035
173	730.25	421.63928	981.0	0.0	344.2	443.29962	990.0	0.0	1000.0	1000.0	691999	47.20391	45.98973	113.41754	-21.047297	47.20389	45.990112	113.29647	-14.152258	-47.55082	1.5924871	13671.456556558609
174	820.25	221.16891	986.0	441.0	391.5	479.5094	989.0	0.0	1000.0	1000.0	695999	47.375896	46.046696	111.75127	-21.187977	47.376114	46.04668	111.35853	-19.376938	-47.603718	1.4565892	13774.194633960724
175	218.75	378.8861	875.0	0.0	492.0	492.05713	1000.0	0.0	1000.0	1000.0	699999	47.31002	46.07027	108.44521	-15.637167	47.310654	46.070183	109.68927	-14.058288	-47.63368	1.4738024	13829.987305164337
176	349.75	394.30722	957.0	0.0	480.4	480.66122	986.0	0.0	1000.0	1000.0	703999	47.06943	46.085392	110.49015	-19.058146	47.069695	46.085247	113.104225	-16.948202	-47.434093	1.5248713	13894.884757757187
177	245.0	424.35245	980.0	0.0	489.7	489.5935	994.0	0.0	1000.0	1000.0	707999	46.949837	46.060474	121.55004	-18.739462	46.95019	46.0602	111.79206	-17.89985	-47.33304	1.4075601	13950.70207452774
178	521.25	471.1594	991.0	0.0	569.2	468.02963	1000.0	0.0	1000.0	1000.0	711999	46.77054	45.931496	111.46426	-23.217598	46.770626	45.93132	111.57919	-18.241947	-47.023327	1.56511	14006.106739997864
179	729.25	421.03882	976.0	0.0	388.3	475.66943	986.0	0.0	1000.0	1000.0	715999	46.945866	45.892902	111.42254	-20.620642	46.94641	45.892834	118.607925	-19.835918	-47.354008	1.4381123	14061.273650407791
180	642.25	404.5988	991.0	0.0	772.1	388.07175	988.0	0.0	1000.0	1000.0	719999	47.0177	45.972927	112.005646	-17.981758	47.01812	45.9728	114.13993	-19.101084	-47.201244	1.4577246	14139.383635997772
181	309.0	403.06204	984.0	0.0	589.5	481.3978	1000.0	0.0	1000.0	1000.0	723999	47.056026	46.040195	116.84434	-17.951244	47.05636	46.0399	119.81078	-18.735262	-47.522198	1.5629228	14193.893652439117
182	726.75	419.7579	988.0	0.0	223.5	385.48157	987.0	0.0	1000.0	1000.0	727999	47.223156	46.05515	117.814865	-18.900137	47.2238	46.0547	117.786804	-18.849451	-47.538727	1.4336278	14250.02103972435
183	926.75	60.217834	983.0	826.0	559.8	463.0224	1000.0	0.0	1000.0	1000.0	731999	47.532333	46.00662	116.195175	-18.985023	47.532856	46.006218	114.6071	-18.277521	-47.7982	1.5640129	14309.203800916672
184	489.25	489.2532	981.0	0.0	295.8	451.90637	1000.0	0.0	1000.0	1000.0	735999	47.55694	45.951756	114.09095	-17.62697	47.55732	45.95109	114.92898	-18.078411	-47.93418	1.5301912	14367.624743700027
185	247.5	428.6826	990.0	0.0	488.6	488.6799	994.0	0.0	1000.0	1000.0	739999	47.53913	45.92797	111.718864	-22.831352	47.539036	45.927883	112.63087	-17.15269	-47.890232	1.5271051	14425.353163480759
186	370.0	406.4751	978.0	0.0	394.0	482.65952	1000.0	0.0	1000.0	1000.0	743999	47.33621	45.976433	113.405136	-17.879902	47.33679	45.975693	114.25317	-16.061848	-47.649437	1.5045018	14482.00667977333
187	670.5	406.78098	1000.0	0.0	680.9	446.027	1000.0	0.0	1000.0	1000.0	747999	47.345467	45.99637	119.68884	-18.38877	47.34588	45.99613	118.3983	-18.738491	-47.66958	1.5681107	14537.675325870514
188	237.75	411.79507	951.0	0.0	99.4	297.86682	993.0	0.0	1000.0	1000.0	751999	47.3958	45.990097	121.35884	-18.990694	47.396484	45.98957	121.898	-20.522053	-47.769535	1.5348396	14592.479446649551
189	971.5	9.069179	987.0	964.0	485.3	485.4779	1000.0	0.0	1000.0	1000.0	755999	47.71205	46.324978	121.39628	-18.030277	47.712406	46.325222	121.62938	-18.725943	-48.229927	1.7154846	14801.761959791183
190	709.25	409.6867	965.0	0.0	591.7	483.1538	1000.0	0.0	1000.0	1000.0	759999	48.57324	47.199837	125.613434	-17.633211	48.57386	47.199028	126.03825	-20.302328	-49.146683	2.0154147	14977.851615667343
191	980.5	12.893797	995.0	964.0	392.7	481.01706	1000.0	0.0	1000.0	1000.0	763999	49.304104	47.79788	126.26924	-19.982721	49.30444	47.797558	126.22747	-19.019093	-49.693058	1.9500786	15145.76986002922
192	495.5	495.54086	1000.0	0.0	590.1	481.96002	1000.0	0.0	1000.0	1000.0	767999	49.96888	48.306503	126.46975	-15.229075	49.969166	48.30618	125.73632	-15.167084	-50.41152	1.6898962	15197.150749921799
193	483.5	484.06274	1000.0	0.0	396.3	485.3834	1000.0	0.0	1000.0	1000.0	771999	49.917225	48.58768	124.57974	-14.923016	49.91737	48.587395	124.6708	-18.941145	-50.25977	1.6964287	15250.29475069046
194	245.25	424.78546	981.0	0.0	398.5	472.07803	996.0	0.0	1000.0	1000.0	775999	49.672134	48.69752	122.62312	-17.4401	49.672974	48.696663	124.61678	-15.645927	-50.068554	1.6867765	15302.967622041702
195	725.0	418.83112	988.0	0.0	491.7	491.72412	993.0	0.0	1000.0	1000.0	779999	49.47041	48.67254	119.99862	-17.895592	49.471245	48.671864	120.00117	-15.648615	-49.85192	1.5881206	15356.857877016068
196	972.75	23.951775	990.0	932.0	495.3	495.32254	1000.0	0.0	1000.0	1000.0	783999	49.349625	48.58592	120.06403	-17.074144	49.35057	48.585003	119.234566	-14.808651	-49.55479	1.7324705	15411.463303565979
197	245.25	424.78546	981.0	0.0	688.7	450.95654	1000.0	0.0	1000.0	1000.0	787999	49.537666	48.35848	118.05721	-17.579098	49.538513	48.357754	117.12263	-14.698528	-49.815956	1.7311949	15472.523462057114
198	243.75	422.18738	975.0	0.0	488.7	488.9303	993.0	0.0	1000.0	1000.0	791999	48.9162	48.136166	114.74318	-17.173075	48.916946	48.135277	121.70768	-15.314623	-49.29329	1.5744871	15630.770582199097
199	727.75	420.5594	994.0	0.0	485.0	484.9664	1000.0	0.0	1000.0	1000.0	795999	48.923584	47.943775	116.79848	-17.492882	48.924385	47.94299	121.36085	-17.153244	-49.187313	1.609279	15768.983197689056
200	489.0	489.0327	986.0	0.0	776.1	388.8515	1000.0	0.0	1000.0	1000.0	799999	48.891975	47.79767	117.74005	-16.489277	48.89193	47.79766	117.8535	-15.736774	-49.20785	1.6339011	15851.452734708786
201	487.5	487.50052	976.0	0.0	290.6	444.10388	989.0	0.0	1000.0	1000.0	803999	48.67582	47.635967	116.45094	-29.542189	48.67631	47.63537	120.73231	-16.046316	-49.104527	1.6610317	15906.746262311935
202	742.0	428.4256	995.0	0.0	489.8	486.22626	1000.0	0.0	1000.0	1000.0	807999	48.505486	47.536118	117.20035	-16.336296	48.50555	47.53579	119.91688	-16.749418	-48.759525	1.640361	15964.00383400917
203	463.5	464.54306	971.0	0.0	587.4	479.37296	1000.0	0.0	1000.0	1000.0	811999	48.46762	47.34733	117.83113	-17.320683	48.467785	47.347607	123.57606	-16.857605	-48.834343	1.7039102	16020.375500917435
204	495.5	495.54086	1000.0	0.0	296.4	452.76047	991.0	0.0	1000.0	1000.0	815999	48.581573	47.28386	117.25958	-18.907047	48.58151	47.28389	122.008835	-18.413452	-48.84684	1.7400037	16076.055222034454
205	730.75	422.00378	989.0	0.0	293.6	448.49487	985.0	0.0	1000.0	1000.0	819999	48.424744	47.217564	118.62918	-20.118607	48.42463	47.217873	116.99469	-16.165016	-48.80324	1.6703206	16131.413171291351
206	0.0	0.0	0.0	0.0	286.0	436.90436	967.0	0.0	1000.0	1000.0	823999	48.438274	47.230564	117.47522	-15.532982	48.438267	47.230392	121.756966	-16.09356	-48.836586	1.7704949	16188.045290231705
207	585.5	401.24463	983.0	0.0	295.1	450.55908	988.0	0.0	1000.0	1000.0	827999	48.015205	47.21605	117.84502	-14.616613	48.01508	47.2161	120.532585	-15.354858	-48.343227	1.7331653	16246.31815958023
208	488.0	488.1004	990.0	0.0	588.3	480.4071	993.0	0.0	1000.0	1000.0	831999	48.015965	47.183464	120.43788	-15.689253	48.01628	47.183357	120.58944	-16.493225	-48.30167	1.7461028	16307.23165845871
209	253.75	398.47733	942.0	0.0	474.7	477.17877	1000.0	0.0	1000.0	1000.0	835999	47.773205	47.161617	114.85786	-14.925542	47.773586	47.161022	114.54905	-18.092827	-48.030163	1.6971481	16362.11334323883
210	0.25	0.4330127	1.0	0.0	285.7	437.1723	989.0	0.0	1000.0	1000.0	839999	47.55862	47.148415	116.48419	-16.41914	47.55916	47.148132	122.47031	-23.31746	-47.94187	1.7109023	16418.345472812653
211	734.0	423.79654	985.0	0.0	393.8	482.35626	1000.0	0.0	1000.0	1000.0	843999	47.347855	47.170635	115.628845	-16.589092	47.347595	47.17092	118.40092	-16.110237	-47.643345	1.6593844	16478.68048810959
212	245.75	425.6515	983.0	0.0	383.3	470.1219	991.0	0.0	1000.0	1000.0	847999	47.26863	47.187916	118.03639	-18.202776	47.26885	47.18796	117.05986	-19.443615	-47.479393	1.5723819	16538.168130397797
213	485.5	485.93286	1000.0	0.0	574.1	469.95496	993.0	0.0	1000.0	1000.0	851999	46.89501	47.28381	112.44452	-18.354116	46.895035	47.283768	112.53316	-17.648127	-47.143093	1.5914024	16594.20985865593
214	709.75	410.0307	967.0	0.0	449.5	458.74356	982.0	0.0	1000.0	1000.0	855999	46.85263	47.3148	113.39892	-18.002575	46.85217	47.315166	118.828575	-17.365406	-47.21389	1.5040723	16650.464420557022
215	715.5	413.552	982.0	0.0	689.0	451.27975	1000.0	0.0	1000.0	1000.0	859999	47.053986	47.334076	113.82332	-18.677717	47.05385	47.334003	117.475105	-32.678215	-47.281364	1.5673909	16705.650681972504
216	643.25	397.8042	981.0	0.0	683.1	447.29907	1000.0	0.0	1000.0	1000.0	863999	47.2132	47.30119	122.03892	-18.051964	47.21353	47.30108	125.64197	-17.807695	-47.445244	1.5856091	16847.611726999283
217	714.25	412.92273	984.0	0.0	488.8	488.9106	1000.0	0.0	1000.0	1000.0	867999	47.25868	47.36329	110.90631	-16.392406	47.25846	47.363472	110.78273	-17.206934	-47.61218	1.6048952	16904.92084312439
218	490.5	490.51834	987.0	0.0	578.4	472.53174	984.0	0.0	1000.0	1000.0	871999	47.42287	47.3396	123.047295	-17.53939	47.42304	47.3397	110.63645	-17.355745	-47.736267	1.6009861	16960.884493112564
219	242.0	419.15628	968.0	0.0	492.0	492.03555	993.0	0.0	1000.0	1000.0	875999	47.39377	47.297405	108.97492	-17.033482	47.393734	47.297527	117.19424	-16.911722	-47.83267	1.5303864	17016.54298377037
220	486.5	486.7055	993.0	0.0	687.7	450.0729	992.0	0.0	1000.0	1000.0	879999	47.252056	47.282764	110.175865	-20.190214	47.252506	47.28227	115.53624	-20.121912	-47.618553	1.5087492	17088.804437160492
221	679.0	396.12247	998.0	0.0	868.0	291.73618	1000.0	0.0	1000.0	1000.0	883999	47.310177	47.222065	110.0249	-20.840965	47.31055	47.221855	109.894264	-20.617123	-47.634514	1.5760587	17143.263162612915
222	464.0	465.23972	976.0	0.0	384.1	471.61203	997.0	0.0	1000.0	1000.0	887999	47.172985	47.137222	109.272644	-24.656881	47.17293	47.137386	108.47243	-24.7783	-47.523342	1.6028308	17197.325041532516
223	0.0	0.0	0.0	0.0	692.3	453.28888	1000.0	0.0	1000.0	1000.0	891999	47.119137	47.09255	110.04966	-25.788654	47.119194	47.092712	108.58208	-25.817791	-47.270134	1.58912	17253.693027734756
224	246.5	426.95053	986.0	0.0	392.8	481.1174	993.0	0.0	1000.0	1000.0	895999	46.94532	47.07872	109.099915	-29.002678	46.94507	47.079323	110.245575	-29.241173	-47.24233	1.6351701	17310.759454488754
225	177.75	307.87204	711.0	0.0	595.8	486.48984	1000.0	0.0	1000.0	1000.0	899999	46.766735	47.002327	108.11331	-27.66918	46.766724	47.00217	107.92193	-26.967205	-47.07796	1.5910076	17378.84720158577
226	226.5	392.3095	906.0	0.0	394.1	482.6915	995.0	0.0	1000.0	1000.0	903999	46.554283	46.93389	108.34381	-24.481024	46.554375	46.933773	109.139626	-24.156977	-46.83443	1.5763037	17434.494294404984
227	492.25	492.25317	987.0	0.0	575.5	472.47144	1000.0	0.0	1000.0	1000.0	907999	46.57229	46.89984	108.28433	-24.880533	46.57274	46.899498	109.59097	-25.046455	-46.976284	1.619969	17603.692553520203
228	588.5	401.29074	961.0	0.0	482.1	482.81125	993.0	0.0	1000.0	1000.0	911999	46.53	46.94934	108.89373	-30.15181	46.529453	46.949966	113.963486	-22.708982	-46.847897	1.5803154	17775.26852297783
229	246.25	426.51752	985.0	0.0	771.1	387.2796	1000.0	0.0	1000.0	1000.0	915999	46.5599	47.047363	109.277725	-23.654575	46.56	47.04728	108.37665	-24.166061	-46.91768	1.6690935	17965.636046648026
230	729.75	421.52484	991.0	0.0	487.4	487.43454	985.0	0.0	1000.0	1000.0	919999	46.868423	47.29098	116.51809	-24.282425	46.8687	47.290745	112.77182	-24.517445	-47.248375	1.6398823	18018.67860174179
231	478.0	478.67734	992.0	0.0	688.9	451.06903	997.0	0.0	1000.0	1000.0	923999	47.236774	47.633003	113.531845	-22.401186	47.236687	47.63295	114.32664	-22.324095	-47.683197	1.7560972	18072.28663635254
232	458.5	461.31796	989.0	0.0	594.6	485.50186	1000.0	0.0	1000.0	1000.0	927999	47.608383	47.764965	114.46158	-21.052162	47.60814	47.76506	113.420494	-20.196394	-47.95709	1.7051381	18126.569981098175
233	717.75	415.56128	990.0	0.0	393.9	482.46417	1000.0	0.0	1000.0	1000.0	931999	47.517025	47.686954	112.45077	-27.851706	47.51669	47.687977	112.068825	-19.091301	-47.73929	1.6477329	18180.20809316635
234	500.0	441.8416	992.0	0.0	346.8	445.43213	1000.0	0.0	1000.0	1000.0	935999	47.42992	47.562275	112.61618	-20.173855	47.429565	47.56241	112.724945	-20.693851	-47.62971	1.573602	18235.897121429443
235	223.75	387.54636	895.0	0.0	380.3	466.29715	980.0	0.0	1000.0	1000.0	939999	47.34791	47.441742	122.41918	-20.37264	47.347656	47.44177	121.01077	-19.983559	-47.66308	1.5577017	18308.96674633026
236	727.75	420.43213	984.0	0.0	480.2	480.9089	992.0	0.0	1000.0	1000.0	943999	47.775185	47.529877	123.907814	-23.312948	47.77477	47.53023	120.54367	-22.166136	-48.21534	1.5728338	18363.46639442444
237	468.75	470.1624	989.0	0.0	393.3	481.69513	986.0	0.0	1000.0	1000.0	947999	48.08811	47.916893	120.72413	-25.843956	48.088486	47.916782	120.61626	-23.942125	-48.383686	1.66355	18418.005539417267
238	568.5	431.33426	987.0	0.0	279.4	428.72488	994.0	0.0	1000.0	1000.0	951999	48.007755	48.056896	116.07602	-23.738607	48.00782	48.05703	119.790855	-24.33928	-48.298767	1.7146003	18473.227240800858
239	245.75	425.6515	983.0	0.0	685.7	449.05368	1000.0	0.0	1000.0	1000.0	955999	48.04306	48.029667	115.24878	-25.952278	48.043224	48.029694	115.41611	-25.03621	-48.288223	1.6975074	18530.964589595795
240	444.5	446.52014	949.0	0.0	550.2	454.9338	995.0	0.0	1000.0	1000.0	959999	47.983814	47.91306	114.06328	-24.010313	47.98393	47.91314	114.10098	-24.782154	-48.26206	1.6924895	18593.04501724243
241	738.75	423.74072	999.0	5.0	586.0	478.65228	992.0	0.0	1000.0	1000.0	963999	48.00007	47.774406	113.24808	-24.090572	48.000404	47.77421	113.253914	-24.317331	-48.324894	1.7274995	18648.856742858887
242	248.0	424.94235	984.0	0.0	394.2	482.81403	992.0	0.0	1000.0	1000.0	967999	47.960144	47.75592	111.77178	-25.366945	47.96072	47.755157	112.045265	-26.69905	-48.247467	1.6667341	18703.374433755875
243	728.5	420.6391	977.0	0.0	489.2	489.26022	989.0	0.0	1000.0	1000.0	971999	47.71925	47.633736	110.965195	-26.953682	47.71979	47.63335	111.04052	-27.566242	-48.045765	1.8490007	18756.54326081276
244	665.0	402.34998	1000.0	0.0	292.5	446.8148	980.0	0.0	1000.0	1000.0	975999	47.844505	47.481663	113.61189	-27.224163	47.84466	47.48165	110.85022	-28.03467	-48.13839	1.7692429	18811.68515443802
245	484.0	484.00464	971.0	0.0	689.2	451.20877	991.0	0.0	1000.0	1000.0	979999	47.80879	47.164116	109.83429	-30.918476	47.808643	47.163998	110.69255	-30.263323	-48.19515	1.8252558	18867.753395795822
