Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	LossQ1	LossQ2	Time
185	1.0765666	0.4234894	1.5518014	0.490121	0.9505655	0.52486706	1.6562845	0.16639245	1000.0	1000.0	739999	280.8506	0.2247048	303.45456	249.22562	280.85065	0.23597549	307.30444	207.39827	-14.352622	0.5416962	-7.8697453	-20.461195	-283.67554	0.018457063	0.019486887	13748.698113441467
186	0.89022917	0.4009533	1.3983433	0.37759572	1.0036023	0.5437401	2.0130303	0.5205998	1000.0	1000.0	743999	281.34445	0.17922984	289.91214	263.97458	281.34445	0.18116643	287.67822	262.60132	-14.352748	0.5427207	-7.495201	-22.11272	-284.1758	0.01131236	0.012040191	13824.412077903748
187	0.82381654	0.43330422	1.3170068	0.32292476	0.8627993	0.5624232	1.9667089	0.005542523	1000.0	1000.0	747999	281.80527	0.1794475	299.84097	259.4856	281.80536	0.1841951	293.87555	252.3108	-14.355003	0.54105896	-7.1153736	-20.768494	-284.63455	0.020039326	0.015779654	13900.044750213623
188	0.8841625	0.5642294	1.8101244	0.28861475	0.8526312	0.5874121	1.9046379	0.031077225	1000.0	1000.0	751999	282.1883	0.14006436	286.90552	255.299	282.1883	0.21707723	289.7496	183.56071	-14.354593	0.54012	-4.958891	-21.566423	-285.02405	0.009477603	0.021709302	13975.631633281708
189	0.8745436	0.33889034	1.4221754	0.5012472	0.875303	0.5123315	1.6688272	0.03625713	1000.0	1000.0	755999	282.52032	0.13543846	290.79166	254.62889	282.52026	0.14382896	290.25064	245.34581	-14.353796	0.53894943	9.469444	-20.255304	-285.3558	0.010905527	0.012362924	14051.213184833527
190	1.3654104	0.35872295	1.9695219	1.0705823	0.77624553	0.4688846	1.866256	0.25787926	1000.0	1000.0	759999	282.77835	0.14227457	292.2398	264.8475	282.7784	0.16116798	295.98346	243.94519	-14.353229	0.54459167	29.22681	-22.056135	-285.60754	0.01728637	0.01785381	14126.937796592712
191	0.8302771	0.50060046	1.5211927	0.12539966	0.78512025	0.60114783	2.1987064	0.047381297	1000.0	1000.0	763999	282.94678	0.12433216	287.37457	251.34315	282.9468	0.11888311	291.83725	267.5454	-14.354528	0.53848237	-5.180784	-21.71907	-285.77994	0.0118703665	0.0134777725	14201.765789747238
192	0.6678402	0.41046673	1.1048322	0.02550615	0.7068271	0.6650988	2.0418007	0.12361756	1000.0	1000.0	767999	283.10938	0.13452718	295.81717	251.5205	283.10934	0.1375173	311.53018	247.47963	-14.355176	0.5388611	0.154356	-20.112911	-285.94238	0.013828537	0.015092413	14276.58222079277
193	1.047263	0.3648455	1.6624689	0.70778185	0.798604	0.308803	1.31855	0.20562437	1000.0	1000.0	771999	283.24106	0.099206656	292.03247	270.08096	283.241	0.10798825	291.31036	263.17566	-14.3552475	0.53859186	-7.727459	-21.414381	-286.07526	0.010381825	0.011250274	14351.15260052681
194	0.7869058	0.25625017	1.0420828	0.44498262	0.9842585	0.647325	2.0759895	0.094570026	1000.0	1000.0	775999	283.36127	0.0881307	289.3962	275.13217	283.3612	0.108399145	291.71118	263.48074	-14.354519	0.53873307	-5.939226	-20.887522	-286.19562	0.010003777	0.011896523	14426.309109687805
195	1.0710614	0.57374185	1.9742799	0.40251926	0.41702604	0.3889862	1.2411587	0.0026943008	1000.0	1000.0	779999	283.4631	0.07917991	286.75504	275.70468	283.46307	0.10924316	292.00638	252.30481	-14.35567	0.53848904	-8.214336	-20.238737	-286.2982	0.011998633	0.011226954	14500.782747268677
196	1.0053146	0.26430202	1.3894552	0.64532286	0.95927256	0.6240646	1.9962765	0.1607456	1000.0	1000.0	783999	283.553	0.0954732	288.48703	253.36362	283.55304	0.09683494	288.86826	270.84897	-14.353654	0.5371039	-11.03344	-21.48816	-286.38885	0.011383216	0.012186436	14575.597056388855
197	0.9730375	0.58185387	1.4954424	0.029926172	0.63589615	0.45108777	1.3553972	0.005043569	1000.0	1000.0	787999	283.62363	0.0906617	294.2535	264.43552	283.62363	0.117429554	299.24893	259.21533	-14.353319	0.53837484	6.8224792	-21.15552	-286.4594	0.011806722	0.01376	14650.425436496735
198	0.7098996	0.08757302	0.78327686	0.5618239	0.75672513	0.34057617	1.2026733	0.15181318	1000.0	1000.0	791999	283.6892	0.09807906	289.84152	266.35187	283.68915	0.14310779	301.41428	247.14133	-14.354171	0.5470114	45.072216	-22.065144	-286.52704	0.014393889	0.017660348	14725.225634098053
199	0.39134353	0.2534812	0.65286404	0.12244983	0.7521509	0.40401024	1.4782425	0.08705938	1000.0	1000.0	795999	283.74246	0.10520344	296.8283	248.8394	283.74243	0.13980798	296.50955	241.82738	-14.3546915	0.53926075	-2.8436165	-21.664415	-286.5805	0.01170181	0.015208294	14800.571014165878
200	0.9114187	0.24286142	1.2204666	0.5535414	0.6539724	0.39819083	1.2696995	0.061265834	1000.0	1000.0	799999	283.761	0.1300792	319.9123	247.24498	283.761	0.17637827	291.96207	213.72313	-14.355586	0.53907216	-12.35482	-20.40522	-286.59457	0.015634743	0.015766103	14875.753857374191
201	1.1570323	0.31532815	1.4790663	0.63553923	0.7787328	0.41297492	1.5527371	0.17858487	1000.0	1000.0	803999	283.7686	0.1484361	288.491	238.10666	283.76855	0.15613115	296.18317	234.06339	-14.354253	0.5367457	-7.1415863	-22.175955	-286.60263	0.01921771	0.019235991	14951.705755233765
202	0.5274839	0.41044745	1.1781626	0.15539166	0.55171645	0.43660146	1.465155	0.14136694	1000.0	1000.0	807999	283.77567	0.1335879	292.1479	255.5883	283.77567	0.17664802	296.41223	207.04857	-14.355674	0.53848815	-3.101715	-22.164082	-286.61105	0.016535196	0.025051659	15026.840623617172
203	0.7291777	0.14158449	0.90779835	0.5134324	0.96926767	0.7308765	2.0750542	0.032487962	1000.0	1000.0	811999	283.6647	0.4288853	389.723	159.214	283.6646	0.51298535	508.8797	176.46695	-14.353187	0.5406419	29.20281	-21.336012	-286.49112	0.08388898	0.12624776	15102.760609388351
204	0.9943602	0.32589206	1.3427299	0.48523766	0.8536893	0.4976236	1.835244	0.10531517	1000.0	1000.0	815999	283.5277	0.1773717	313.49142	250.5041	283.52768	0.19195516	338.51318	237.0807	-14.354484	0.5390289	-1.7948914	-21.073853	-286.3658	0.02568021	0.029748298	15178.867895364761
205	0.9367833	0.48126885	1.6273853	0.2749667	0.9092388	0.55948716	1.8913244	0.059730396	1000.0	1000.0	819999	283.5458	0.30491683	389.88336	173.81961	283.54562	0.31427136	330.52795	125.108246	-14.355337	0.5404485	6.5603065	-20.156422	-286.384	0.059493516	0.036928933	15255.649349212646
206	1.0985603	0.53150487	1.6284084	0.44921	1.0884566	0.5242627	2.1642632	0.34305692	1000.0	1000.0	823999	283.50305	0.18197128	309.77908	222.61385	283.503	0.22815421	299.36765	193.7117	-14.354963	0.53854	-4.2914333	-20.56609	-286.34662	0.019163055	0.0250629	15332.054172992706
207	0.9452866	0.4963957	1.4482123	0.120181404	0.9873217	0.48319036	2.1512916	0.48500422	1000.0	1000.0	827999	283.46945	0.29776296	304.10233	141.55655	283.4694	0.2880707	339.4917	153.14139	-14.354347	0.540014	3.527176	-21.364153	-286.3084	0.029678103	0.05902481	15408.375563144684
208	0.6030917	0.25275895	0.9616024	0.353958	0.7826018	0.5777672	2.0472488	0.12604646	1000.0	1000.0	831999	283.50894	0.36559272	291.62527	120.28719	283.5089	0.36147678	286.93524	118.39246	-14.353593	0.54007953	17.213238	-20.324436	-286.3498	0.020589704	0.020596243	15484.42281460762
209	0.58540076	0.060994055	0.65092653	0.48761648	0.8910211	0.6309064	2.088109	0.049044594	1000.0	1000.0	835999	283.5273	0.210392	291.0172	217.62263	283.52713	0.2367658	288.57727	199.27113	-14.355546	0.5600861	41.65875	-21.661211	-286.36343	0.055976085	0.072169974	15560.832175970078
210	0.46937013	0.4722409	1.1629748	0.025987837	0.91907823	0.6975734	2.1006472	0.017908925	1000.0	1000.0	839999	283.41425	0.3805939	295.66602	132.19972	283.41437	0.35531324	303.46814	121.937256	-14.354947	0.57682365	93.07487	-21.813128	-286.2535	0.046673164	0.029476581	15637.441178321838
211	0.65199	0.42273247	1.2016534	0.08349604	0.83730906	0.4587707	1.7450145	0.012258322	1000.0	1000.0	843999	283.32895	0.33727145	457.1871	229.5909	283.32874	0.37437302	460.1535	216.58968	-14.353683	0.5405787	9.583725	-20.878109	-286.171	0.06979498	0.10573539	15714.008592128754
212	0.3889857	0.31714672	0.8836047	0.024194224	0.9257162	0.28074268	1.4270833	0.50269145	1000.0	1000.0	847999	283.30423	0.09341758	291.3535	264.04953	283.30426	0.094227955	299.62115	267.24976	-14.355826	0.5380218	-1.1993484	-20.277561	-286.15607	0.010023944	0.01001638	15790.688418149948
213	0.8600786	0.6427289	1.9400178	0.34343135	0.59472483	0.34179536	1.4563831	0.16626005	1000.0	1000.0	851999	283.4177	0.12512738	318.6633	247.70065	283.41776	0.14217761	323.53638	252.98041	-14.354838	0.5380515	-10.538647	-20.425825	-286.2628	0.015814476	0.018412651	15866.116761922836
214	0.7783394	0.41451943	1.4477571	0.36319438	1.0088658	0.4644769	1.8496164	0.4110866	1000.0	1000.0	855999	283.48398	0.17843825	327.8513	210.44885	283.48398	0.2153979	293.84253	167.4353	-14.35579	0.5395037	0.89782524	-20.298826	-286.3252	0.035487603	0.011111565	15941.96157336235
215	1.1873387	0.6748065	1.8513705	0.07022471	0.75041234	0.57074404	1.9484557	0.00611756	1000.0	1000.0	859999	283.5335	0.11376266	294.55865	228.76556	283.5334	0.11622522	290.18878	236.3599	-14.3563385	0.5401099	-3.6671371	-21.325722	-286.38226	0.010517095	0.011444141	16017.345606803894
216	0.80294204	0.62206656	1.7827817	0.08183944	0.8243057	0.48105514	1.5349382	0.23411956	1000.0	1000.0	863999	283.62122	0.24605262	421.6677	267.68207	283.6214	0.09363868	309.39395	268.63373	-14.355047	0.5405964	8.628883	-21.472702	-286.462	0.035807077	0.009836827	16092.921720027924
217	0.48352465	0.3034609	0.844546	0.13356343	0.7427566	0.5801474	1.718144	0.06893262	1000.0	1000.0	867999	283.66196	0.13643548	319.12405	228.90616	283.66202	0.14014973	313.69064	244.93883	-14.355259	0.5379284	1.9546585	-21.606379	-286.5025	0.012918263	0.014741299	16168.57421374321
218	0.93817174	0.6121487	1.9352949	0.43113795	0.8490307	0.4650096	1.7416035	0.14621922	1000.0	1000.0	871999	283.7037	0.15147829	287.35202	241.88159	283.7037	0.1479948	289.95715	237.78035	-14.354749	0.53879684	1.0615864	-20.487078	-286.54144	0.017720642	0.022304788	16244.458553314209
219	0.78687334	0.4650668	1.4701908	0.19369306	0.53522956	0.3233468	1.3053875	0.16375151	1000.0	1000.0	875999	283.7582	0.19257098	289.49402	208.60127	283.75818	0.2701573	293.0517	172.0596	-14.35574	0.53784555	-11.6434765	-20.514421	-286.59988	0.013516479	0.020583488	16319.841647863388
220	1.0926157	0.38569018	1.6390823	0.5496871	0.72652847	0.530576	1.909945	0.07175894	1000.0	1000.0	879999	283.801	0.14905733	289.21893	227.27051	283.80103	0.14414059	289.51617	238.39943	-14.353838	0.537385	-8.30271	-20.90616	-286.642	0.011973316	0.011110103	16396.11436700821
221	0.84250915	0.6850795	1.9425215	0.18014249	0.77708995	0.5409489	1.8149692	0.030703777	1000.0	1000.0	883999	283.84912	0.07698389	292.4071	263.5529	283.84906	0.115142904	290.21732	236.84212	-14.353739	0.53708094	-6.5630856	-21.910263	-286.6918	0.0081547545	0.0119798165	16472.411993980408
222	0.72797406	0.37824774	1.1562841	0.3251856	1.201897	0.5348244	2.0669127	0.3774756	1000.0	1000.0	887999	283.8794	0.16822678	309.29657	201.42906	283.87927	0.124686226	310.24643	259.9463	-14.35478	0.54391044	35.002804	-21.146053	-286.71964	0.017956505	0.015153069	16548.820659160614
223	0.6825056	0.30321643	1.1479442	0.3041329	0.750874	0.3207118	1.3525171	0.29667002	1000.0	1000.0	891999	283.8867	0.07749239	289.072	259.7008	283.8867	0.11755091	306.98715	241.15315	-14.35365	0.54523146	43.390785	-20.046719	-286.7296	0.009147976	0.011022972	16625.641374111176
224	0.7185232	0.25936246	1.0254685	0.35444453	1.0171082	0.6440714	2.1093433	0.32363167	1000.0	1000.0	895999	283.92267	0.13055074	290.33112	246.67682	283.9226	0.12023156	299.4712	235.63982	-14.355301	0.53889984	11.282772	-20.783842	-286.76605	0.01014493	0.014652197	16703.107342481613
225	1.0904253	0.6376141	1.7664695	0.21195664	0.82462674	0.39696088	1.5017639	0.015795235	1000.0	1000.0	899999	283.9653	0.13331583	297.57135	210.5374	283.96533	0.07206708	286.07697	256.50482	-14.355002	0.5406372	6.8774414	-22.699425	-286.81226	0.00997357	0.007947819	16780.146697044373
226	1.1399287	0.47457883	1.6022502	0.35203022	1.3612888	0.6106746	2.035991	0.0077378736	1000.0	1000.0	903999	284.0083	0.06555552	294.17703	266.21722	284.0083	0.09482096	294.72482	258.02487	-14.354588	0.54464304	32.406876	-21.320248	-286.8567	0.007817435	0.009352642	16857.411144971848
227	0.53380007	0.3247411	0.9686424	0.052832916	0.88805926	0.4824964	1.615199	0.11732127	1000.0	1000.0	907999	284.01123	0.32604405	286.16907	131.91899	284.01123	0.26922658	297.37546	171.15112	-14.354395	0.5486253	53.773464	-21.813303	-286.86026	0.027276268	0.035311863	16934.532861471176
228	0.5264421	0.29534057	0.93756694	0.12660117	0.6330525	0.41071913	1.133931	0.033083465	1000.0	1000.0	911999	284.01285	0.2578271	286.1393	165.12341	284.0128	0.26537052	289.17706	175.24944	-14.355604	0.5420796	12.674858	-21.382275	-286.86636	0.018107032	0.01726316	17011.95179438591
229	1.0283463	0.38874084	1.6310273	0.54809207	1.0684583	0.5520412	1.6650219	0.037282288	1000.0	1000.0	915999	284.02426	0.17852198	288.00223	205.80594	284.02432	0.16216221	300.63077	240.86955	-14.356146	0.5393025	4.3119907	-21.678488	-286.8753	0.030341756	0.019742433	17088.684549331665
230	0.95247316	0.32055223	1.3634987	0.49427053	1.1340082	0.50363284	1.7803632	0.3000521	1000.0	1000.0	919999	284.04916	0.120037936	288.58243	226.94212	284.04916	0.106409475	288.60004	236.95026	-14.354653	0.5400298	12.585291	-21.495857	-286.90515	0.0098737255	0.009360071	17166.348125696182
231	0.7424517	0.20385726	0.9848259	0.43393537	0.95893514	0.69323075	1.9872559	0.008651696	1000.0	1000.0	923999	284.07333	0.18845929	306.67834	200.73492	284.07336	0.17307863	287.23447	217.41913	-14.356149	0.5380923	-3.968998	-21.64769	-286.92877	0.015579727	0.017269425	17243.50423336029
232	1.0064143	0.5864699	1.7322149	0.09968567	0.812463	0.40597564	1.5654886	0.15184285	1000.0	1000.0	927999	284.07983	0.18175726	289.77396	224.76115	284.0798	0.20019577	323.12473	230.05579	-14.3544	0.56300277	78.18404	-20.437298	-286.9353	0.011366212	0.020783307	17320.190888166428
233	0.888748	0.12456166	1.0945528	0.76334536	0.75863063	0.45909554	1.79438	0.26845205	1000.0	1000.0	931999	284.1058	0.07387867	292.50214	259.2157	284.10583	0.10016175	320.3732	254.84383	-14.356809	0.53822696	-3.423172	-20.68777	-286.9647	0.00833582	0.009631433	17396.343681812286
234	1.2098923	0.48008266	1.9208969	0.6057778	0.8290539	0.59201235	1.9836311	0.27677226	1000.0	1000.0	935999	284.12662	0.07313938	297.6606	266.11835	284.12665	0.14825813	285.801	207.371	-14.355871	0.5422583	25.94508	-21.057125	-286.98563	0.011869328	0.014789883	17473.934291124344
235	1.1103112	0.5400137	1.5749516	0.19871637	1.184409	0.67409164	2.2612438	0.12618509	1000.0	1000.0	939999	284.13855	0.1070922	291.94653	250.0157	284.1386	0.11378521	286.92673	248.38925	-14.3554125	0.5392413	-1.778019	-21.668371	-286.99933	0.00973267	0.010464195	17550.5915415287
236	0.8768987	0.61678696	1.8919519	0.35892105	1.2203414	0.7871547	2.8599277	0.26503196	1000.0	1000.0	943999	284.16455	0.1361435	285.96997	206.1555	284.16455	0.06573602	288.2539	260.8727	-14.354938	0.5442948	36.66931	-21.639841	-287.02545	0.010879402	0.008208171	17626.998056411743
237	1.3517523	0.66639596	2.1737475	0.3159248	0.78347623	0.39641598	1.2712475	0.04287733	1000.0	1000.0	947999	284.1863	0.06170671	294.51465	272.5855	284.1862	0.10398536	319.0933	263.8357	-14.3547325	0.53818804	-1.0617046	-20.762379	-287.04663	0.007980746	0.012014966	17703.87273311615
238	0.5508072	0.06345075	0.62851375	0.45164004	1.0062456	0.4663832	1.9504884	0.30622557	1000.0	1000.0	951999	284.19873	0.08578439	302.71487	245.41917	284.19876	0.066823624	292.62317	266.52798	-14.355544	0.5399744	-9.121899	-20.69735	-287.05765	0.009074253	0.0078743445	17780.98862195015
239	0.47772947	0.42966035	1.1913021	0.040710803	0.6011195	0.4411752	1.3176419	0.031533483	1000.0	1000.0	955999	284.22003	0.09242021	285.60016	254.58961	284.2201	0.1266077	289.26135	228.44014	-14.354716	0.5382729	-9.60318	-21.831032	-287.08112	0.010715109	0.009496832	17857.723310232162
240	0.608136	0.3052748	1.0185049	0.245042	0.9941679	0.579165	2.0843723	0.07850141	1000.0	1000.0	959999	284.231	0.18133023	296.54706	219.87938	284.23102	0.20328261	286.39832	204.37976	-14.354649	0.5474927	31.904045	-20.648932	-287.08643	0.012155975	0.010942537	17934.103229761124
241	0.838916	0.5133097	1.6778109	0.31142953	0.84926546	0.49738982	1.5400208	0.053835854	1000.0	1000.0	963999	284.24686	0.10449113	287.66653	247.66	284.24683	0.114042036	285.12973	231.17659	-14.35432	0.5412058	24.707222	-20.791582	-287.1101	0.0073770275	0.0076179192	18011.67572760582
242	0.85892224	0.40864703	1.353329	0.27603853	1.5029731	0.6170643	2.299635	0.07435806	1000.0	1000.0	967999	284.26263	0.07077943	290.7228	262.018	284.2626	0.06493892	287.31723	268.28296	-14.355151	0.5395294	2.4899178	-21.745373	-287.12573	0.008065609	0.008394302	18089.905680656433
243	0.77753496	0.664213	1.4763004	0.060401507	1.0480181	0.46703947	1.8233534	0.31009555	1000.0	1000.0	971999	284.2759	0.06981458	290.36618	261.24478	284.2759	0.07205536	288.20663	259.55365	-14.354266	0.5426252	19.745842	-21.955652	-287.13858	0.011048984	0.010514963	18168.64901304245
244	0.8388107	0.098640025	0.96071637	0.7119459	0.6619887	0.53044355	1.6537457	0.0033806222	1000.0	1000.0	975999	284.28833	0.04760246	289.77142	275.8714	284.28833	0.06903481	285.54517	263.28403	-14.355049	0.53952837	8.3267	-22.812986	-287.14844	0.008709664	0.008053624	18246.92150259018
245	0.77833897	0.47494182	1.4478327	0.27146268	1.0326864	0.54484516	1.9970819	0.04323202	1000.0	1000.0	979999	284.29416	0.09554165	305.29053	255.96703	284.29407	0.09257747	306.24423	254.13791	-14.355535	0.5399296	9.37833	-21.457767	-287.15588	0.009444823	0.010356272	18325.194752693176
246	0.88318294	0.723742	1.9194921	0.055386875	0.80304945	0.5462542	1.8105794	0.10223343	1000.0	1000.0	983999	284.30026	0.057979394	308.6141	278.01654	284.30023	0.0485871	286.2705	273.43677	-14.354395	0.5385206	8.4137535	-21.150219	-287.16208	0.008353437	0.00689326	18403.75714635849
247	0.81037974	0.4479497	1.4220027	0.19434536	0.94423884	0.535216	2.0351598	0.0958664	1000.0	1000.0	987999	284.31287	0.038637146	289.4926	279.37274	284.31284	0.03946123	288.11472	280.56482	-14.35466	0.5380531	4.1233177	-21.024803	-287.17798	0.006772457	0.006790729	18481.65734386444
248	0.8135216	0.69438994	1.925084	0.03237246	0.67451346	0.53955966	2.1414838	0.17556742	1000.0	1000.0	991999	284.32507	0.04135322	286.5546	275.58826	284.32507	0.038466547	287.69516	280.94897	-14.355445	0.53925294	-6.6144695	-20.444355	-287.1872	0.006892165	0.006750762	18559.63171839714
249	1.217181	0.613742	1.9857732	0.43436748	1.0948757	0.49206686	2.0638654	0.21853101	1000.0	1000.0	995999	284.3372	0.039381478	285.28732	277.6674	284.33716	0.05446813	290.73004	267.18594	-14.356361	0.53768104	-11.442769	-22.130829	-287.2012	0.007039559	0.0076397494	18637.077454566956
250	1.2265671	0.55928487	1.7806373	0.5432308	0.9547203	0.5811077	1.9732533	0.09426204	1000.0	1000.0	999999	284.34253	0.043149542	285.5158	271.01465	284.34253	0.05459844	301.91592	273.66757	-14.354957	0.53885037	-11.676521	-21.640318	-287.20825	0.006964764	0.007243938	18714.62060022354
251	0.98896956	0.569987	1.6406343	0.27676067	0.8793987	0.59410787	2.0397089	0.14344712	1000.0	1000.0	1003999	284.34915	0.03881944	288.26184	279.8428	284.34915	0.051159453	292.11176	270.23007	-14.354664	0.53773916	-12.384773	-20.617989	-287.21487	0.0069648693	0.007229501	18791.245064258575
252	0.46697986	0.43927112	1.1976933	0.0447002	0.6932475	0.47487533	1.4123718	0.10791986	1000.0	1000.0	1007999	284.35587	0.06479792	284.98138	257.46265	284.35587	0.05779535	285.97964	269.66885	-14.354559	0.53783464	-10.872164	-20.721918	-287.21463	0.008480123	0.0072547244	18869.542466163635
253	0.34155145	0.30578327	0.80095243	0.02338089	0.7963295	0.5659917	2.1337757	0.03230668	1000.0	1000.0	1011999	284.36026	0.037298407	287.57654	280.4673	284.36026	0.037354127	285.35788	281.78592	-14.3544	0.5370177	-12.368538	-20.621769	-287.22305	0.0066300915	0.006620814	18946.840645074844
254	0.5443316	0.28408954	0.963459	0.17293468	0.60666925	0.32486817	1.2172552	0.19501734	1000.0	1000.0	1015999	284.3657	0.043324064	293.72714	275.83252	284.36563	0.07139258	315.45813	280.36377	-14.355795	0.5388048	-12.40995	-22.063498	-287.22882	0.007151972	0.00873299	19023.535384893417
255	0.56003535	0.5243579	1.4254289	0.08421968	0.9517228	0.46217898	1.9279679	0.26071087	1000.0	1000.0	1019999	284.36487	0.038334582	285.74954	282.08517	284.3648	0.065117694	285.24954	252.31726	-14.35495	0.53660834	-11.454641	-21.449219	-287.22778	0.0077243303	0.006978554	19100.198457479477
256	0.7023492	0.68023777	1.8515778	0.17340799	0.9309533	0.60016423	2.0416563	0.3235617	1000.0	1000.0	1023999	284.36597	0.039312016	291.98355	280.15625	284.366	0.046125054	287.31006	271.6964	-14.3564825	0.5386955	-12.310919	-21.64957	-287.22836	0.006684663	0.0069114207	19177.666293382645
257	1.2675283	0.4784417	1.7721753	0.63082135	1.0334432	0.44641024	1.8433086	0.32090685	1000.0	1000.0	1027999	284.3683	0.04266517	291.92905	281.17142	284.3683	0.0406454	291.51132	279.0423	-14.355574	0.538373	-12.4366455	-21.692368	-287.23145	0.0068752277	0.0067522316	19255.06938266754
258	0.72041965	0.41106752	1.312234	0.15651152	0.8167871	0.46123403	1.3958166	0.014823879	1000.0	1000.0	1031999	284.38016	0.04098565	288.72534	280.98108	284.38013	0.041627854	290.93573	283.40405	-14.3544	0.53881276	-12.306332	-23.995548	-287.2439	0.007049345	0.007069629	19332.339904785156
259	0.6299973	0.50140125	1.4329654	0.053122263	0.63473785	0.2695124	0.9510912	0.059208836	1000.0	1000.0	1035999	284.38748	0.037622925	287.1345	282.07336	284.38748	0.052915413	296.58423	268.65073	-14.355883	0.5390726	-12.417154	-21.44647	-287.2533	0.006925713	0.0072098696	19410.182420492172
260	0.96637005	0.19410667	1.2125466	0.72603065	0.89670867	0.6469265	1.8171818	0.13638979	1000.0	1000.0	1039999	284.38516	0.038886238	289.46378	282.9577	284.3852	0.061647896	309.967	278.1995	-14.355565	0.5387707	-12.170309	-21.461332	-287.24963	0.006612734	0.007818707	19487.926559209824
261	0.48864567	0.40122688	1.1013703	0.12376781	0.8289965	0.4753764	1.8732191	0.3179544	1000.0	1000.0	1043999	284.3889	0.036706656	286.91217	281.2077	284.38885	0.036981724	285.44666	279.68283	-14.355184	0.53694034	-12.416233	-22.06132	-287.25348	0.0065271156	0.00652771	19566.619488954544
262	0.70002496	0.6714061	1.8560705	0.23194909	0.813739	0.5349185	2.0530505	0.16284543	1000.0	1000.0	1047999	284.39407	0.040451553	289.0021	280.3083	284.39413	0.044360716	286.64026	272.6067	-14.354124	0.5367873	-12.319729	-22.999184	-287.256	0.006856545	0.0066116373	19644.97865819931
263	0.45758113	0.21080099	0.7372842	0.14309487	0.70816195	0.33688188	1.4354458	0.3037253	1000.0	1000.0	1051999	284.39365	0.041157257	286.08487	277.26938	284.3937	0.042872783	288.50757	275.40146	-14.355767	0.53835934	-12.396885	-22.796745	-287.25906	0.0068053347	0.0069045057	19723.12099289894
264	0.7312273	0.5740711	1.5252026	0.032026812	1.0503114	0.55349344	1.7290224	0.19992888	1000.0	1000.0	1055999	284.39188	0.046001967	298.10898	274.3802	284.39188	0.038704522	285.09494	279.22812	-14.354762	0.53821206	-12.484295	-22.102367	-287.25412	0.0070269112	0.0066842576	19801.482125282288
265	1.0821829	0.20647116	1.4369215	0.9294874	0.9405529	0.64478093	2.1573453	0.0044570165	1000.0	1000.0	1059999	284.39307	0.036646955	288.79907	283.4764	284.3931	0.04262443	285.88196	274.4275	-14.355287	0.53796566	-12.459278	-20.597435	-287.25882	0.006599186	0.006780406	19879.822931051254
266	0.9755256	0.7154392	1.8977783	0.08731652	0.63213193	0.47710004	1.6167254	0.06404951	1000.0	1000.0	1063999	284.3924	0.038757425	286.1353	276.24994	284.39233	0.039629195	286.99155	280.8508	-14.355502	0.53850657	-12.438831	-20.414999	-287.25882	0.0065354034	0.006640108	19958.494269132614
267	1.0990522	0.32526773	1.62216	0.81230766	0.7702114	0.5137548	1.9078289	0.26288113	1000.0	1000.0	1067999	284.39243	0.038015354	286.39648	276.74606	284.39246	0.05156595	299.11523	273.04346	-14.353845	0.5385219	-12.345779	-21.735878	-287.259	0.006635425	0.007181465	20036.362397432327
268	0.9692774	0.4802803	1.500254	0.31678376	0.43356103	0.193787	0.73868144	0.20937456	1000.0	1000.0	1071999	284.38983	0.0384429	288.71008	277.8654	284.38983	0.041126356	292.27655	277.8352	-14.354947	0.5390467	-12.424723	-21.624544	-287.25494	0.006582254	0.006767473	20116.967839717865
269	0.37898973	0.3112514	0.88445663	0.047902044	1.0551986	0.5279062	2.0187743	0.3813247	1000.0	1000.0	1075999	284.39075	0.036902897	286.63287	282.98483	284.39075	0.04231841	285.38623	272.9574	-14.355665	0.53807926	-12.218401	-22.275545	-287.25635	0.0065076808	0.0067103817	20194.45634484291
270	0.9049173	0.16761376	1.1944983	0.7940493	1.0115054	0.8869386	3.1593082	0.09820716	1000.0	1000.0	1079999	284.3912	0.036062874	288.7682	283.19427	284.39124	0.037196755	288.16043	282.82837	-14.356767	0.5392379	-12.259754	-21.457466	-287.25778	0.006624299	0.0066828	20271.509420633316
271	0.84669507	0.3104941	1.2686143	0.42464808	0.8192564	0.46320364	1.5232638	0.13718598	1000.0	1000.0	1083999	284.38843	0.036776394	287.3804	281.9239	284.3885	0.03653041	287.80472	282.12863	-14.353867	0.5389302	-12.513233	-20.339624	-287.25122	0.0064732637	0.006473352	20348.226383686066
272	0.7017323	0.2533904	1.1346651	0.49394068	0.5828618	0.42643487	1.6161976	0.11791479	1000.0	1000.0	1087999	284.38913	0.036009975	286.68292	281.60953	284.38913	0.037855532	291.82492	283.16666	-14.355798	0.5380489	-12.415527	-20.323801	-287.25308	0.006447227	0.006513219	20425.20410490036
273	0.8660333	0.6598519	1.8742931	0.22076388	1.0015036	0.39854807	1.6826687	0.549807	1000.0	1000.0	1091999	284.39355	0.038217768	292.4104	282.61142	284.3936	0.037322093	286.95493	282.35724	-14.354922	0.5362418	-11.89539	-20.19003	-287.25928	0.0065574283	0.006527561	20502.23098874092
